id,target
245724,4643500.0
286043,828066.56
211572,2516796.5
96144,1030674.75
193641,598732.06
199402,4990055.5
14404,1486497.5
106306,5899842.0
76002,1758123.5
68791,1965780.2
12766,4905791.0
19926,1946698.0
273965,1480794.0
241737,706937.4
279034,592393.2
78376,1111534.1
155645,1519729.8
218032,4591558.5
45278,739759.25
216931,2542429.0
146518,2797384.5
39355,1831327.0
83803,2840570.8
208940,2547659.5
203421,4738530.0
163929,856764.25
293567,2226737.8
220554,1290883.8
195641,3640897.8
280057,4816147.0
81327,2302700.0
42434,1940610.9
181108,4551727.5
58566,1586428.2
188772,4870793.5
236597,1216932.5
186215,2431943.5
289632,2040096.4
189604,1820477.2
27811,3022367.8
264004,3780226.8
263573,1522118.2
191856,2541736.8
251854,505546.28
96183,4409545.0
45622,355919.53
92760,3671722.0
102935,2500220.2
194701,3890358.8
226340,2258560.0
239329,4793932.5
148263,2086142.4
208008,6203020.0
219247,1111057.1
216604,4077212.8
70149,3743552.5
98592,3025106.8
141065,2097393.8
181730,340062.7
109341,3504435.0
261138,1728457.8
105376,1015859.25
101071,2485872.2
197034,870957.7
189442,2715513.8
20763,3757442.5
260574,2361218.5
220549,1991033.1
42906,1170249.9
57058,1350521.8
230913,2663842.5
20818,7973505.5
55787,530509.94
139847,1176403.5
151700,1413481.8
25560,1143910.5
3933,4867409.5
63922,1374310.8
247223,368238.53
87935,1187358.4
154107,1126915.5
293254,1131958.4
25857,1985864.2
66767,1421375.6
264373,323761.25
101549,1214136.8
191800,1646273.9
100259,312834.4
7123,2890649.0
256449,2717344.0
217681,3556792.8
166571,809559.25
232871,1574130.1
98710,6765864.0
192920,1051954.0
159318,787635.2
40432,948800.6
167008,2728497.8
58675,1812600.8
237376,5067278.5
156828,6248753.0
275870,5855335.0
174633,807768.1
4244,1420381.9
48150,2993110.2
116565,2608980.5
216412,3651451.2
143371,1673363.4
16606,5483996.0
229996,5216874.5
69689,293065.47
84174,4700715.0
60775,4629988.5
143768,629735.9
32856,2293334.0
248231,871460.4
56408,754213.75
58324,4347941.5
79715,824901.7
51284,2804343.5
130680,1263511.1
97271,2304078.2
247609,1094109.4
101951,6497335.5
192978,448334.72
92617,2605356.5
181564,1537825.0
142315,600850.06
126785,2693721.2
103362,3741189.2
141340,3499038.0
211459,1958810.8
257115,3215283.2
271126,761148.3
51819,2267507.0
124924,4605367.5
272716,8318294.5
194376,2988921.8
140365,3111819.2
195146,1869183.4
91254,4924681.0
292403,355482.78
103243,540224.5
84642,3740452.0
53655,3750693.0
114996,3569135.2
150108,2128532.0
183562,3321367.5
147887,2477641.5
223069,4818368.5
114190,1856967.5
258020,1115480.2
268756,2445918.8
140410,4229078.0
5506,2547375.0
11082,1885433.2
71409,1005170.9
46912,4050798.0
194433,3703492.2
276641,3183188.5
20355,1716865.6
241140,2474086.2
108213,3008178.5
188351,4432151.5
139756,671006.9
12006,1578040.0
126177,1469247.5
74430,1355313.1
158560,4432122.0
51341,886438.2
130689,2672765.0
255715,453350.56
103435,4738812.5
1174,3825121.2
204693,2222022.8
83358,2365684.8
90218,1619219.9
208035,2647950.8
129577,642225.9
288918,2768009.0
224328,1174284.6
239338,1656896.6
237243,1582801.9
192947,4027212.5
11490,1012178.4
89777,6503351.0
273019,886419.8
268395,4391512.0
259889,1571589.4
28741,1017720.94
126213,1098691.5
199660,5144466.5
229154,1249580.1
282074,1151195.2
87261,6632095.0
136667,2516072.8
164598,3702766.0
226478,1676969.2
36245,4817075.0
253785,2314840.2
35593,2167333.8
249803,487548.28
70401,1726809.4
233703,391842.88
280896,3244585.8
229574,3764930.5
87908,4151012.8
213736,2889408.5
176117,329835.72
147409,3445580.8
20675,3467934.0
285172,1190743.4
215853,1190277.0
5537,2151078.0
138809,4136232.8
138070,836774.75
279198,1779515.8
199977,4199211.0
256629,2419499.8
111655,4279732.5
161382,3094985.2
254249,3828272.5
259083,3954755.5
176213,399233.4
159980,4512795.0
39445,2392585.5
179373,2332700.5
105614,3769407.0
178737,4090163.2
237226,2280908.0
29354,529703.1
89544,3986124.2
18952,2700988.5
213111,837818.4
36361,3801067.0
262626,4486537.5
224951,3467289.2
263835,501012.6
54193,323761.25
195604,2483471.2
226892,2244677.2
130185,401044.84
25107,5418566.5
92894,984241.5
104483,3157635.2
194197,2263975.8
48854,1294236.9
39976,1113117.5
74502,1141738.6
208237,2950686.2
77439,2546647.5
128827,847595.4
237876,1244372.4
146080,2543724.5
242507,3305029.8
136648,3578916.2
187648,2823741.0
8601,2556677.2
267415,994482.9
30963,2255709.5
194706,4486613.5
200873,871081.7
158633,2201483.0
235668,4341006.5
6581,3082074.0
66585,4099885.5
178190,743257.75
71221,4904379.0
72495,1101197.0
196752,3721500.8
232808,869404.7
244371,2174251.0
131957,971151.56
115918,8322934.5
148682,3961632.8
45086,579272.44
47236,2487967.5
234897,1389657.2
282702,2483134.0
267087,2090655.4
150923,6170115.5
129359,506137.0
295911,5333102.5
72651,5697633.0
164366,1917460.6
163857,422205.16
196048,2200286.0
120944,2505231.0
163882,3704162.2
62081,3124175.2
103588,4073847.8
223904,566295.5
154100,4163830.8
115696,1576412.1
30911,2186988.5
214898,3327452.5
282987,3598492.5
48311,1462806.5
71948,506469.3
229363,659615.8
199529,692944.56
49984,683562.7
224173,970573.6
20891,322012.22
35100,559199.7
198070,3064977.8
286833,1204845.4
279070,4924681.0
2140,2677804.0
50431,1597804.8
160752,432076.25
238847,3592385.8
19113,4458596.0
114001,4057785.2
258899,4494633.0
279488,1180260.9
49924,2569678.0
254925,1196105.0
279807,4831343.5
262235,2481973.8
294594,579227.75
34248,1758441.0
133263,6167565.5
195299,693458.6
216459,1029726.06
141782,1489113.8
294816,3206551.8
223503,581057.7
140679,2232549.8
153633,1897033.9
162918,2573332.2
67794,1443114.6
181523,2742835.0
28194,6303674.0
9657,4673677.0
9322,814158.3
153983,3238556.8
6915,885256.0
245729,2406222.0
280068,2399483.8
167288,1289958.1
126791,5088237.5
5518,4700035.0
261980,3335530.2
223203,1050032.8
67267,746498.1
271454,2859057.0
280727,730432.75
94774,3773622.0
254765,940705.25
89845,1700657.6
271565,1723713.6
118434,2879899.2
74334,4064815.2
233460,569805.44
262451,2182847.0
223645,307712.72
18504,501884.47
85729,1734647.6
21675,463032.78
263883,263888.3
181741,5928037.0
18838,1575735.8
201379,773342.75
269139,4374530.0
52213,527750.9
32810,5919167.5
285922,3328080.8
240640,2892619.2
175594,1398357.6
37610,1924673.8
176655,2919181.0
79271,6265959.0
73801,2677918.5
287958,530908.2
205631,365052.75
127189,1215866.6
272534,847919.1
201594,5532748.5
151691,4084277.2
245510,3114600.0
55843,5239593.0
168481,546323.0
254438,2686451.2
207388,3646788.2
3294,1100408.8
279129,2404737.0
146435,1645051.5
129080,3559247.0
27900,3757126.8
371,1423736.8
137598,2805507.5
82438,1938492.4
110330,2382499.2
181546,1330814.8
73864,704595.0
89331,2754930.0
228713,1454033.6
297896,1797030.8
89586,786221.75
92960,3234787.2
214250,3513231.8
235276,3718282.2
296074,2144590.5
281639,3663053.0
136094,2404770.8
188041,3194859.0
278844,4404866.5
223615,1615970.2
263716,1028976.2
179856,6552305.5
259727,714465.4
271231,2487466.5
121368,1131643.4
229971,1571001.1
206368,3516589.2
61485,3753603.8
286945,1210894.2
2548,2120926.2
285799,1169480.9
191414,6435740.5
12808,1131944.8
181135,1449737.2
71029,4336116.5
207385,5736381.5
149838,2084664.9
221186,7053163.5
275120,4140241.2
13563,1581058.1
67550,3333669.2
117287,1129088.0
257169,1228685.9
57816,1735567.9
246786,4841555.5
31723,3163340.8
242822,3990795.2
16926,5662027.5
131099,2129016.0
196816,2443818.2
119063,1861772.5
167837,1246010.2
141975,2336814.2
50671,2949551.8
172138,2393680.8
212771,2030078.0
75321,2561280.0
78432,1594662.4
130683,1754848.4
181042,1458601.5
169202,3335810.8
276107,3129855.5
79631,3067778.0
4868,2922908.5
115919,1571296.4
88894,2006648.2
225113,3677402.5
38475,883595.8
124916,2560489.8
103446,402808.28
137797,1840208.2
69789,2311551.8
279912,1028627.6
76186,487596.75
192427,8294826.5
152268,450756.8
250884,2868136.5
221832,3336620.8
46597,1449443.4
166717,1588061.0
168191,4821791.0
299319,4430255.0
161587,1362316.0
178097,694692.1
46516,2132747.0
154420,930159.3
199122,846177.56
240245,1678467.9
20128,1624481.9
60876,4749242.5
163961,540224.5
164026,89203.81
210871,2443931.0
145967,378980.84
266292,1008215.56
227670,3284228.8
215635,349277.16
48253,3090843.0
171601,768336.1
292300,622374.5
113562,3712445.2
287874,2061616.0
286799,455417.1
80698,1022140.9
85665,3606234.0
281065,2071415.5
43469,2641743.8
267874,5040033.0
265300,3282984.0
186946,1678453.5
139378,911363.44
27561,3570697.8
210606,221176.36
174383,5130143.5
245088,316966.84
294460,1686047.6
163023,3606281.8
181307,5627938.5
278902,334826.12
102842,704638.6
185810,1644361.9
9639,1279937.5
191503,1678956.9
112672,1478367.2
146255,4795276.0
293430,791051.0
270407,6506356.5
289390,3988563.5
20785,5772874.0
193279,7312926.0
176255,1180256.4
243565,1253357.0
242697,535463.2
82610,1254872.4
267358,2594828.2
256562,319317.72
146092,3665628.8
43171,2909306.0
199348,2347600.5
74327,1446286.4
126939,4473488.5
172543,4650753.0
35272,459496.16
191449,497984.8
248051,5742639.0
260442,3501991.8
14807,4862838.0
27621,1046794.7
3673,2097982.5
12152,1164521.4
287530,4102265.5
188009,1405295.6
239509,2682858.5
97328,1323145.8
45961,777869.0
97795,3549269.0
146079,4292188.5
199130,556520.75
10902,916321.56
242406,858948.56
154502,4941261.0
144224,3044828.8
208205,1388592.0
262613,4152018.2
93817,1485106.0
174274,1873822.1
185437,2093161.1
35290,1389996.0
79034,3789938.2
197626,2139046.0
169145,1006894.8
42712,380718.38
170263,489893.4
201494,2120470.0
42419,314869.78
172571,751231.7
288966,286334.7
142677,1228007.6
20390,2697427.0
294347,5820839.5
45799,949990.4
12014,1397359.6
219491,2709827.5
102726,4284674.0
179834,1742581.2
219198,2335937.2
2511,3760317.0
127001,1335305.9
283212,740758.7
28931,2510591.0
51320,1545149.9
190812,1072778.1
34853,1740872.8
285251,1466061.8
108003,2568976.5
150041,3529815.2
71463,2579036.8
83967,1836122.4
186541,3946145.5
58003,2661225.5
249756,1252132.5
138680,946328.75
37807,1401092.9
87949,2449840.8
113652,1108328.5
99863,3752985.0
202952,3020423.0
70235,2351048.8
180933,2697040.8
181998,2859096.5
117133,2215307.0
121749,1483093.2
187532,3506493.2
36525,1763453.2
705,1356957.0
263416,748957.1
263623,585303.25
46601,6973522.5
175597,4900557.0
55568,4258164.0
298612,1468873.1
12843,2302675.5
171769,1039052.5
236888,741060.75
138225,909340.75
173771,1308759.4
125749,1841077.2
99646,1095757.0
199110,6137903.5
211244,3409216.0
287344,308410.2
68454,2321526.0
206128,1428180.1
21133,609079.94
41557,1175264.9
226807,6626740.0
170617,3110230.0
151515,4075689.0
141426,1200306.9
120705,994754.7
165473,1406322.9
173181,3435669.5
208613,1507116.5
147056,666896.0
150975,1063875.4
118960,1360601.4
226169,1738017.6
175360,1343064.6
270104,641755.75
170498,4917532.5
199082,753036.94
88923,6249914.0
224985,1351897.8
50480,1589572.5
112229,3517458.2
222366,581470.75
196365,1261585.0
273014,3204126.8
205789,4823380.0
249190,3208488.0
272486,2688946.5
294879,1439917.5
9809,1290183.0
76030,3051541.5
16901,6005140.5
12995,774112.2
94069,3699860.2
109303,1268815.0
167557,610005.75
18408,885127.0
206649,3167721.5
154085,1058635.1
43613,1890581.2
5600,1214716.2
144788,4350652.0
270793,4338077.0
76210,1501669.4
175736,2808287.2
295987,658733.2
79402,1451742.6
98933,1734372.4
33484,1817613.6
27719,1177308.1
45982,2678569.2
157005,1608153.8
277977,3284178.2
215269,611561.3
279485,2401562.2
51560,2632054.0
245880,2056867.0
230416,5165135.5
131085,4225014.0
107701,2159583.5
27038,3143354.2
144910,4984258.0
292118,2341046.5
138707,2384645.8
78538,1842041.0
126523,1011386.56
201033,1622701.0
178800,997825.7
122245,3627400.8
80948,3367255.5
89164,514351.62
144080,2715267.8
113761,1116967.5
173641,836919.2
221797,3191305.8
187172,2069305.4
48902,510779.12
60858,4484653.5
210711,897137.06
271149,3801673.0
65033,7133746.0
23863,1341078.9
171447,2471476.8
150174,219309.08
175665,5707943.0
296810,2391660.5
176564,3243635.0
103787,3779304.8
291684,3142693.8
248871,2593799.8
219007,6389762.0
260240,1452025.9
130858,2910164.5
286292,3420138.5
247351,2782045.2
83643,2179995.8
224950,1486480.0
76024,4071608.2
152563,4125017.8
220653,951896.25
112102,2153348.8
131516,796877.3
2733,1687372.0
205685,1548653.9
171381,1613088.9
270816,1844365.0
117149,1053461.1
181961,1903560.6
249179,952100.0
87329,692037.0
127387,2391738.2
192821,2892583.2
199644,2968913.8
58523,1866895.5
280864,1758507.2
245974,535463.2
256821,1123114.0
263284,1587672.5
124010,1492396.5
283982,1383331.4
177402,282086.53
66095,4845751.0
176467,571244.6
50661,3461791.8
194866,4259404.0
191534,6012931.0
31120,2391738.2
70912,1278142.0
228838,501485.06
62050,4678593.0
136126,3559948.2
178305,191191.55
210045,1020338.25
82778,1995751.9
134359,5168833.0
178166,1509772.8
127360,283148.9
74378,514045.2
206835,2483344.2
51978,2150501.2
264119,1561698.6
79382,1378457.5
231236,3915322.2
94862,1578920.0
19025,1001063.5
230375,2856545.5
136629,1456961.6
3065,1273002.4
274620,4163660.8
29922,8048743.0
191401,4433947.0
107384,1434579.9
120461,4268118.0
130884,3620210.2
142088,1121066.4
214705,2775231.8
127841,2028506.9
147147,1732315.4
125754,3216750.0
95026,1352255.5
42883,5771918.5
18198,3848489.8
232281,3592866.0
116024,6514384.5
123540,1899330.1
127821,2903953.8
192222,2256236.5
91440,1598666.1
144466,3260893.5
197043,342359.4
7143,501666.38
135770,1075963.9
251793,3894885.0
30965,613911.56
219208,3369525.2
21688,1499853.0
4480,529939.56
208490,451424.1
271556,2600966.0
74221,1292046.1
15319,1243889.1
160309,1994911.5
217988,620061.0
158418,1736208.5
75673,6606918.0
258302,971717.1
199840,1108717.0
114685,1499141.4
200986,510591.62
133287,2936859.8
10994,1526324.2
284456,486587.28
156645,3092948.8
62295,2214830.2
46864,2423419.5
296574,3325814.5
169506,1458299.4
97146,1828792.9
52241,3543656.8
160137,3271167.5
19396,4542310.0
97427,4602777.0
1831,1238681.5
23973,2439910.5
159133,4390177.0
199017,5256879.5
217792,3974706.0
218862,338814.4
162835,1471284.4
110728,3456584.5
160886,1330943.1
117346,1346003.5
101236,1665442.8
290381,2193719.8
101598,2131912.5
2141,1785658.2
111285,1792087.8
293434,4813923.5
16406,1237571.2
205533,2693113.0
30482,5933181.0
22387,1083386.1
226016,2437446.0
10079,3895351.0
117521,697752.5
138222,2182373.5
157960,3065867.8
30645,3985688.8
25243,1373867.0
239416,3861987.8
189257,2148016.5
71523,2512126.8
228722,2204435.0
258678,1772408.2
256,1969592.2
297229,2772466.5
36799,1862787.5
240188,3037578.0
244938,3689632.5
199972,1228146.8
11208,1448203.0
75534,2008347.2
61560,1472513.1
162944,779889.94
149478,412984.16
136586,5007555.5
126973,397007.62
68734,2864778.0
203067,3808281.0
11751,1539296.9
219548,1070062.8
296442,3228209.0
120695,3277075.5
289286,2038813.4
71874,3139128.2
84809,2109683.8
235779,958964.8
108706,782932.56
290287,3440250.5
197355,4375248.0
227417,1441211.0
299371,2632179.2
2148,3394332.8
256341,1323937.4
46670,1042912.6
212095,3721007.2
26093,776721.2
12743,654589.56
91202,2235279.5
213604,466898.9
2031,932114.06
36747,1332495.1
182044,1593685.9
67109,3380562.2
171942,4441586.0
13903,1582728.0
74946,1163428.6
188879,1939761.9
97437,5343415.5
14651,3168754.0
48498,1756273.1
46110,564393.25
46097,1358412.0
290506,299026.72
138847,1724722.4
77141,2453760.0
292109,367528.22
95973,1237243.5
108438,3775643.0
248783,4796720.5
270432,2764333.5
123845,2085557.6
41209,5206170.0
192881,4124196.2
21244,3412847.8
240440,375393.78
174222,1281567.9
928,912498.94
265767,5805488.5
160317,455145.38
92560,4269133.5
165167,1742710.1
272542,1452218.8
29603,677726.7
12786,1200982.4
105091,739543.2
205673,3498756.2
15562,1689035.2
138743,4337902.0
3690,1695998.4
220661,3790994.5
117097,1899768.8
276725,2642595.0
289147,788500.6
147678,2639635.5
144605,7061267.0
210541,1268630.9
115207,402035.22
186461,1398184.6
190568,1496193.6
8442,2687065.5
60004,1766573.5
57054,2175724.5
59229,1869705.5
181896,970795.56
200153,3024481.5
224931,2574662.8
185923,1521335.4
51661,377054.72
44849,470690.72
95000,2546622.0
162160,3800533.0
236093,4578155.0
13532,2676392.2
240323,8039186.0
62255,998882.9
189186,1881005.0
154295,1297650.8
201804,308298.62
105258,3141478.2
298766,3339934.2
176935,6592866.5
272745,737330.7
189976,2266760.8
175262,945159.5
31179,2017431.4
245473,2690690.5
16103,4108218.0
265515,4404248.5
222461,2031511.1
242199,1121066.4
288208,3520562.8
223705,1522162.9
180771,3045625.8
161083,282897.5
209644,1715029.1
241256,3080188.8
78136,5534909.0
55080,3679795.8
152128,1863031.2
218003,1216349.2
145572,1775991.0
194294,4861262.5
197136,2382082.5
17216,2191240.2
287308,6608297.0
32517,2505494.2
237144,4492528.5
14176,3244713.8
281273,4209249.5
182604,711676.3
92727,4592515.0
247670,4991893.0
296203,971661.5
101601,5732680.0
11858,1881931.5
102576,1972792.6
257442,3599015.5
53643,3511900.8
19093,969016.1
265869,2133055.5
122497,2310759.5
251423,640976.8
34665,793573.44
158645,2894573.2
204813,2971059.0
730,5395940.5
31864,814037.1
162148,4832299.5
197829,1649005.8
93674,580057.25
9712,932855.0
239281,1438938.5
80902,4063566.8
137904,477266.8
46423,1787395.1
256059,1431251.0
182617,4013357.5
186710,7274568.0
277148,623739.9
161368,691113.1
140918,2676554.5
39823,1174284.6
43621,5907830.0
154910,4645658.0
112795,2954212.0
277858,969403.9
223976,577705.94
159365,3150751.5
115692,1574444.8
17308,4097249.5
72716,2340978.0
26586,2457143.8
19291,4411594.5
202995,3725376.8
136309,2898715.2
40060,3914759.8
150202,2470041.0
266855,2408330.8
75739,544013.75
151058,171422.6
58982,678170.56
86375,350877.28
156691,485983.5
206878,1473252.4
81706,2186376.0
206586,3549151.0
180814,3011194.2
271249,819022.94
88867,2090406.5
263870,3236960.2
284231,411631.56
269501,1415925.5
143972,1409290.2
64494,3023675.8
61802,3601855.2
51708,799444.9
240569,6574768.5
113611,894025.3
138035,824043.3
72505,3759616.0
248032,915383.06
23540,2948396.5
212975,3821102.2
54131,6066317.0
13096,1175264.9
227636,598292.7
292566,985595.75
135122,1630041.8
48047,952323.3
126353,440131.75
32533,4359365.0
208004,1436817.4
32297,1221941.0
107194,2615278.8
174470,4971191.0
117584,1507564.0
274246,3831480.2
238954,1460092.6
49720,6770990.0
172773,313781.06
78321,3841471.0
83228,2624249.5
29076,2396948.0
81376,1439095.8
188863,2387984.0
218676,2980764.0
229584,977484.6
158388,1584057.5
180093,796657.3
64787,4277238.5
156736,2937126.2
269031,3732775.5
270034,672206.8
297535,669311.8
68482,1673662.8
35105,369650.34
212062,1787870.0
134348,2358797.0
295936,2041000.1
11648,2048348.0
73871,2308539.8
81792,8318403.0
235039,2235304.8
244988,1108328.5
267773,3923458.0
264097,4043341.5
228017,2992974.8
167384,7437844.0
55454,969628.5
41521,4292704.5
282452,3633984.5
212529,2234885.2
126273,1080820.2
11359,2974824.2
74633,777869.0
193731,3389491.0
163697,2075663.1
52011,3891636.8
273983,530211.0
72341,3577093.8
20755,2511009.8
109049,2683595.8
47980,759398.7
265150,2379840.0
182123,4128953.8
226834,2693940.5
83244,2327276.0
245344,3806897.8
29864,1807935.6
96750,2937512.5
273841,1612050.9
225091,969628.5
