id,target
286043,757102.56
211572,2846803.8
96144,845718.4
193641,647801.94
199402,5008499.0
14404,1440765.0
106306,4419369.5
76002,1744933.4
68791,1747976.0
12766,4904953.5
19926,2239165.8
273965,1421406.5
241737,745046.06
279034,521591.88
78376,1152236.8
155645,1526938.1
218032,4604437.0
45278,813719.0
216931,3244060.0
146518,2853331.2
39355,1701948.5
83803,3183855.0
208940,2438389.5
203421,5187172.5
163929,1006392.9
293567,2047398.8
220554,1325654.0
195641,3801242.0
280057,5174547.5
81327,2349035.8
42434,1775793.2
181108,5158808.0
58566,1543818.2
188772,4793260.5
236597,1377219.5
186215,2990581.0
289632,2085440.9
189604,2098025.0
27811,3162313.2
264004,3708807.5
263573,1545566.5
191856,2933102.8
251854,516822.12
96183,4302381.5
45622,338333.8
92760,3585661.5
102935,2593401.0
194701,3790649.0
226340,1844725.9
239329,4810186.0
148263,1649689.4
208008,6579521.5
219247,1171877.0
216604,3735634.8
70149,4206980.0
98592,3130590.0
141065,2319944.8
181730,333003.06
109341,3672049.0
261138,1765542.0
105376,1278141.1
101071,2504155.5
197034,842743.75
189442,2668622.5
20763,3868606.0
260574,2324088.0
220549,1889584.5
42906,1267756.8
57058,1167429.8
230913,2726788.8
20818,7970846.0
55787,510177.2
139847,954543.44
151700,1092920.1
25560,975090.9
3933,5498917.0
63922,1158554.2
247223,392444.66
87935,1153795.1
154107,1267750.9
293254,1162772.4
25857,1811333.8
66767,1416930.6
264373,236769.3
101549,1151924.0
191800,1388178.6
100259,339845.53
7123,3099384.5
256449,2610393.0
217681,3894709.0
166571,1169347.5
232871,1719650.9
98710,5441182.5
192920,1089697.6
159318,742467.0
40432,916861.1
167008,2757282.8
58675,1865110.0
237376,5912925.5
156828,6224049.0
275870,6192316.5
174633,680397.44
4244,1844975.9
48150,3164800.8
116565,2603213.8
216412,3561812.2
143371,1593572.1
16606,5178345.5
229996,5112047.0
69689,284107.1
84174,4517725.0
60775,4805476.5
143768,580223.5
32856,2302073.8
248231,891446.7
56408,580893.2
58324,4310681.5
79715,919194.44
51284,2911672.5
130680,1196783.0
97271,2210271.8
247609,753589.06
101951,5234911.5
192978,498613.94
92617,2608890.8
181564,1685104.4
142315,415724.25
126785,2670874.5
103362,3782844.8
141340,3809360.5
211459,2023037.6
257115,3197076.5
271126,826064.25
51819,2041256.1
124924,3790851.0
272716,7772641.5
194376,3021726.0
140365,3607095.5
195146,2031639.4
91254,5832017.0
292403,346166.28
103243,594381.3
84642,3842917.2
53655,3871429.8
114996,4146085.8
150108,2328013.8
183562,3775343.8
147887,2502458.8
223069,4703193.0
114190,1913115.6
258020,1226093.9
268756,2107260.2
140410,4106804.5
5506,2809458.2
11082,1845327.5
71409,922902.4
46912,3699867.5
194433,3955321.0
276641,3543477.5
20355,1844494.4
241140,2420879.5
108213,3321009.0
188351,4958349.0
139756,693534.44
12006,1399061.6
126177,1467094.5
74430,1714297.2
158560,4507618.5
51341,764162.44
130689,2362037.0
255715,358083.34
103435,5125748.5
1174,4390596.0
204693,2291046.8
83358,2247772.0
90218,1640955.2
208035,2504286.2
129577,703147.2
288918,2644557.2
224328,1044695.25
239338,1832279.2
237243,1400663.8
192947,3853054.5
11490,1078651.2
89777,5159709.5
273019,869208.3
268395,4568763.5
259889,2050838.6
28741,806481.3
126213,1030003.5
199660,5223943.0
229154,1024315.9
282074,1544897.2
87261,6648610.0
136667,2420756.2
164598,3226542.2
226478,2251118.5
36245,5027992.5
253785,2224084.0
35593,1977616.4
249803,412232.22
70401,1624180.1
233703,300336.06
280896,3410834.5
229574,3567120.2
87908,3968376.0
213736,2933231.8
176117,296981.94
147409,3478611.5
20675,3708174.0
285172,1024729.2
215853,1156433.0
5537,2193745.8
138809,4189801.0
138070,801471.7
279198,1621088.9
199977,4529798.5
256629,2128823.0
111655,4425002.5
161382,2958247.8
254249,4013794.8
259083,3973466.0
176213,509207.78
159980,4601674.0
39445,2199754.8
179373,2996876.8
105614,3810619.0
178737,3969320.2
237226,1923889.5
29354,498061.62
89544,4085012.0
18952,2395033.0
213111,715514.9
36361,3957600.8
262626,4944912.0
224951,3106641.0
263835,472752.12
54193,236769.3
195604,2222789.8
226892,2296630.8
130185,476930.8
25107,6129192.0
92894,989350.44
104483,3326056.5
194197,2320713.5
48854,1415000.6
39976,1072665.1
74502,1242785.4
208237,3048652.0
77439,2453924.5
128827,895383.7
237876,1345437.6
146080,2103123.8
242507,3587954.0
136648,3422840.2
187648,2664207.2
8601,2521452.2
267415,972629.8
30963,2305142.8
194706,4871140.5
200873,830352.9
158633,2189069.8
235668,4014336.2
6581,3281817.2
66585,4355761.0
178190,971471.3
71221,5571305.0
72495,1132440.9
196752,3631448.2
232808,1028860.8
244371,2267699.5
131957,1009680.3
115918,8005515.5
148682,4706095.0
45086,927235.75
47236,2570584.0
234897,1287109.4
282702,1955724.9
267087,1624810.0
150923,5779210.5
129359,502512.56
295911,5754561.5
72651,5930471.5
164366,1898860.9
163857,383822.5
196048,1840456.4
120944,2643292.0
163882,3929225.5
62081,2835587.8
103588,4381299.5
223904,497582.72
154100,4644157.0
115696,1665605.0
30911,1995481.2
214898,2898076.2
282987,3381909.5
48311,1484418.6
71948,585425.2
229363,551680.06
199529,818071.56
49984,671338.06
224173,936007.94
20891,376661.53
35100,460449.22
198070,3219305.8
286833,1257519.1
279070,5832017.0
2140,2383385.5
50431,1472202.6
160752,443500.84
238847,3132411.8
19113,4367135.5
114001,3826883.5
258899,2704337.5
279488,941974.9
49924,2891932.0
254925,1278878.6
279807,4789606.0
262235,2249450.5
294594,655535.1
34248,1853103.8
133263,5410846.5
195299,616731.7
216459,1092366.8
141782,1476200.4
294816,3569963.2
223503,523924.97
140679,2586385.2
153633,1789780.6
162918,2224753.5
67794,1570950.1
181523,2738171.8
28194,5005934.5
9657,5415542.0
9322,1050960.0
153983,3431649.5
6915,893114.7
245729,2318802.2
280068,2201700.2
167288,1196537.9
126791,5704766.0
5518,5184415.0
261980,3157011.8
223203,938722.8
67267,714919.75
271454,2941981.8
280727,815053.0
94774,3910010.0
254765,925260.8
89845,1903449.8
271565,2166291.5
118434,2781850.2
74334,4362196.0
233460,281399.16
262451,2492573.0
223645,344350.8
18504,491100.0
85729,1717050.9
21675,555132.56
263883,210057.9
181741,5729047.0
18838,1391017.4
201379,579505.94
269139,3902714.2
52213,537448.9
32810,5830119.0
285922,3390882.5
240640,2573523.8
175594,1246444.9
37610,2075432.4
176655,3067986.2
79271,5874528.5
73801,2748260.2
287958,429292.34
205631,339438.56
127189,1186330.4
272534,880899.56
201594,6157635.0
151691,4294611.0
245510,3019175.5
55843,5195932.0
168481,459943.72
254438,2469773.0
207388,3809614.5
3294,933813.75
279129,2434604.5
146435,1493245.9
129080,3627320.0
27900,3814956.8
371,1218867.4
137598,3441938.5
82438,2058869.4
110330,2388965.8
181546,1346713.2
73864,994575.7
89331,2828463.8
228713,1430306.2
297896,1700772.4
89586,676930.06
92960,3270572.0
214250,3892058.8
235276,2277381.0
296074,2123033.2
281639,3818193.5
136094,2928888.0
188041,3044655.8
278844,5011792.5
223615,1519927.4
263716,954623.0
179856,5881218.5
259727,625618.56
271231,2532587.5
121368,988575.25
229971,1664158.5
206368,3879792.8
61485,3824768.2
286945,1285179.2
2548,2147053.8
285799,832952.6
191414,7015214.5
12808,1048872.4
181135,1189916.0
71029,4465699.0
207385,5474886.0
149838,2274154.5
221186,7400896.0
275120,3989222.0
13563,1678325.2
67550,3487830.5
117287,1227258.5
257169,1043187.9
57816,1486540.1
246786,5406151.5
31723,2982296.5
242822,4044823.0
16926,5845444.5
131099,2108106.2
196816,2655754.8
119063,1998379.9
167837,1054595.6
141975,2767193.0
50671,3068301.5
172138,2561641.8
212771,2202987.0
75321,2644784.5
78432,1457260.9
130683,1629929.8
181042,1422687.5
169202,3678085.2
276107,3381191.2
79631,2934978.0
4868,2980659.5
115919,1446123.8
88894,2220544.5
225113,3752194.8
38475,1010185.94
124916,2512811.0
103446,407879.72
137797,2007165.8
69789,2398981.8
279912,1181879.8
76186,528999.7
192427,5354662.5
152268,509845.5
250884,2903830.0
221832,3401416.8
46597,1591702.4
166717,1342172.0
168191,4956782.0
299319,5449635.5
161587,1255524.6
178097,792378.1
46516,2075427.9
154420,922390.5
199122,872014.8
240245,1651776.2
20128,1737463.4
60876,4272178.5
163961,682717.94
164026,40703.67
210871,2175175.5
145967,380451.53
266292,1155132.0
227670,2968866.5
215635,218445.28
48253,3038120.0
171601,927636.06
292300,652800.06
113562,3850996.0
287874,1661509.5
286799,522281.0
80698,1227794.0
85665,3571322.8
281065,2282470.8
43469,2681361.0
267874,5319266.5
265300,3048499.0
186946,1542499.6
139378,1063388.0
27561,3976312.8
210606,156021.34
174383,5197348.5
245088,369386.5
294460,1701720.4
163023,3852656.5
181307,5147246.5
278902,416434.9
102842,604270.0
185810,1572165.5
9639,1136635.6
191503,1653858.5
112672,1849006.2
146255,4891193.0
293430,776330.2
270407,6062215.5
289390,3910731.0
20785,5309305.0
193279,6433281.0
176255,1104939.1
243565,1235611.0
242697,483975.97
82610,1309889.0
267358,2668661.5
256562,338852.88
146092,3574291.5
43171,2880332.2
199348,2495500.5
74327,1466732.2
126939,4792226.5
172543,5405733.0
35272,496428.38
191449,452279.94
248051,5793012.0
260442,3568075.8
14807,4458171.0
27621,1115369.1
3673,2848450.0
12152,1093810.6
287530,3952795.5
188009,1191686.5
239509,2565569.2
97328,1305943.9
45961,729002.8
97795,3666399.5
146079,4462065.5
199130,610556.5
10902,1045331.7
242406,867955.7
154502,4268904.0
144224,3151439.2
208205,1310129.0
262613,4752673.5
93817,1463042.9
174274,2078956.1
185437,1993382.6
35290,1281724.2
79034,3769466.8
197626,2053694.1
169145,1100747.2
42712,300717.84
170263,664208.56
201494,2261598.0
42419,363590.28
172571,949583.1
288966,346830.28
142677,1410117.8
20390,2689908.8
294347,5502119.0
45799,814164.8
12014,1184799.4
219491,2484265.0
102726,3863961.8
179834,1731395.0
219198,2150237.0
2511,3585092.5
127001,1332408.6
283212,653463.6
28931,2632168.2
51320,1322126.5
190812,1088716.8
34853,1602550.4
285251,1524175.6
108003,2465170.0
150041,4079435.0
71463,2527415.2
83967,1819800.5
186541,4560419.5
58003,2731220.5
249756,964288.7
138680,832952.6
37807,1483441.9
87949,2208017.0
113652,1109667.1
99863,3774030.0
202952,3162400.2
70235,2290754.2
180933,2969074.8
181998,3257705.2
117133,2521211.5
121749,1352324.0
187532,3630182.2
36525,1730605.5
705,1491545.9
263416,799649.2
263623,658729.0
46601,5495790.5
175597,5310950.5
55568,4872354.5
298612,1380685.1
12843,2227741.0
171769,896210.94
236888,635612.06
138225,970840.06
173771,1271138.5
125749,1738398.5
99646,913944.2
199110,5322129.5
211244,3339369.8
287344,201435.72
68454,2106979.0
206128,1238384.0
21133,551864.4
41557,1408900.0
226807,6003361.5
170617,3028866.5
151515,4211665.5
141426,1135851.9
120705,1015619.1
165473,1448237.9
173181,3539813.5
208613,1823946.0
147056,570329.25
150975,906175.44
118960,1059106.6
226169,1719218.6
175360,1394586.0
270104,718973.0
170498,4765598.0
199082,902085.44
88923,6571594.5
224985,1294068.0
50480,1462589.0
112229,3472048.5
222366,576730.7
196365,1040811.6
273014,3140497.5
205789,5016288.5
249190,3165746.2
272486,2592190.2
294879,1345045.4
9809,1057454.8
76030,2879232.0
16901,6226713.5
12995,750223.6
94069,4596158.5
109303,1078133.6
167557,582140.1
18408,1100167.1
206649,3146197.0
154085,1246444.9
43613,2115507.0
5600,1242507.4
144788,4300685.5
270793,4385462.0
76210,1623655.4
175736,2953706.0
295987,673544.6
79402,1520665.8
98933,1693734.2
33484,1860483.0
27719,1560034.4
45982,3059531.2
157005,1487649.0
277977,3475997.8
215269,694137.6
279485,2388079.2
51560,2462094.5
245880,1742753.0
230416,5370429.5
131085,4056601.0
107701,2707573.0
27038,2972503.0
144910,5263524.5
292118,2509453.0
138707,2818392.8
78538,1797018.2
126523,850486.56
201033,1558453.6
178800,1200886.8
122245,3466090.8
80948,3693437.0
89164,589472.0
144080,2480768.2
113761,1006457.7
173641,994000.1
221797,3441600.0
187172,2441177.5
48902,424504.66
60858,4499007.0
210711,851699.9
271149,3359912.5
65033,7430342.0
23863,1666947.1
171447,2288960.8
150174,209599.67
175665,5756507.0
296810,2216029.2
176564,3229456.2
103787,3722085.8
291684,3262577.8
248871,2719196.0
219007,2876587.5
260240,1603084.2
130858,2932611.8
286292,3338094.5
247351,2733645.2
83643,2470344.2
224950,1820273.6
76024,4467723.5
152563,3565265.8
220653,846173.5
112102,2185799.2
131516,726314.44
2733,2037854.9
205685,1344645.1
171381,1594322.5
270816,1718077.0
117149,1013042.3
181961,2080759.6
249179,784027.5
87329,587246.06
127387,2433219.0
192821,2883732.2
199644,2816836.0
58523,2121621.8
280864,1715490.5
245974,483975.97
256821,1090470.8
263284,1797855.1
124010,1471875.4
283982,1380363.0
177402,287244.2
66095,5496750.0
176467,454361.72
50661,3202071.5
194866,4364029.5
191534,6716255.5
31120,2409946.8
70912,1274073.5
228838,473070.47
62050,5238834.5
136126,4017705.2
178305,158573.44
210045,979881.3
82778,2283220.8
134359,5307446.0
178166,1402364.5
127360,338726.56
74378,420512.78
206835,1846589.1
51978,2348367.2
264119,1825728.4
79382,1256624.2
231236,4216778.5
94862,1522502.8
19025,985578.4
230375,2972959.0
136629,1696842.8
3065,1485509.1
274620,4671926.0
29922,6555593.5
191401,4590470.0
107384,1394949.0
120461,4481974.0
130884,3565513.8
142088,1006604.25
214705,2788332.0
127841,2154554.2
147147,2388656.5
125754,3234021.2
95026,1411639.8
42883,6177318.0
18198,4144568.5
232281,3776995.5
116024,6738929.0
123540,1673946.9
127821,3064895.0
192222,2061784.4
91440,1527345.6
144466,3254866.0
197043,468255.84
7143,559576.94
135770,1102359.4
251793,4270853.5
30965,495121.56
219208,3682219.2
21688,1238026.1
4480,529911.94
208490,554897.2
271556,2412381.0
74221,1131930.0
15319,1409148.9
160309,2083091.8
217988,682837.3
158418,1990459.4
75673,6521718.5
258302,778211.1
199840,1106908.6
114685,1325986.2
200986,653029.75
133287,2748313.8
10994,1721228.1
284456,357434.78
156645,3246929.2
62295,2099225.2
46864,2372672.5
296574,3403921.0
169506,1801182.9
97146,2151863.5
52241,3643664.0
160137,3775940.2
19396,4111941.2
97427,4262063.0
1831,1320777.5
23973,2219132.0
159133,4697597.0
199017,5002900.5
217792,4173174.8
218862,468041.8
162835,1446234.0
110728,3728616.8
160886,1245106.0
117346,1658703.5
101236,1973299.4
290381,2092561.8
101598,2109809.2
2141,1888722.5
111285,1617911.1
293434,3965852.5
16406,1177163.4
205533,2822673.5
30482,5639809.0
22387,1270488.0
226016,2596169.2
10079,4448718.0
117521,984489.94
138222,2290246.5
157960,2116348.8
30645,4726691.0
25243,1427852.6
239416,3540624.0
189257,1881446.6
71523,2472010.5
228722,2080099.9
258678,1902962.8
256,1928892.5
297229,2848384.5
36799,1986906.6
240188,3079147.8
244938,3524942.5
199972,1243670.1
11208,1333477.0
75534,2079120.8
61560,1109174.8
162944,768352.5
149478,305935.47
136586,4922982.5
126973,329176.25
68734,2997911.0
203067,3744392.5
11751,1456822.1
219548,1009828.3
296442,2821577.0
120695,2846025.2
289286,1986031.4
71874,3251367.0
84809,2276522.5
235779,873511.44
108706,1028420.3
290287,3270719.8
197355,4985603.0
227417,1530652.4
299371,2637754.8
2148,3217303.0
256341,1547093.2
46670,974205.6
212095,4109525.8
26093,868513.2
12743,711292.94
91202,2240301.8
213604,503053.78
2031,1049544.1
36747,1342007.4
182044,1573603.1
67109,3214414.5
171942,4343240.5
13903,1748911.5
74946,1097137.5
188879,1823920.0
97437,3994658.8
14651,3103340.5
48498,2049475.5
46110,568878.25
46097,1196528.6
290506,293829.94
138847,1696151.8
77141,2769695.2
292109,359508.3
95973,1561478.2
108438,4259068.5
248783,4907213.5
270432,2504785.5
123845,2054023.1
41209,5368982.5
192881,3780487.0
21244,3431195.8
240440,378118.4
174222,1278556.2
928,885888.06
265767,5523522.5
160317,328163.12
92560,5186660.0
165167,1776880.6
272542,1388108.4
29603,624541.06
12786,1136798.9
105091,545320.4
205673,4124220.8
15562,1862165.5
138743,4552369.0
3690,1736560.0
220661,4129511.0
117097,1775095.0
276725,2953760.5
289147,737007.6
147678,2459986.2
144605,5550072.5
210541,1389489.9
115207,429864.2
186461,1371253.9
190568,1717183.2
8442,2567003.0
60004,1696761.6
57054,1978974.9
59229,2315643.0
181896,874427.0
200153,3149256.2
224931,2581813.0
185923,1700220.0
51661,483313.78
44849,490944.4
95000,2495831.0
162160,4066255.0
236093,5192535.0
13532,2163977.8
240323,8316415.0
62255,950578.3
189186,1944021.2
154295,1239138.5
201804,334731.5
105258,3239873.5
298766,4171814.5
176935,6840944.5
272745,1041780.06
189976,2459191.0
175262,882664.25
31179,1993119.1
245473,2492251.5
16103,4219080.0
265515,5424971.0
222461,2002084.4
242199,1099522.2
288208,3863284.8
223705,1446529.0
180771,3342288.5
161083,177975.9
209644,1819609.2
241256,3302919.8
78136,5704000.5
55080,3688965.8
152128,2085216.5
218003,1371341.8
145572,1643589.0
194294,5186814.0
197136,2567392.0
17216,2201388.2
287308,6354272.5
32517,2674843.2
237144,4803979.5
14176,3468536.8
281273,4327708.5
182604,804970.44
92727,5123585.5
247670,5044630.5
296203,1205407.8
101601,6654732.0
11858,1926388.4
102576,1953021.1
257442,4101924.8
53643,3438163.5
19093,1209714.6
265869,2039044.1
122497,2151018.2
251423,533436.75
34665,808279.1
158645,3021304.0
204813,3359518.8
730,5709191.5
31864,764115.9
162148,5034647.5
197829,1419563.0
93674,648678.6
9712,887743.4
239281,1258803.2
80902,4157713.8
137904,390684.62
46423,1814886.8
256059,1465090.0
182617,4198579.0
186710,6329564.0
277148,638465.1
161368,852349.7
140918,2101485.8
39823,979475.9
43621,4379263.5
154910,4693272.5
112795,3252232.8
277858,1010194.06
223976,571838.9
159365,2909559.2
115692,1409009.1
17308,4751036.0
72716,2435193.0
26586,2199030.8
19291,4654735.0
202995,4356469.5
136309,2940208.2
40060,3929499.2
150202,2242733.2
266855,2279186.5
75739,416687.3
151058,175394.08
58982,782349.5
86375,400319.8
156691,637052.2
206878,1457445.0
81706,2275372.8
206586,3654694.5
180814,3217204.2
271249,838793.4
88867,2019109.4
263870,3332070.8
284231,273213.0
269501,1366536.1
143972,1331628.2
64494,3391528.5
61802,4094348.8
51708,1192188.4
240569,7272113.0
113611,1088532.4
138035,915557.3
72505,3889293.8
248032,1075705.8
23540,3207263.0
212975,3075297.5
54131,5858903.5
13096,1187964.9
227636,638918.25
292566,806810.94
135122,1866077.2
48047,976514.0
126353,379088.28
32533,4464800.0
208004,1530108.5
32297,1104132.6
107194,3099327.8
174470,4486142.0
117584,1591544.5
274246,3884873.2
238954,1553836.8
49720,6224139.5
172773,541303.06
78321,4634800.0
83228,2548904.5
29076,2377989.0
81376,1347353.9
188863,2404624.5
218676,3015622.0
229584,827533.3
158388,1711627.0
180093,760662.5
64787,4464391.5
156736,2939115.0
269031,3748376.0
270034,372889.28
297535,657149.1
68482,1562686.2
35105,323608.28
212062,1701043.9
134348,2187867.2
295936,1871031.5
11648,2333650.0
73871,2341003.2
81792,8011401.5
235039,2180410.0
244988,1109667.1
267773,3645968.0
264097,3648275.5
228017,3201374.8
167384,7790252.5
55454,965223.94
41521,4358689.0
282452,3611795.0
212529,2411622.8
126273,1206539.8
11359,3309023.2
74633,712031.56
193731,4032298.8
163697,2032607.5
52011,3844611.5
273983,784712.6
72341,3387767.0
20755,2117625.5
109049,2770350.0
47980,670404.06
265150,2337108.8
182123,4068252.2
226834,2661483.0
83244,2310209.0
245344,4180856.8
29864,2281529.5
96750,3248667.0
273841,1609116.0
