id,target
106306,5986056.5
76002,1685113.2
68791,2112370.2
12766,6874694.5
19926,1614349.8
273965,1274344.1
241737,984741.75
279034,885016.6
78376,1174216.0
155645,1399651.9
218032,5089662.5
45278,1061074.5
216931,2676265.0
146518,2972986.0
39355,1221448.0
83803,3591432.8
208940,3311953.5
203421,4313962.0
163929,405443.7
293567,1785882.5
220554,1793698.9
195641,3600929.2
280057,6848880.5
81327,2103249.8
42434,2105780.0
181108,2750035.0
58566,1735392.9
188772,6683764.5
236597,770005.1
186215,2333214.0
289632,684964.6
189604,2158200.0
27811,2288724.8
264004,4180487.5
263573,1569482.5
191856,2192304.5
251854,576542.0
96183,5042078.5
45622,389263.38
92760,2936208.2
102935,2268786.5
194701,2670987.0
226340,2052131.0
239329,4613680.0
148263,1444967.6
208008,7726735.5
219247,1491162.1
216604,4438309.0
70149,3499115.5
98592,3529905.5
141065,2998609.0
181730,524594.56
109341,2795138.0
261138,1305576.2
105376,423327.3
101071,2411514.0
197034,565508.2
189442,3528716.5
20763,4118989.2
260574,2335110.0
220549,2151280.0
42906,1676560.0
57058,446163.94
230913,2736889.0
20818,9965921.0
55787,523688.25
139847,539714.6
151700,905757.9
25560,1394730.8
3933,5819414.5
63922,1047786.06
247223,568461.44
87935,840251.25
154107,1388146.5
293254,730219.06
25857,1266704.4
66767,1247742.4
264373,360741.47
101549,1278695.8
191800,908815.1
100259,542056.56
7123,3114938.5
256449,2599695.8
217681,3196786.2
166571,850215.6
232871,1772290.8
98710,10019354.0
192920,1183411.5
159318,711918.0
40432,802173.1
167008,3764400.2
58675,1493693.9
237376,4410346.5
156828,7656646.0
275870,9404030.0
174633,672326.2
4244,1353000.4
48150,2373444.2
116565,2400450.8
216412,2929168.8
143371,1357887.2
16606,4005139.0
229996,5747295.0
69689,474499.0
84174,5501667.0
60775,4060420.0
143768,549692.5
32856,2363672.5
248231,751241.0
56408,508741.78
58324,3155031.5
79715,468638.62
51284,2072285.6
130680,1381810.8
97271,2400968.8
247609,616466.7
101951,6378399.0
192978,403978.56
92617,1767359.0
181564,1475972.0
142315,483100.16
126785,2290601.0
103362,3959216.2
141340,2453786.0
211459,1764174.2
257115,2915049.0
271126,706869.6
51819,1313025.8
124924,4139046.2
272716,8011171.5
194376,2224953.5
140365,3478185.0
195146,1369309.0
91254,5591870.0
292403,502175.0
103243,414836.78
84642,5252548.5
53655,3484505.8
114996,7320036.0
150108,2884353.8
183562,2616247.0
147887,2873724.5
223069,4292581.0
114190,1858875.6
258020,994226.2
268756,2525063.8
140410,2592192.8
5506,2250330.2
11082,1888024.4
71409,941371.75
46912,6522559.0
194433,5546016.5
276641,2754659.2
20355,1119778.8
241140,947195.25
108213,3109416.0
188351,4370641.0
139756,845646.75
12006,2093788.5
126177,989798.06
74430,1200947.2
158560,2690982.0
51341,720975.25
130689,2512285.0
255715,520564.03
103435,5614571.0
1174,3729791.0
204693,1374311.0
83358,1966720.1
90218,506438.72
208035,2721283.8
129577,554486.7
288918,2616968.8
224328,1141292.5
239338,1530040.0
237243,1531185.5
192947,3300199.0
11490,995617.7
89777,7771300.0
273019,587053.94
268395,4847700.5
259889,2113667.2
28741,899475.0
126213,1196711.2
199660,5277979.0
229154,1300813.8
282074,764927.75
87261,4734502.5
136667,1799991.8
164598,2615706.5
226478,1687352.8
36245,4792038.5
253785,1587898.4
35593,1608213.4
249803,491279.22
70401,1804773.1
233703,410314.44
280896,2971422.8
229574,3132745.5
87908,3622008.0
213736,2781991.8
176117,400745.56
147409,2783369.0
20675,3274788.5
285172,1033385.3
215853,769305.06
5537,2197503.0
138809,3247364.0
138070,678317.56
279198,1713908.5
199977,5682771.0
256629,1212020.1
111655,4482512.5
161382,2711435.0
254249,3740331.0
259083,4623205.0
176213,492881.47
159980,6008976.0
39445,1943218.6
179373,764322.5
105614,3571926.0
178737,4850870.0
237226,1581592.4
29354,589630.2
89544,4188932.8
18952,2433757.5
213111,466900.44
36361,4441362.0
262626,4156354.0
224951,3322923.2
263835,536123.06
54193,453320.0
195604,1473275.5
226892,2004601.5
130185,794898.1
25107,7567644.5
92894,724508.94
104483,4114930.5
194197,2073792.4
48854,1286340.2
39976,1492578.2
74502,1372290.0
208237,3408481.8
77439,2156281.5
128827,768046.25
237876,461604.7
146080,2080541.0
242507,2871894.5
136648,3227426.0
187648,2359863.0
8601,2044170.9
267415,1041152.44
30963,1509440.1
194706,2705086.2
200873,763497.3
158633,2291195.0
235668,3330015.2
6581,2526428.2
66585,3466191.8
178190,794564.2
71221,5807289.0
72495,1426463.5
196752,4555502.0
232808,1207942.5
244371,2424333.0
131957,1202390.8
115918,9889997.0
148682,3370525.2
45086,698411.9
47236,2924585.0
234897,1425963.5
282702,1976752.8
267087,2013920.9
150923,6388438.0
129359,575351.9
295911,9504923.0
72651,5165966.0
164366,1995142.2
163857,459013.72
196048,2633432.2
120944,1920206.5
163882,3173483.0
62081,3964446.8
103588,3636474.0
223904,582592.75
154100,4120371.8
115696,1994055.8
30911,1854016.0
214898,3421357.8
282987,3117499.2
48311,1247892.8
71948,671228.56
229363,608168.56
199529,752427.94
49984,795750.8
224173,819630.25
20891,429331.38
35100,640826.0
198070,3213254.0
286833,1451409.0
279070,5483856.5
2140,2215296.5
50431,1336200.8
160752,521697.9
238847,3504966.8
19113,5376164.5
114001,5325417.0
258899,4597304.0
279488,869220.75
49924,1635341.2
254925,1041268.06
279807,4547900.0
262235,2060534.6
294594,530854.6
34248,1787632.0
133263,4384842.0
195299,703724.44
216459,897181.4
141782,1857294.8
294816,3292291.0
223503,696862.44
140679,2829978.0
153633,1663671.6
162918,1942551.9
67794,1645259.6
181523,2276098.0
28194,6760327.0
9657,4027446.8
9322,831421.1
153983,2248962.5
6915,550919.0
245729,1941955.6
280068,2428396.5
167288,945248.0
126791,7591972.0
5518,5217261.5
261980,2878085.5
223203,816677.6
67267,415053.9
271454,3424098.2
280727,653107.06
94774,4705609.0
254765,808035.25
89845,1365848.4
271565,1769700.2
118434,2357138.8
74334,2448385.8
233460,522354.03
262451,1748021.2
223645,578298.0
18504,416525.53
85729,1449288.5
21675,558310.0
263883,533589.56
181741,7537996.5
18838,1345469.8
201379,788438.4
269139,6290663.0
52213,701405.75
32810,7235818.5
285922,2501847.5
240640,2817424.8
175594,1053663.0
37610,1353290.2
176655,3038478.0
79271,5925141.5
73801,3507729.5
287958,740503.06
205631,498370.7
127189,729790.06
272534,904428.1
201594,5804194.5
151691,5715298.0
245510,3225645.2
55843,3459790.8
168481,628460.1
254438,2734544.2
207388,3031260.5
3294,763906.4
279129,2160658.5
146435,1615055.8
129080,2746510.8
27900,3864161.2
371,1328281.8
137598,2104017.5
82438,1731488.0
110330,2023451.0
181546,1532200.5
73864,1040399.44
89331,2766442.2
228713,1329818.8
297896,1298972.0
89586,716008.4
92960,3069044.8
214250,2433653.5
235276,3145706.8
296074,1378865.5
281639,4653175.0
136094,2547351.2
188041,3928818.0
278844,7095288.5
223615,1225514.8
263716,983705.6
179856,6289954.5
259727,728816.3
271231,2279620.0
121368,1392961.4
229971,2638755.8
206368,1546150.1
61485,3691245.0
286945,924297.0
2548,2040337.5
285799,626904.3
191414,7753121.0
12808,1007451.5
181135,1337522.2
71029,3519733.5
207385,7657869.0
149838,1141502.2
221186,7356169.0
275120,3603220.0
13563,1312693.0
67550,2625779.8
117287,1238559.5
257169,1366658.8
57816,2658689.8
246786,5314772.5
31723,3156214.2
242822,4253757.0
16926,8740831.0
131099,2474693.2
196816,2679486.2
119063,1660156.5
167837,1568256.1
141975,2984917.0
50671,2758629.2
172138,2031908.5
212771,3050497.5
75321,2074162.9
78432,1796723.1
130683,1776819.2
181042,2159036.5
169202,3352203.0
276107,2679183.0
79631,2728093.2
4868,2033610.5
115919,1561824.8
88894,2264959.0
225113,3616068.5
38475,827281.6
124916,2455935.0
103446,399935.44
137797,1248965.4
69789,4870178.5
279912,770141.4
76186,702061.4
192427,9653259.0
152268,511874.3
250884,1414417.2
221832,2559065.0
46597,1163084.0
166717,1874154.5
168191,3875970.2
299319,4844524.5
161587,1209062.5
178097,1247683.5
46516,1879456.6
154420,492680.16
199122,911590.4
240245,1477680.4
20128,1965030.1
60876,5178001.5
163961,457565.75
164026,416174.1
210871,2698405.2
145967,415926.03
266292,787078.4
227670,2499840.2
215635,503872.22
48253,2983209.8
171601,1284688.5
292300,1335570.0
113562,3434207.0
287874,2934424.0
286799,797572.56
80698,936344.9
85665,3637912.2
281065,3680308.0
43469,1664329.8
267874,4557433.0
265300,3069005.0
186946,1576464.6
139378,661034.1
27561,3201051.8
210606,460849.66
174383,5879143.0
245088,556592.25
294460,1660026.6
163023,3366952.5
181307,7081022.0
278902,919962.0
102842,773039.5
185810,1286163.5
9639,1013371.4
191503,1430247.5
112672,1014238.75
146255,5233331.5
293430,589812.94
270407,7651127.5
289390,3659319.8
20785,6943161.0
193279,6750331.5
176255,1252039.5
243565,917658.75
242697,326982.7
82610,908218.0
267358,3207735.0
256562,610238.94
146092,3554242.0
43171,2396742.0
199348,2449310.0
74327,1416077.9
126939,5820473.5
172543,3774292.2
35272,588060.75
191449,595525.9
248051,7116522.0
260442,2952186.5
14807,5974353.5
27621,975957.75
3673,5282398.5
12152,909588.4
287530,3368403.0
188009,1385574.2
239509,3144355.2
97328,1120977.4
45961,941690.75
97795,3286960.5
146079,2491917.5
199130,449558.56
10902,708942.0
242406,995152.94
154502,3795460.2
144224,2572679.0
208205,1359338.4
262613,5582033.0
93817,1013767.2
174274,2441946.0
185437,1983250.0
35290,4474938.0
79034,3858603.2
197626,2368064.5
169145,975997.4
42712,373220.16
170263,949158.75
201494,2313656.2
42419,585400.0
172571,623394.44
288966,467081.0
142677,993503.75
20390,1974890.2
294347,5713623.5
45799,674579.25
12014,1043779.56
219491,2912636.2
102726,7797586.0
179834,1819626.5
219198,2374325.0
2511,5537027.0
127001,1631058.2
283212,566439.7
28931,2058289.8
51320,1941846.5
190812,995914.7
34853,937476.4
285251,1154549.8
108003,2580215.0
150041,2750093.8
71463,2037670.5
83967,2134409.0
186541,3725229.5
58003,2386920.0
249756,1260942.0
138680,711167.25
37807,972133.6
87949,2866396.2
113652,856987.4
99863,5960423.0
202952,3605874.8
70235,1601678.4
180933,1590823.9
181998,2812178.8
117133,2288274.5
121749,1494704.5
187532,2620108.0
36525,2297302.2
705,670492.9
263416,789098.4
263623,447211.84
46601,10538744.0
175597,3731578.5
55568,5404901.0
298612,1365245.5
12843,1953181.8
171769,689613.25
236888,905306.1
138225,1017145.75
173771,1476494.0
125749,1768562.6
99646,598880.7
199110,4999513.5
211244,2187237.5
287344,678945.4
68454,4129237.5
206128,1343385.0
21133,620727.44
41557,777243.75
226807,6080954.0
170617,3602707.0
151515,2269316.0
141426,1425303.8
120705,927346.0
165473,689485.25
173181,3529224.8
208613,1454424.0
147056,500483.84
150975,508990.97
118960,718999.6
226169,1793797.8
175360,1252557.6
270104,477460.47
170498,4211750.0
199082,860133.5
88923,8784746.0
224985,1377677.2
50480,1481305.9
112229,2696877.8
222366,495907.28
196365,1253506.2
273014,2742392.8
205789,4363442.0
249190,2800765.2
272486,2434266.5
294879,1376745.2
9809,2391433.5
76030,1802613.0
16901,6052121.5
12995,674088.1
94069,1900681.9
109303,1226214.2
167557,557414.44
18408,994067.56
206649,2900143.2
154085,977945.44
43613,849072.44
5600,1741728.4
144788,4579321.5
270793,5549104.5
76210,2954441.2
175736,1885258.0
295987,542920.5
79402,1238771.8
98933,1650669.6
33484,1985304.8
27719,1242259.0
45982,1739686.9
157005,1243968.6
277977,3748772.5
215269,611977.6
279485,1369332.9
51560,2549653.0
245880,2244604.5
230416,6901702.0
131085,4966334.0
107701,2071740.2
27038,1661698.9
144910,5706241.5
292118,2281479.0
138707,2650483.0
78538,2237737.5
126523,1059593.0
201033,1263094.5
178800,880960.0
122245,3995942.2
80948,3166170.0
89164,463311.94
144080,2594479.0
113761,559317.0
173641,727721.25
221797,3294854.8
187172,2167275.0
48902,566505.4
60858,3718985.8
210711,943474.75
271149,2772796.2
65033,5597283.0
23863,1423808.5
171447,1552529.2
150174,460664.34
175665,7634472.0
296810,2704296.2
176564,1805636.8
103787,4092660.5
291684,3391443.8
248871,1769905.2
219007,6066683.5
260240,1359121.0
130858,3219253.0
286292,4064957.5
247351,1970798.2
83643,1192443.1
224950,1329266.2
76024,5299483.5
152563,6207550.0
220653,818399.0
112102,2223521.5
131516,717322.75
2733,2388016.0
205685,1025263.8
171381,1128584.0
270816,1970590.0
117149,1056734.0
181961,1345757.8
249179,677321.44
87329,565416.44
127387,2514528.2
192821,2500009.0
199644,3634034.5
58523,1733430.4
280864,1786300.4
245974,355559.2
256821,715255.8
263284,1618306.6
124010,1653790.4
283982,944681.75
177402,497171.62
66095,5577168.0
176467,568166.4
50661,2855308.5
194866,3889376.5
191534,8825428.0
31120,2244831.0
70912,1124390.8
228838,627691.44
62050,5391613.0
136126,2982931.5
178305,434810.1
210045,647353.75
82778,1593812.4
134359,5847394.5
178166,1288919.0
127360,600922.8
74378,620127.75
206835,2237510.2
51978,2252047.5
264119,1311086.0
79382,1298258.2
231236,3447442.5
94862,1491386.8
19025,568160.2
230375,2798670.2
136629,1726134.0
3065,564444.4
274620,5416009.0
29922,9428403.0
191401,3225725.5
107384,1336291.4
120461,4378319.0
130884,3462668.8
142088,541810.8
214705,3207681.8
127841,2211262.2
147147,1949644.1
125754,2777779.0
95026,1215175.8
42883,7962470.5
18198,3598823.8
232281,3117880.8
116024,6588377.5
123540,1709508.9
127821,3259596.8
192222,1633406.1
91440,1654284.6
144466,2495249.0
197043,521943.94
7143,466941.12
135770,1469355.8
251793,3261776.0
30965,530706.5
219208,3002294.0
21688,1607868.4
4480,655089.3
208490,448407.9
271556,2506168.0
74221,1024440.75
15319,1504760.9
160309,1505829.2
217988,581335.25
158418,1846341.4
75673,9712275.0
258302,662844.1
199840,1157726.1
114685,1315938.4
200986,616139.9
133287,3791965.8
10994,1276085.8
284456,364653.72
156645,2341576.5
62295,2917077.0
46864,1160447.8
296574,2444061.5
169506,1420041.5
97146,975935.0
52241,3589985.8
160137,3732335.8
19396,6169542.0
97427,6070278.0
1831,729811.4
23973,2795643.8
159133,3864529.8
199017,7209940.0
217792,4644730.0
218862,579987.5
162835,1192680.5
110728,3460511.2
160886,1391018.5
117346,946919.1
101236,2043545.1
290381,1831005.6
101598,2944875.5
2141,1129897.0
111285,1569320.5
293434,2254116.0
16406,1420271.4
205533,3898211.5
30482,5258537.5
22387,2122883.0
226016,3408023.8
10079,4160295.8
117521,698722.56
138222,1464662.4
157960,3320379.5
30645,3501268.0
25243,1104703.0
239416,4862027.5
189257,1624059.4
71523,1226286.9
228722,587210.25
258678,1791686.5
256,1472836.5
297229,1995481.6
36799,1504018.0
240188,2586072.0
244938,3609071.5
199972,1036728.2
11208,2539165.0
75534,1089709.8
61560,1450897.4
162944,849442.6
149478,606629.5
136586,6507470.0
126973,480906.12
68734,2310880.0
203067,2737458.5
11751,1468260.0
219548,816836.5
296442,3201662.2
120695,3888406.2
289286,1659930.6
71874,2619238.2
84809,2323487.2
235779,705283.4
108706,750263.25
290287,4778523.5
197355,4721721.5
227417,1570864.1
299371,2236483.0
2148,4009122.8
256341,1701945.4
46670,598988.2
212095,3929188.0
26093,594709.7
12743,645765.5
91202,2196392.0
213604,524612.9
2031,554978.0
36747,961831.75
182044,1612430.0
67109,4196488.0
171942,3112153.5
13903,1178183.2
74946,789580.2
188879,1761857.8
97437,5977592.5
14651,2022058.1
48498,1756071.0
46110,573889.75
46097,519436.78
290506,398754.5
138847,1862581.0
77141,2817171.0
292109,606263.9
95973,1670593.0
108438,4361872.0
248783,3029101.5
270432,2353878.5
123845,1895944.8
41209,4868362.5
192881,2024603.9
21244,3346745.0
240440,602576.9
174222,1366972.4
928,820526.3
265767,6891532.0
160317,421868.7
92560,3914755.8
165167,1449865.2
272542,1491612.2
29603,1056685.6
12786,735589.4
105091,758057.1
205673,2306528.0
15562,1747992.8
138743,3532505.2
3690,1882645.8
220661,3189633.2
117097,2248437.0
276725,1119102.0
289147,776695.75
147678,2512227.0
144605,8717188.0
210541,1442744.2
115207,454749.06
186461,756307.5
190568,1096788.1
8442,2834805.8
60004,1682889.1
57054,1704114.4
59229,1116654.1
181896,670034.8
200153,1810467.9
224931,3247827.0
185923,1786717.9
51661,580217.56
44849,805416.94
95000,3118291.8
162160,2994579.5
236093,4321222.0
13532,2099548.2
240323,8895157.0
62255,667411.7
189186,2233823.5
154295,1645079.4
201804,814051.4
105258,1903076.2
298766,2838091.0
176935,6925991.0
272745,1995779.6
189976,2184407.8
175262,1046611.2
31179,2002647.8
245473,2170055.0
16103,3288772.0
265515,2218255.5
222461,2088285.6
242199,795505.4
288208,4068730.0
223705,943658.6
180771,2872685.2
161083,554737.9
209644,1247680.8
241256,2112326.5
78136,6485317.0
55080,5145071.0
152128,322697.12
218003,1147302.0
145572,1516467.2
194294,4269770.0
197136,1760849.0
17216,2271491.5
287308,5811822.0
32517,2388281.5
237144,3537374.0
14176,3153999.5
281273,3855767.0
182604,621871.0
92727,6517210.0
247670,5193972.5
296203,956014.75
101601,7660010.0
11858,1729230.1
102576,2006291.1
257442,3540423.2
53643,3167397.2
19093,1162523.0
265869,1948107.0
122497,1723034.8
251423,492452.56
34665,1037575.0
158645,2191062.5
204813,2797887.0
730,5592753.5
31864,1223118.4
162148,4953907.0
197829,893019.4
93674,925017.1
9712,552220.1
239281,1796440.6
80902,3164082.8
137904,576237.2
46423,1333433.8
256059,1551809.5
182617,2209770.0
186710,7557780.0
277148,626089.5
161368,763022.3
140918,4013127.5
39823,1098526.0
43621,4714098.5
154910,5034534.5
112795,3461236.2
277858,1226148.5
223976,515955.3
159365,5072331.0
115692,1065618.5
17308,5994413.5
72716,1374012.1
26586,2132935.0
19291,4010215.2
202995,6546665.0
136309,3240178.5
40060,3032100.5
150202,2575181.0
266855,1806651.9
75739,566607.0
151058,549387.0
58982,633696.1
86375,437646.2
156691,950151.44
206878,1668902.0
81706,1799975.8
206586,3168184.8
180814,1380225.9
271249,664395.5
88867,1813662.9
263870,3694139.8
284231,569007.4
269501,1000757.0
143972,1186505.0
64494,3006302.0
61802,3001068.2
51708,549622.06
240569,9069735.0
113611,933999.9
138035,1158536.5
72505,2743289.0
248032,607433.5
23540,2287015.5
212975,6691793.5
54131,5455156.5
13096,758586.8
227636,666589.6
292566,1014424.1
135122,1214601.2
48047,684388.0
126353,369456.16
32533,4179065.0
208004,600160.75
32297,1451548.5
107194,2405461.8
174470,6618660.0
117584,1188953.8
274246,1948554.1
238954,1796914.2
49720,5813722.0
172773,525960.0
78321,4159939.5
83228,3147805.8
29076,2097711.8
81376,1446223.0
188863,1468452.2
218676,2724971.2
229584,787445.3
158388,1474939.2
180093,933016.4
64787,3618129.0
156736,2932674.2
269031,3936095.2
270034,706581.0
297535,482292.3
68482,1588528.9
35105,385225.0
212062,1733715.4
134348,2177991.8
295936,1379713.0
11648,1874861.8
73871,2310117.0
81792,9708692.0
235039,2215745.8
244988,1294896.2
267773,5083863.0
264097,3178646.8
228017,2597592.5
167384,10367227.0
55454,885476.56
41521,3645862.0
282452,3475180.2
212529,1604531.0
126273,1120838.4
11359,2751755.8
74633,507159.9
193731,3131373.8
163697,1953035.4
52011,4022089.2
273983,508355.12
72341,2897853.0
20755,2675630.0
109049,2845139.8
47980,519536.34
265150,2405091.0
182123,3208376.2
226834,1845475.9
83244,2366888.5
245344,3819957.0
29864,1168481.4
96750,3992435.8
273841,1665419.0
225091,1107923.0
259017,1670175.2
38180,464913.6
41959,3104936.8
173520,4132460.5
241321,627967.9
