id,target
14404,1843583.6
106306,6633143.0
76002,1827822.6
68791,1751220.9
12766,6327557.5
19926,1760523.9
273965,1229273.8
241737,925668.25
279034,918161.9
78376,1214174.5
155645,1408625.9
218032,5121470.5
45278,1301898.5
216931,2828378.5
146518,2885078.5
39355,1349988.0
83803,4165175.2
208940,3235645.2
203421,4097300.8
163929,396565.2
293567,1649310.9
220554,1523792.8
195641,3374107.2
280057,7216889.0
81327,2205166.5
42434,1387561.8
181108,2828698.8
58566,1652420.8
188772,7172497.0
236597,750422.8
186215,2053740.0
289632,726718.0
189604,1943065.6
27811,2252849.5
264004,4087575.8
263573,1502652.9
191856,2140574.5
251854,608824.4
96183,5093290.0
45622,407564.4
92760,3058589.0
102935,2333493.0
194701,3394013.0
226340,2074085.4
239329,4406080.0
148263,1488055.0
208008,8017784.5
219247,1486216.5
216604,4624399.5
70149,4411676.0
98592,3342868.8
141065,3141054.0
181730,508434.34
109341,2692485.5
261138,1345514.9
105376,450022.1
101071,2240738.5
197034,577557.1
189442,3169536.8
20763,3936696.8
260574,1905833.8
220549,2127138.0
42906,1619185.5
57058,369185.7
230913,2915082.8
20818,9574767.0
55787,514376.62
139847,683907.75
151700,863588.6
25560,1381713.0
3933,5734130.5
63922,1204558.2
247223,579341.25
87935,897867.75
154107,1428839.5
293254,710053.56
25857,1442473.8
66767,1283090.1
264373,372862.25
101549,1292131.2
191800,805871.25
100259,502154.34
7123,3111517.8
256449,2818597.2
217681,3455705.2
166571,1057730.0
232871,1493178.5
98710,9799736.0
192920,1167453.8
159318,686845.4
40432,800280.9
167008,3401415.8
58675,1598773.6
237376,4308027.5
156828,7717473.0
275870,9230097.0
174633,650812.0
4244,1608271.6
48150,2428385.5
116565,2356098.5
216412,3038103.5
143371,1326384.2
16606,5624220.5
229996,5855411.5
69689,462092.2
84174,5680795.5
60775,4414005.0
143768,562554.1
32856,2275784.5
248231,711520.8
56408,535338.75
58324,2968280.5
79715,466511.28
51284,2134118.0
130680,1333026.1
97271,2363070.2
247609,658925.4
101951,7000295.5
192978,485011.62
92617,1747159.9
181564,1467911.0
142315,468437.0
126785,2550507.0
103362,3831130.2
141340,2249719.5
211459,1892026.2
257115,2777525.0
271126,687292.9
51819,1252871.5
124924,5643742.5
272716,7541064.0
194376,2027375.9
140365,3021280.5
195146,1089111.2
91254,5204338.0
292403,513515.8
103243,435050.16
84642,5108566.5
53655,3727531.0
114996,6436593.0
150108,2900823.8
183562,2694938.0
147887,2890051.5
223069,4135377.8
114190,1917822.5
258020,1003253.44
268756,2497089.5
140410,3106317.8
5506,2501613.2
11082,1816982.5
71409,950524.6
46912,4486584.0
194433,4974301.0
276641,2959987.0
20355,1079733.1
241140,983486.0
108213,3027262.0
188351,4642031.0
139756,764408.9
12006,2147408.2
126177,1002054.0
74430,1118908.8
158560,2892907.5
51341,671672.6
130689,2556118.2
255715,551196.75
103435,5541988.5
1174,3529062.8
204693,1581341.9
83358,1949542.1
90218,444827.78
208035,2572469.2
129577,570287.44
288918,2672747.8
224328,1163856.9
239338,1490761.0
237243,1450224.1
192947,3286971.0
11490,900796.5
89777,7630392.0
273019,607714.7
268395,4849128.5
259889,1911893.2
28741,887945.1
126213,1320731.8
199660,4999985.0
229154,1191896.5
282074,700013.94
87261,4594956.0
136667,1869532.1
164598,2398944.0
226478,1353031.4
36245,4971492.5
253785,1537105.2
35593,1499657.8
249803,475310.25
70401,1725848.2
233703,445606.34
280896,2993230.0
229574,3283448.0
87908,3829458.0
213736,2672589.8
176117,388948.44
147409,2824005.2
20675,3384187.8
285172,1066438.8
215853,850113.6
5537,2233841.0
138809,3368115.5
138070,684162.3
279198,1761978.0
199977,5551341.0
256629,1474315.9
111655,4400526.0
161382,2691313.0
254249,3834832.2
259083,5179102.0
176213,467261.0
159980,5597500.5
39445,2045440.8
179373,851840.9
105614,4262591.0
178737,5137072.5
237226,1601828.2
29354,658217.25
89544,4207222.0
18952,2198713.8
213111,480082.25
36361,4459045.0
262626,3816731.2
224951,3032012.5
263835,541224.3
54193,459613.94
195604,1534363.0
226892,2489516.5
130185,842219.56
25107,7312694.0
92894,766946.5
104483,4252838.0
194197,2172936.8
48854,1304007.6
39976,1533842.6
74502,1352615.5
208237,3457520.2
77439,2092661.0
128827,799340.5
237876,495160.38
146080,2113988.5
242507,2514491.0
136648,3330013.2
187648,2070401.5
8601,2248013.5
267415,1059221.2
30963,1547993.9
194706,2342945.0
200873,926469.0
158633,2186274.0
235668,3076824.0
6581,2694923.8
66585,3503506.5
178190,663480.25
71221,5892477.0
72495,1586546.6
196752,4538648.5
232808,1295426.8
244371,2424599.5
131957,1166587.5
115918,9684036.0
148682,3488435.2
45086,821854.8
47236,3147159.0
234897,1367311.2
282702,1624491.5
267087,1926079.9
150923,6522993.5
129359,586004.8
295911,8829522.0
72651,5498194.0
164366,2041763.9
163857,479512.4
196048,2444749.8
120944,1988007.6
163882,3092253.0
62081,3978852.0
103588,3710281.8
223904,590008.06
154100,3631868.0
115696,2117076.0
30911,1868321.2
214898,4058694.8
282987,3051156.5
48311,1215058.5
71948,619454.2
229363,581330.5
199529,731074.75
49984,763152.7
224173,740743.44
20891,448187.0
35100,642019.8
198070,3153932.8
286833,1380057.8
279070,5327944.5
2140,2182069.5
50431,1355220.2
160752,510574.34
238847,3398003.5
19113,5075613.0
114001,5256572.5
258899,3919263.5
279488,1206029.0
49924,1632338.5
254925,1039932.5
279807,4783163.5
262235,1780637.4
294594,524718.75
34248,1739645.1
133263,4774027.5
195299,691771.9
216459,910885.3
141782,1704814.0
294816,3330051.2
223503,728430.6
140679,2628701.5
153633,1617074.4
162918,1678954.9
67794,1493309.9
181523,2294849.5
28194,6747029.0
9657,3806363.8
9322,816690.0
153983,2228578.5
6915,727518.94
245729,1894790.0
280068,2584616.2
167288,822835.9
126791,8452894.0
5518,5065601.5
261980,2740744.8
223203,842643.75
67267,481166.62
271454,3320384.2
280727,684421.1
94774,4952438.0
254765,782263.1
89845,1108842.2
271565,1666715.6
118434,2455327.5
74334,2567852.0
233460,539514.6
262451,1880208.4
223645,576838.2
18504,404831.62
85729,1381379.8
21675,516856.25
263883,520939.2
181741,7512672.0
18838,1281396.2
201379,713120.4
269139,6491699.0
52213,614174.6
32810,6869364.5
285922,2733294.0
240640,2831118.5
175594,1094990.8
37610,1321395.5
176655,2788511.0
79271,6248652.0
73801,3343948.2
287958,779519.25
205631,478115.22
127189,691305.25
272534,924470.1
201594,5084943.5
151691,5738457.5
245510,3794764.0
55843,3528749.0
168481,652669.0
254438,3139612.8
207388,3383254.5
3294,749162.0
279129,2220666.5
146435,1528496.9
129080,2922386.0
27900,3908587.0
371,1331165.6
137598,1911986.1
82438,1860697.8
110330,2086903.9
181546,1647664.5
73864,917483.9
89331,2535624.2
228713,1376904.2
297896,1170143.4
89586,687581.06
92960,3017178.8
214250,2631999.5
235276,3908118.8
296074,1203839.0
281639,4609192.0
136094,2389333.0
188041,3971826.5
278844,7295956.5
223615,1226669.0
263716,969393.0
179856,6392879.5
259727,710512.5
271231,2273078.0
121368,1380169.1
229971,2358359.0
206368,2123358.0
61485,4029335.8
286945,823260.75
2548,1893959.6
285799,627154.9
191414,7281269.5
12808,973373.25
181135,1404069.1
71029,3278164.0
207385,7592915.5
149838,1199343.8
221186,7863299.5
275120,3803507.0
13563,1268022.5
67550,3041038.2
117287,1231102.2
257169,1279664.8
57816,2905100.2
246786,5146538.0
31723,2614399.5
242822,4080380.0
16926,8647602.0
131099,2632423.2
196816,2864684.0
119063,1670629.1
167837,1997722.8
141975,3148522.2
50671,2720131.8
172138,1922284.8
212771,3153619.8
75321,2228264.2
78432,1743867.4
130683,1807423.2
181042,2012982.9
169202,3302113.8
276107,2961443.8
79631,2608264.0
4868,2090061.9
115919,1524990.9
88894,2214381.0
225113,3594394.0
38475,834337.0
124916,2216084.2
103446,430286.7
137797,1409134.4
69789,4071974.5
279912,797948.7
76186,726234.4
192427,9642920.0
152268,501110.47
250884,1498745.0
221832,2739915.0
46597,1322358.8
166717,1987746.2
168191,3827580.2
299319,4589812.0
161587,1275437.5
178097,1309355.8
46516,1848479.9
154420,489667.34
199122,874693.0
240245,1334968.4
20128,2033058.1
60876,4777599.5
163961,493428.9
164026,418177.4
210871,3117803.5
145967,435154.62
266292,725774.44
227670,2835969.5
215635,472253.47
48253,3012966.2
171601,1325463.0
292300,1323140.5
113562,3363435.5
287874,2927388.8
286799,835315.2
80698,895521.75
85665,3534470.2
281065,2701965.0
43469,1657353.4
267874,4473546.5
265300,3189078.0
186946,1453268.6
139378,637369.75
27561,3170054.0
210606,458090.0
174383,5932346.5
245088,535520.06
294460,1737816.1
163023,3356249.0
181307,7332515.0
278902,957645.2
102842,817236.5
185810,1414610.4
9639,974433.3
191503,1467183.2
112672,1015552.5
146255,6484281.0
293430,477350.8
270407,7763008.5
289390,3569029.8
20785,7240202.0
193279,6819077.5
176255,1130743.4
243565,970285.94
242697,351777.8
82610,1080987.0
267358,2987387.5
256562,556917.1
146092,3450092.2
43171,4619339.0
199348,2521259.0
74327,1236878.5
126939,5360328.5
172543,4010298.5
35272,638102.56
191449,615078.44
248051,7063727.0
260442,3403782.2
14807,5826466.5
27621,928929.6
3673,4465364.0
12152,892079.8
287530,3279928.0
188009,1459426.5
239509,3756580.5
97328,1157222.8
45961,899398.1
97795,3083101.5
146079,2830648.5
199130,429274.6
10902,711490.75
242406,920322.25
154502,3744171.8
144224,2803379.8
208205,1261092.2
262613,5710925.5
93817,1067475.8
174274,2376957.8
185437,1732501.5
35290,5075816.0
79034,4028418.8
197626,2162366.5
169145,1057214.5
42712,388174.2
170263,901726.9
201494,2391954.0
42419,579007.06
172571,583865.44
288966,482729.6
142677,1011300.6
20390,2569432.2
294347,4292251.0
45799,740499.75
12014,969970.56
219491,2795715.8
102726,8455034.0
179834,1804420.1
219198,2233529.5
2511,5359441.0
127001,1687819.1
283212,534154.94
28931,2338538.5
51320,1582085.5
190812,948629.94
34853,1412039.0
285251,1136080.5
108003,2565932.0
150041,3532811.0
71463,2274087.5
83967,2064258.6
186541,4076610.5
58003,2469115.0
249756,1269657.9
138680,702073.4
37807,1091076.1
87949,2960085.8
113652,821520.1
99863,5353634.5
202952,3356102.8
70235,1563174.2
180933,1875067.0
181998,2750806.0
117133,2232780.8
121749,1325977.2
187532,2547845.5
36525,2310154.5
705,670201.4
263416,704652.8
263623,489237.94
46601,10355114.0
175597,4823059.5
55568,4495601.0
298612,1418663.5
12843,1905929.1
171769,683360.25
236888,818374.6
138225,946140.9
173771,1582378.8
125749,1830322.4
99646,623926.9
199110,5558835.0
211244,2159829.5
287344,616859.2
68454,3656651.8
206128,1440601.2
21133,640122.4
41557,864289.1
226807,5903203.5
170617,3394191.8
151515,2494888.0
141426,1371717.9
120705,941430.9
165473,680981.7
173181,3540018.2
208613,1575338.4
147056,497644.03
150975,769534.3
118960,697996.0
226169,1753886.6
175360,1220921.5
270104,537176.94
170498,3398489.8
199082,819585.06
88923,8908537.0
224985,1423153.4
50480,1390608.0
112229,3255179.5
222366,522484.03
196365,1023842.44
273014,2690433.0
205789,4260916.0
249190,2758250.5
272486,2521883.5
294879,1400827.9
9809,2061528.6
76030,1882066.5
16901,6363679.5
12995,669644.56
94069,2508830.5
109303,1168091.6
167557,561532.56
18408,1009192.25
206649,2915916.0
154085,926905.4
43613,932089.6
5600,1449846.6
144788,3790515.0
270793,5870949.0
76210,2899194.2
175736,1893822.2
295987,572721.0
79402,1077745.0
98933,1623580.8
33484,1902488.5
27719,1332603.8
45982,1547085.4
157005,1312533.8
277977,3403908.0
215269,648985.6
279485,1355249.0
51560,2462246.5
245880,2343892.8
230416,6419929.5
131085,5071020.5
107701,2045709.8
27038,1799700.2
144910,5444868.0
292118,2307327.0
138707,2729069.2
78538,2297858.0
126523,1127410.2
201033,1296665.6
178800,857888.06
122245,4110169.5
80948,3325276.5
89164,492844.66
144080,2662275.5
113761,566771.4
173641,715336.94
221797,3287243.0
187172,2188890.5
48902,637149.1
60858,3657092.2
210711,1007030.9
271149,2644414.5
65033,5520213.5
23863,1196459.2
171447,1648877.0
150174,439761.38
175665,7505963.5
296810,2999245.2
176564,1871371.2
103787,4269687.0
291684,3223680.2
248871,1723809.5
219007,7241623.5
260240,1373637.6
130858,3130282.5
286292,3926285.2
247351,1966299.4
83643,1207058.0
224950,1380817.8
76024,5470654.5
152563,5858155.0
220653,832776.9
112102,2031682.6
131516,789379.06
2733,2235089.0
205685,1178892.0
171381,1122385.0
270816,1855716.9
117149,1088378.9
181961,1320481.0
249179,689134.25
87329,607620.44
127387,2525620.5
192821,2641930.5
199644,4074973.8
58523,1716820.2
280864,1887087.0
245974,378042.12
256821,766439.25
263284,1516479.4
124010,1688564.4
283982,924074.5
177402,499089.28
66095,5441354.0
176467,528010.06
50661,2826377.2
194866,3958000.0
191534,8823960.0
31120,2310339.5
70912,1162791.0
228838,641372.2
62050,5099955.0
136126,2877938.0
178305,425758.22
210045,679182.9
82778,1513198.8
134359,6015112.0
178166,1224167.0
127360,553341.06
74378,638233.4
206835,2225210.0
51978,1970359.1
264119,1644105.6
79382,1227095.8
231236,3136968.2
94862,1352442.5
19025,579321.0
230375,2991073.8
136629,1742157.5
3065,681317.7
274620,5660223.5
29922,8434618.0
191401,3236281.8
107384,1400793.5
120461,4825871.5
130884,2937242.2
142088,530663.3
214705,3160596.2
127841,2229794.5
147147,2360590.5
125754,2527422.0
95026,1258374.6
42883,9892492.0
18198,3809449.2
232281,3435460.5
116024,5932975.5
123540,1792241.8
127821,2880198.5
192222,1760998.9
91440,1748307.0
144466,2556807.8
197043,505111.22
7143,444319.0
135770,1548039.8
251793,3246855.0
30965,559191.5
219208,4057488.0
21688,1583261.0
4480,619869.06
208490,420997.78
271556,2419992.0
74221,1031896.2
15319,1492145.6
160309,1615781.9
217988,555344.25
158418,1965922.1
75673,9431572.0
258302,626886.6
199840,1166036.8
114685,1231382.6
200986,646362.5
133287,3561878.8
10994,1338799.9
284456,391319.56
156645,2199503.0
62295,2837962.8
46864,1162973.8
296574,2586627.0
169506,1369777.1
97146,988779.9
52241,3623216.8
160137,3860325.5
19396,6292558.5
97427,6928180.5
1831,733272.0
23973,2500594.2
159133,3905100.2
199017,7891684.5
217792,4354256.0
218862,587780.3
162835,1272198.0
110728,3317187.0
160886,1292966.2
117346,920676.44
101236,2000992.1
290381,1538655.8
101598,3091320.8
2141,1444338.8
111285,1464085.0
293434,1931250.2
16406,1397102.0
205533,4135007.8
30482,5563019.5
22387,1836466.5
226016,3281415.8
10079,4589341.0
117521,978243.5
138222,1484324.2
157960,3624263.0
30645,3137715.2
25243,1056261.2
239416,4369054.0
189257,1824179.2
71523,1127360.5
228722,730376.4
258678,1710643.8
256,1620573.4
297229,2103141.8
36799,1485856.6
240188,2139596.5
244938,3337637.5
199972,1024230.0
11208,2881381.8
75534,1127706.8
61560,1613024.4
162944,841600.4
149478,590041.25
136586,6515736.0
126973,474775.94
68734,2261372.0
203067,3390182.2
11751,1413316.5
219548,701788.5
296442,2992880.8
120695,3593371.8
289286,1512796.9
71874,2757878.5
84809,2334276.0
235779,740185.7
108706,734474.9
290287,4532334.0
197355,4290527.5
227417,1600401.2
299371,2463640.0
2148,4212125.5
256341,1571568.0
46670,574761.6
212095,3658002.0
26093,614207.8
12743,626299.8
91202,2285699.5
213604,517850.53
2031,527501.4
36747,872554.06
182044,1376265.0
67109,3309868.0
171942,2713123.5
13903,1246431.2
74946,1178154.8
188879,1774484.8
97437,5888571.0
14651,1940838.1
48498,1885925.8
46110,596870.1
46097,701292.44
290506,386964.34
138847,1861260.4
77141,2922060.8
292109,554981.8
95973,1688475.1
108438,4245052.0
248783,3018603.8
270432,2490414.5
123845,2158347.0
41209,4855862.5
192881,1977003.5
21244,3417819.8
240440,610829.56
174222,1314202.2
928,989432.0
265767,7523521.5
160317,609767.56
92560,3471509.5
165167,1295000.2
272542,1490321.0
29603,1014616.5
12786,605164.7
105091,799375.44
205673,2299513.0
15562,1593663.1
138743,3637056.5
3690,1882596.5
220661,3123314.8
117097,2059729.2
276725,1169097.6
289147,811369.1
147678,2551188.0
144605,8518504.0
210541,1413801.2
115207,418463.8
186461,685857.06
190568,1063027.6
8442,3401914.5
60004,1692810.2
57054,1631507.8
59229,1303353.8
181896,672595.8
200153,1714752.6
224931,3145272.2
185923,1735069.4
51661,589363.56
44849,855771.2
95000,2770152.2
162160,3262985.5
236093,4936878.0
13532,2093375.6
240323,8327322.0
62255,693051.25
189186,2228560.5
154295,1639589.0
201804,665566.9
105258,1697125.0
298766,2769306.5
176935,7446956.5
272745,1727177.8
189976,2318349.8
175262,1133824.0
31179,2005295.8
245473,1904664.1
16103,2950054.5
265515,2457355.5
222461,2143071.0
242199,777760.94
288208,4144559.8
223705,907681.3
180771,3024562.2
161083,653398.5
209644,1611646.0
241256,2375260.5
78136,6628140.0
55080,5363641.5
152128,518608.97
218003,1126523.2
145572,1751558.0
194294,4068432.8
197136,1628048.8
17216,2291077.8
287308,5563974.0
32517,2394812.0
237144,3623970.0
14176,3050270.8
281273,3980413.5
182604,570118.75
92727,5756163.5
247670,4884403.0
296203,1128632.0
101601,6757232.5
11858,1730114.0
102576,1975850.5
257442,3383735.8
53643,3613238.0
19093,1286883.2
265869,1906537.2
122497,1648623.0
251423,469313.2
34665,1071415.0
158645,2539658.2
204813,2855664.8
730,5768004.5
31864,1223623.5
162148,4451461.0
197829,873601.7
93674,963395.4
9712,563065.44
239281,1772359.4
80902,3150527.2
137904,503923.84
46423,1412473.2
256059,1348776.2
182617,2383006.5
186710,6818668.0
277148,653332.6
161368,703013.6
140918,3772882.0
39823,1107236.0
43621,4770363.0
154910,5032901.0
112795,3470013.5
277858,1157165.0
223976,531157.6
159365,5148483.0
115692,1250550.5
17308,5122066.0
72716,1582056.5
26586,2042659.6
19291,4223131.0
202995,6691165.0
136309,2575855.2
40060,3009814.5
150202,2583385.0
266855,2064461.0
75739,540844.5
151058,535954.6
58982,661022.8
86375,428560.06
156691,876177.4
206878,1738260.9
81706,1942714.4
206586,3252543.5
180814,1103503.8
271249,646700.2
88867,1787935.0
263870,3512790.5
284231,574687.7
269501,1073168.0
143972,1166461.0
64494,3041290.5
61802,2920159.5
51708,570673.9
240569,8649677.0
113611,903090.5
138035,1163455.6
72505,2502197.2
248032,532881.06
23540,2431656.0
212975,5302446.5
54131,6251620.5
13096,713010.25
227636,710849.4
292566,1017392.1
135122,1321660.8
48047,705862.3
126353,345708.12
32533,4170321.2
208004,594422.2
32297,1569023.1
107194,2462067.8
174470,6374512.0
117584,1267352.4
274246,2302974.0
238954,1930165.9
49720,5352582.5
172773,517848.66
78321,4434779.0
83228,3101749.0
29076,2205266.0
81376,1516353.9
188863,1724307.4
218676,2976700.2
229584,814806.25
158388,1613943.5
180093,866628.0
64787,3585303.8
156736,2744080.2
269031,4062582.0
270034,627505.8
297535,533605.6
68482,1623347.2
35105,400691.84
212062,1821034.6
134348,2191960.2
295936,1408723.5
11648,1945686.8
73871,2630555.2
81792,9297428.0
235039,2203982.5
244988,992884.75
267773,4625303.5
264097,3032116.5
228017,2683190.2
167384,10026911.0
55454,873683.4
41521,3519174.0
282452,3341565.8
212529,1711223.9
126273,970144.0
11359,2718481.5
74633,535885.8
193731,3146560.0
163697,1889529.2
52011,4180114.5
273983,507741.22
72341,2840919.8
20755,2552805.5
109049,2678661.2
47980,572682.5
265150,2369179.0
182123,3348685.5
226834,2079978.0
83244,2534500.5
245344,3595516.0
29864,1219597.8
96750,3356644.0
273841,1650872.0
225091,1074197.0
259017,1645505.9
38180,495422.22
41959,3294673.8
173520,4332540.0
241321,618180.2
