id,target
199402,4482764.5
14404,1806172.9
106306,5950388.5
76002,1348090.9
68791,1848417.5
12766,6033272.5
19926,1477652.9
273965,1301893.0
241737,806471.25
279034,769875.8
78376,1300162.1
155645,1426347.6
218032,5710668.5
45278,1307842.2
216931,2294386.5
146518,2729720.0
39355,1387135.0
83803,3547938.8
208940,3259336.5
203421,3522897.2
163929,636926.8
293567,1530685.5
220554,2551798.5
195641,3361851.2
280057,6018579.0
81327,2250629.8
42434,1156052.2
181108,3028895.0
58566,1654018.1
188772,6602983.5
236597,770038.0
186215,2444109.2
289632,1565117.1
189604,1863614.5
27811,2197387.8
264004,4152901.0
263573,1555829.0
191856,2209899.8
251854,490582.47
96183,5255069.5
45622,441044.2
92760,2926937.0
102935,2567191.2
194701,2973543.0
226340,2357074.2
239329,4071846.2
148263,1069165.1
208008,8338814.0
219247,1709066.8
216604,4303821.5
70149,4090365.5
98592,2961335.0
141065,2591898.5
181730,657677.2
109341,2913496.0
261138,1556427.4
105376,696306.4
101071,2390007.2
197034,570248.9
189442,3458909.0
20763,4577008.0
260574,1989506.5
220549,2165350.2
42906,1725601.5
57058,977353.3
230913,2845780.2
20818,8824968.0
55787,595142.56
139847,990263.7
151700,949827.75
25560,1464288.2
3933,5960518.5
63922,1010314.94
247223,642267.3
87935,840091.06
154107,1633160.1
293254,959239.7
25857,2246261.8
66767,1272720.5
264373,519199.44
101549,1183930.6
191800,891716.06
100259,515488.3
7123,3293382.8
256449,2639216.2
217681,3835304.2
166571,800135.6
232871,1659411.8
98710,7553711.0
192920,1213121.1
159318,676842.7
40432,807715.44
167008,3041318.2
58675,1738583.1
237376,4555437.5
156828,6173250.0
275870,7858813.0
174633,538578.8
4244,1571915.1
48150,2415905.2
116565,2276560.2
216412,2381260.5
143371,1403819.4
16606,7563632.5
229996,6353989.0
69689,423312.28
84174,5255882.0
60775,5405729.5
143768,727271.4
32856,2324522.0
248231,477712.56
56408,741804.5
58324,3395010.8
79715,663303.0
51284,2163558.5
130680,1205420.1
97271,2412242.2
247609,584434.56
101951,6806560.0
192978,616384.1
92617,2767831.5
181564,1571490.1
142315,703651.1
126785,2093780.5
103362,3354305.8
141340,2663742.2
211459,1736154.9
257115,3039765.5
271126,787553.4
51819,1374232.8
124924,3514339.2
272716,7503777.5
194376,1925177.5
140365,3464638.5
195146,1263855.9
91254,5935445.5
292403,376123.78
103243,558577.8
84642,4481585.5
53655,3700610.2
114996,5656282.0
150108,2637101.8
183562,2763860.8
147887,2773520.5
223069,3692024.8
114190,1863756.0
258020,1053751.4
268756,2280639.5
140410,3019501.8
5506,2236512.0
11082,1732652.8
71409,970888.4
46912,3548497.8
194433,5745611.5
276641,3029734.0
20355,803257.0
241140,1527295.5
108213,3064109.5
188351,4655658.5
139756,1044872.1
12006,2092171.1
126177,1082911.2
74430,1048892.0
158560,3116086.5
51341,914860.56
130689,3050458.5
255715,885839.44
103435,6170836.5
1174,3418682.0
204693,1460152.5
83358,1924918.4
90218,809860.25
208035,2791667.5
129577,536063.2
288918,2613592.2
224328,1446755.8
239338,1414538.6
237243,1704332.2
192947,3569813.2
11490,874124.4
89777,6338865.0
273019,440371.3
268395,5108483.5
259889,1292249.5
28741,908437.75
126213,1374201.1
199660,5715447.5
229154,1565510.6
282074,971701.7
87261,3849921.0
136667,1954325.1
164598,3254015.2
226478,1610646.4
36245,4745647.5
253785,1761947.8
35593,1423236.9
249803,633305.44
70401,1579428.4
233703,483425.7
280896,3330130.0
229574,3278227.8
87908,3606610.0
213736,2594361.5
176117,481844.4
147409,3217257.2
20675,3177652.8
285172,1167172.4
215853,957803.5
5537,2225664.2
138809,3395254.2
138070,632900.1
279198,1661400.8
199977,5328489.5
256629,1449515.1
111655,4511242.5
161382,2823600.5
254249,3270783.0
259083,4150700.8
176213,431432.56
159980,5648556.5
39445,2314262.5
179373,1148184.8
105614,5056132.0
178737,5283237.5
237226,1852338.5
29354,543829.9
89544,4310901.5
18952,2232338.5
213111,586655.4
36361,4400762.5
262626,4448907.0
224951,2935471.8
263835,401047.7
54193,577662.44
195604,1234862.4
226892,2002034.2
130185,717935.44
25107,6637765.0
92894,806610.75
104483,3327643.5
194197,2756939.8
48854,1339096.9
39976,1710157.6
74502,1490396.9
208237,3089387.5
77439,2445194.5
128827,711157.06
237876,779760.1
146080,1780052.1
242507,2216715.2
136648,3057794.2
187648,2047735.6
8601,2274436.2
267415,846454.75
30963,1371270.4
194706,2675329.0
200873,996739.0
158633,2285650.8
235668,3447387.8
6581,2558235.0
66585,2427648.8
178190,610445.25
71221,6209065.5
72495,1094072.6
196752,4147504.2
232808,1135604.5
244371,2272606.8
131957,1477447.1
115918,9093000.0
148682,3117429.5
45086,758743.44
47236,3224098.2
234897,1568210.5
282702,2774972.8
267087,1672323.0
150923,6232080.5
129359,568582.44
295911,8363312.5
72651,5960496.0
164366,2134869.0
163857,656435.56
196048,2643250.0
120944,1617310.1
163882,3296371.2
62081,3272217.0
103588,4007292.0
223904,530003.9
154100,4504053.0
115696,2246519.5
30911,1868018.8
214898,3524724.0
282987,3047854.0
48311,1125323.9
71948,552352.8
229363,572894.7
199529,660789.94
49984,1332320.9
224173,906581.5
20891,456447.4
35100,629808.44
198070,3344224.5
286833,1699048.4
279070,6045309.5
2140,2269936.2
50431,1445015.5
160752,568582.44
238847,3908930.2
19113,4618638.0
114001,4787272.0
258899,4657622.5
279488,1361595.8
49924,2016758.6
254925,1058422.4
279807,4927593.0
262235,1992796.1
294594,568021.7
34248,1805833.4
133263,4706054.0
195299,687227.25
216459,1100894.0
141782,1741044.5
294816,3357825.0
223503,779442.8
140679,2325162.0
153633,1860462.4
162918,1932020.0
67794,1421792.9
181523,2135720.8
28194,6702618.5
9657,5006882.0
9322,779244.7
153983,1756306.4
6915,774398.56
245729,1883769.5
280068,2660561.8
167288,1135182.2
126791,8802674.0
5518,5411246.5
261980,3260494.5
223203,820026.25
67267,703553.9
271454,2848961.8
280727,631707.4
94774,4872178.0
254765,949854.2
89845,1626957.0
271565,1821764.2
118434,2079246.5
74334,2619895.0
233460,727992.0
262451,1937138.1
223645,460610.53
18504,499273.1
85729,1293712.2
21675,517243.16
263883,529989.44
181741,6641842.5
18838,1364858.2
201379,1055597.9
269139,6011579.5
52213,465876.9
32810,6234952.5
285922,2607249.8
240640,2914798.5
175594,1213461.0
37610,1153289.0
176655,3069973.5
79271,5610657.0
73801,4283352.5
287958,638581.5
205631,434859.53
127189,547893.8
272534,840958.06
201594,5361753.5
151691,5962391.0
245510,2428867.5
55843,3912020.8
168481,539992.5
254438,3085782.2
207388,3624815.5
3294,870737.2
279129,2091217.6
146435,1477134.0
129080,3501885.8
27900,4007280.5
371,1502743.6
137598,1984516.2
82438,1955634.8
110330,2220367.2
181546,1478848.4
73864,861977.25
89331,2475715.5
228713,1334347.4
297896,1318395.9
89586,547395.1
92960,3122364.8
214250,2877671.8
235276,2567918.0
296074,1169185.5
281639,4357059.0
136094,2316586.0
188041,3965071.2
278844,7316380.0
223615,1223183.8
263716,949496.7
179856,5954902.5
259727,643473.75
271231,2060550.2
121368,1198545.8
229971,2668260.5
206368,1978522.8
61485,4109400.5
286945,1226276.1
2548,1634070.6
285799,617967.56
191414,7614240.0
12808,1067565.1
181135,1760788.5
71029,3471358.2
207385,6552490.0
149838,1235386.8
221186,8210589.5
275120,3503129.0
13563,1269677.1
67550,3227500.5
117287,1138357.1
257169,1422948.8
57816,3214814.2
246786,5236018.5
31723,4216343.5
242822,4285555.0
16926,8049719.5
131099,1916675.2
196816,2250793.2
119063,1758494.0
167837,1750758.5
141975,2550458.8
50671,2752831.2
172138,2092479.1
212771,3311891.2
75321,2437480.8
78432,1771782.8
130683,1901634.9
181042,1986123.5
169202,3753655.5
276107,3173314.5
79631,2283107.8
4868,1667763.6
115919,1755871.5
88894,2231373.2
225113,3664167.5
38475,749470.44
124916,2372707.5
103446,467348.78
137797,946751.3
69789,3061964.8
279912,1156507.6
76186,619994.94
192427,8328994.5
152268,575618.6
250884,1903422.9
221832,2719651.5
46597,1016554.94
166717,2083084.5
168191,3990177.0
299319,4981376.0
161587,1158691.2
178097,1382903.6
46516,1921075.9
154420,768804.25
199122,845433.94
240245,1404603.6
20128,1738849.4
60876,5811964.0
163961,668407.3
164026,550859.8
210871,1955917.9
145967,456195.5
266292,961856.8
227670,3759042.8
215635,553962.25
48253,2939022.2
171601,984602.8
292300,1321526.6
113562,3471362.8
287874,3118119.0
286799,859328.7
80698,926513.5
85665,3230587.2
281065,4329584.0
43469,1908725.5
267874,4130398.2
265300,3095854.2
186946,1463382.4
139378,952964.1
27561,3883059.5
210606,428923.3
174383,5182878.5
245088,652097.56
294460,1697084.8
163023,3987766.0
181307,6320590.0
278902,938612.75
102842,713144.2
185810,1481668.4
9639,945490.44
191503,1449569.8
112672,860634.9
146255,6014775.0
293430,571045.6
270407,7545618.5
289390,3564324.8
20785,6883831.5
193279,6078042.0
176255,1143086.2
243565,915862.9
242697,517292.38
82610,991286.9
267358,3245251.8
256562,533490.94
146092,3505596.0
43171,3881376.0
199348,2579954.8
74327,1680984.2
126939,5762306.5
172543,4150020.0
35272,618215.44
191449,667084.5
248051,5890464.5
260442,3371226.8
14807,6054582.5
27621,892549.06
3673,2126492.0
12152,954226.0
287530,3341598.2
188009,1542559.8
239509,1862109.6
97328,1066542.6
45961,915786.56
97795,3257696.0
146079,3486033.2
199130,591753.7
10902,1013469.0
242406,936587.9
154502,3904420.0
144224,2775860.0
208205,1421268.0
262613,5597985.5
93817,1083223.8
174274,1971707.9
185437,1806639.0
35290,1989078.8
79034,4052830.5
197626,2698385.0
169145,657711.2
42712,543955.3
170263,717190.56
201494,2566440.2
42419,410870.94
172571,838700.44
288966,401811.22
142677,1071490.9
20390,2187454.8
294347,4940270.5
45799,874208.06
12014,837049.0
219491,2627102.5
102726,7182088.5
179834,1643788.8
219198,2467074.0
2511,4748111.5
127001,1655329.2
283212,949930.56
28931,2425729.8
51320,1408958.9
190812,919715.0
34853,1803750.0
285251,1402111.4
108003,2422762.5
150041,3197733.8
71463,1844230.0
83967,2147590.0
186541,4040944.5
58003,2270711.2
249756,1371168.2
138680,727082.9
37807,945440.06
87949,2878363.0
113652,923082.06
99863,5933566.0
202952,3700328.0
70235,2557826.0
180933,2060035.1
181998,3010712.5
117133,2121121.8
121749,1594568.9
187532,2403123.5
36525,2726530.0
705,773358.3
263416,763397.6
263623,604621.44
46601,8974412.0
175597,6374595.5
55568,6436417.5
298612,1069399.5
12843,2103018.0
171769,834700.1
236888,1130165.8
138225,1063258.1
173771,1284987.2
125749,2616462.2
99646,833302.2
199110,4798584.0
211244,2466176.8
287344,580604.56
68454,3335604.5
206128,1302724.6
21133,1093477.5
41557,796402.44
226807,6578223.5
170617,3095956.5
151515,2851378.0
141426,1351176.0
120705,1055409.6
165473,765051.3
173181,3534703.2
208613,1366072.2
147056,621529.0
150975,1282771.9
118960,797572.44
226169,1876534.1
175360,1064406.4
270104,595849.75
170498,3472658.2
199082,1248615.0
88923,8416100.0
224985,1479350.8
50480,1334710.6
112229,3873173.0
222366,658126.3
196365,1193596.1
273014,2816935.0
205789,4966411.5
249190,2898074.5
272486,2540568.0
294879,1421906.0
9809,2200297.2
76030,1744570.6
16901,6486242.5
12995,668060.9
94069,2473490.2
109303,1213461.0
167557,669914.4
18408,903691.56
206649,2698086.8
154085,1046501.4
43613,1352959.8
5600,1222852.5
144788,3902714.2
270793,4860561.5
76210,2527704.5
175736,2183255.8
295987,614344.75
79402,1375386.0
98933,1720921.4
33484,1973049.8
27719,989342.56
45982,1615203.6
157005,1222364.4
277977,3498736.5
215269,571913.1
279485,1853546.1
51560,2544798.8
245880,2021130.5
230416,6838981.5
131085,4637004.0
107701,1875432.6
27038,1816523.5
144910,5605981.5
292118,2316570.2
138707,2558031.2
78538,2470506.8
126523,1364562.0
201033,1306256.2
178800,1003511.9
122245,3661484.5
80948,3263248.8
89164,505865.72
144080,2810562.0
113761,841765.75
173641,683910.1
221797,2906679.0
187172,1979984.5
48902,949952.7
60858,3852349.5
210711,1122771.8
271149,2395782.5
65033,5918997.5
23863,1397217.8
171447,1514880.2
150174,415028.56
175665,7166435.5
296810,3375260.8
176564,1879189.4
103787,3767045.0
291684,3216805.8
248871,1418105.9
219007,6708917.0
260240,1470109.0
130858,3032656.2
286292,3888524.5
247351,2326536.8
83643,1762801.6
224950,1215511.6
76024,6227570.0
152563,5016122.5
220653,941434.94
112102,1812951.8
131516,815603.2
2733,2221051.0
205685,1258960.8
171381,1235080.2
270816,2532217.5
117149,1336224.9
181961,1546445.1
249179,747741.94
87329,721159.8
127387,2441563.2
192821,2572924.0
199644,3789513.0
58523,1788678.8
280864,2006878.8
245974,543701.25
256821,694522.44
263284,1606633.0
124010,1713170.5
283982,1287104.6
177402,488574.16
66095,5691620.5
176467,469798.4
50661,2989443.2
194866,4295578.5
191534,8165330.5
31120,2359885.0
70912,1028151.4
228838,900542.0
62050,4938213.0
136126,3177899.8
178305,430907.4
210045,659445.25
82778,1610265.6
134359,6133428.0
178166,1450008.8
127360,386840.75
74378,855984.0
206835,1686774.8
51978,2060084.8
264119,2110615.0
79382,1166728.0
231236,3513477.0
94862,1486175.4
19025,406140.47
230375,2452580.2
136629,1870815.1
3065,979137.75
274620,4997569.5
29922,7830643.0
191401,3765407.8
107384,1681947.6
120461,4388584.5
130884,2196994.2
142088,661193.44
214705,3103541.0
127841,2159621.8
147147,3163183.2
125754,2996837.8
95026,1240278.9
42883,8669904.0
18198,3219698.0
232281,3166626.5
116024,7527334.0
123540,1709333.1
127821,2500715.0
192222,1949719.9
91440,1770588.4
144466,2774846.2
197043,486464.47
7143,657523.8
135770,1550533.9
251793,3528027.5
30965,758271.4
219208,3022470.0
21688,1453407.2
4480,676678.6
208490,535490.7
271556,2550321.5
74221,1102044.2
15319,1663776.2
160309,1771141.5
217988,520073.6
158418,1911147.2
75673,8086752.0
258302,1145025.9
199840,1186815.0
114685,1486492.5
200986,492430.94
133287,3662874.0
10994,1214467.9
284456,625856.44
156645,2193618.8
62295,2671792.0
46864,1603656.1
296574,2762530.8
169506,1083592.5
97146,1224359.8
52241,3341710.2
160137,4426051.5
19396,5966946.5
97427,5532154.5
1831,742266.5
23973,3030505.0
159133,4116285.5
199017,5292887.5
217792,4270849.5
218862,534415.5
162835,1350534.1
110728,3532632.0
160886,1254828.5
117346,1131740.0
101236,1781252.4
290381,2464175.2
101598,3950701.8
2141,1407840.1
111285,1571713.8
293434,3028388.5
16406,1372323.6
205533,2466013.0
30482,5778253.0
22387,1825158.0
226016,3890255.8
10079,4071361.8
117521,675668.0
138222,1457238.8
157960,3181268.2
30645,3294200.0
25243,1170338.1
239416,5308369.5
189257,1813929.2
71523,1068080.6
228722,1342639.6
258678,1771177.6
256,1497380.6
297229,2178109.8
36799,1538194.8
240188,2433556.8
244938,3481857.2
199972,976890.4
11208,2915540.0
75534,1041920.56
61560,2336378.2
162944,1063596.6
149478,813238.8
136586,5949300.5
126973,523781.22
68734,2025541.0
203067,3432224.8
11751,1555407.8
219548,773114.4
296442,3285062.5
120695,3630128.0
289286,1649004.4
71874,2995357.8
84809,2162381.8
235779,661069.1
108706,655292.8
290287,3862607.2
197355,4372806.0
227417,1489908.8
299371,2410146.2
2148,4116004.2
256341,1908874.9
46670,593078.3
212095,3525790.0
26093,659897.8
12743,673179.56
91202,2159131.2
213604,568903.56
2031,783971.5
36747,905410.8
182044,1305273.0
67109,2519313.8
171942,4099694.2
13903,1179061.9
74946,841989.5
188879,1804021.5
97437,5297209.0
14651,1862170.5
48498,1601898.6
46110,768138.94
46097,1180919.2
290506,432526.38
138847,1836186.5
77141,2687709.2
292109,578067.2
95973,1790836.6
108438,4022678.0
248783,3494862.8
270432,3060616.0
123845,2393782.2
41209,5317744.5
192881,2164007.0
21244,3323734.5
240440,525282.56
174222,1329626.4
928,788211.2
265767,6235387.5
160317,637855.0
92560,3459513.8
165167,1357673.2
272542,1545206.6
29603,1180960.2
12786,319908.34
105091,803475.3
205673,2519924.5
15562,1406548.0
138743,3836251.0
3690,2065845.0
220661,2829119.0
117097,2243164.0
276725,1678777.4
289147,554172.25
147678,2794755.8
144605,7203405.0
210541,1437599.5
115207,517292.38
186461,909649.9
190568,1381904.8
8442,2605836.0
60004,1572379.4
57054,1647902.4
59229,1335021.1
181896,1017810.94
200153,2074705.4
224931,3182308.8
185923,1951671.4
51661,441044.2
44849,795474.3
95000,2670765.8
162160,4009669.0
236093,4689611.5
13532,2623336.5
240323,7636660.5
62255,723876.44
189186,2013880.1
154295,1634943.6
201804,684656.1
105258,2172780.0
298766,2746796.2
176935,6960622.0
272745,2080509.2
189976,2224268.8
175262,1025340.0
31179,1851694.4
245473,2227480.2
16103,2847887.2
265515,2777866.2
222461,1867175.0
242199,707767.7
288208,4262181.5
223705,1099655.1
180771,2719908.8
161083,660378.56
209644,2129111.0
241256,2074583.4
78136,6892743.5
55080,4124706.0
152128,860658.75
218003,1180175.4
145572,1629988.8
194294,4075867.2
197136,1811140.6
17216,2217566.5
287308,5417064.0
32517,2838404.8
237144,3431247.5
14176,3022623.8
281273,4377877.0
182604,558577.8
92727,5479564.5
247670,4860358.0
296203,641004.4
101601,6057105.5
11858,1662681.0
102576,1843140.5
257442,3810274.8
53643,2951945.5
19093,1237918.0
265869,1854557.0
122497,1559126.4
251423,564707.06
34665,1190756.0
158645,3076477.8
204813,2850692.2
730,5217331.0
31864,1043816.0
162148,5077019.0
197829,1159159.4
93674,1272356.4
9712,665386.7
239281,1609983.0
80902,3315968.0
137904,742829.1
46423,1365749.1
256059,1398540.5
182617,2857133.0
186710,7086431.0
277148,833830.4
161368,596242.2
140918,3344883.8
39823,1438950.4
43621,6401526.0
154910,5057907.5
112795,3491145.5
277858,1085561.5
223976,685404.1
159365,4708311.0
115692,1380343.4
17308,5444509.0
72716,1595797.8
26586,1949502.1
19291,3300793.2
202995,6173911.0
136309,2834804.5
40060,3489479.8
150202,3037548.5
266855,2158877.2
75739,573945.44
151058,413285.4
58982,552677.2
86375,427474.88
156691,809459.9
206878,1726109.1
81706,1361937.4
206586,3172474.5
180814,1581984.5
271249,793015.3
88867,1868411.6
263870,3129668.2
284231,701596.44
269501,1014584.44
143972,1295669.9
64494,2859591.8
61802,3065827.2
51708,773463.6
240569,8069515.0
113611,918378.8
138035,1028782.3
72505,3074888.2
248032,941518.8
23540,2178752.5
212975,5119349.5
54131,6292677.0
13096,812068.7
227636,672462.9
292566,1017096.1
135122,1216600.2
48047,636300.7
126353,534039.56
32533,4155344.5
208004,964778.9
32297,1457984.2
107194,2352660.8
174470,6272590.0
117584,1326046.8
274246,2565929.0
238954,1876790.9
49720,5460309.5
172773,474325.4
78321,5497430.0
83228,3119272.8
29076,2251114.8
81376,1452111.8
188863,1661365.8
218676,2808093.8
229584,945782.3
158388,1691123.4
180093,785239.3
64787,3649285.8
156736,2930359.8
269031,3937299.0
270034,813741.3
297535,853065.4
68482,1575612.1
35105,586479.9
212062,1703217.4
134348,2421140.0
295936,1363435.9
11648,1832578.9
73871,2489879.5
81792,8110270.5
235039,2187933.8
244988,984374.0
267773,4960344.5
264097,3379600.5
228017,2821573.8
167384,9175048.0
55454,743148.9
41521,3389314.5
282452,3522418.8
212529,2127456.8
126273,1345037.5
11359,2573551.5
74633,586655.4
193731,3175477.5
163697,2222249.0
52011,4071435.5
273983,520118.97
72341,3116057.5
20755,2303129.8
109049,2731141.8
47980,588341.1
265150,2234214.5
182123,3400920.0
226834,1432692.2
83244,2668158.0
245344,3717296.0
29864,1421937.9
96750,3971411.2
273841,1553296.1
225091,1114308.6
259017,1562369.6
38180,683022.2
41959,3958441.2
