id,target
246486,3924763.5
241415,3595006.0
114422,2112552.2
61098,4785601.0
130150,1386452.9
245724,5728273.5
286043,1157191.4
211572,2736888.5
96144,404281.78
193641,1114388.4
199402,5354246.0
14404,1457890.4
106306,2972208.5
76002,2790595.5
68791,2556765.2
12766,4696980.5
19926,1747220.1
273965,1652892.1
241737,918886.1
279034,1077177.1
78376,1791074.2
155645,2351693.8
218032,4164639.0
45278,650110.8
216931,2250020.5
146518,3179760.5
39355,1650881.2
83803,3355233.8
208940,2758172.2
203421,4542688.0
163929,1022042.2
293567,3229550.8
220554,2761676.8
195641,2436522.2
280057,5163585.5
81327,3187583.0
42434,2086767.2
181108,5038741.0
58566,1907888.0
188772,4609687.0
236597,1016336.9
186215,2141700.5
289632,1043180.4
189604,2111933.8
27811,3162711.2
264004,3617473.5
263573,2080187.9
191856,3456552.0
251854,715533.8
96183,4536773.5
45622,612981.25
92760,4011796.0
102935,1950130.9
194701,4132752.8
226340,2523529.5
239329,5269972.0
148263,2076934.8
208008,5805087.0
219247,1858139.2
216604,2704336.5
70149,4356978.0
98592,2679556.5
141065,2127437.2
181730,565574.2
109341,3519498.5
261138,1533600.8
105376,1013695.4
101071,3192891.0
197034,548399.4
189442,2878760.8
20763,4076694.8
260574,1435849.8
220549,2221248.5
42906,1325693.0
57058,2050524.5
230913,1738898.2
20818,6212496.0
55787,682155.75
139847,1967895.0
151700,1660256.8
25560,818858.44
3933,5482997.0
63922,1275185.4
247223,957117.9
87935,699498.0
154107,1046387.56
293254,1664691.0
25857,3028745.8
66767,2045743.2
264373,528949.2
101549,1390807.1
191800,1067455.6
100259,337496.9
7123,4217276.5
256449,3345610.0
217681,3895149.5
166571,1110833.9
232871,1465617.9
98710,3675434.0
192920,1184610.4
159318,1207459.6
40432,969147.5
167008,2838688.8
58675,2071870.1
237376,5263375.5
156828,3898742.5
275870,4627636.0
174633,926268.56
4244,2402949.8
48150,3977141.5
116565,3016372.0
216412,1981110.8
143371,2487917.2
16606,6355629.5
229996,5259837.5
69689,451764.72
84174,5322215.5
60775,5243598.0
143768,1156147.5
32856,2927870.8
248231,811195.7
56408,1571914.5
58324,5567664.0
79715,750099.75
51284,1523098.8
130680,1063904.8
97271,2526860.5
247609,556226.75
101951,3461423.5
192978,639136.44
92617,2978427.8
181564,1416679.1
142315,827511.94
126785,3252587.0
103362,3511229.2
141340,2575912.0
211459,3447948.2
257115,3347864.2
271126,864501.4
51819,1461274.5
124924,4300313.5
272716,4782727.0
194376,1547112.5
140365,3862361.5
195146,3637813.0
91254,5766531.5
292403,627976.75
103243,579622.7
84642,3216949.2
53655,4531163.5
114996,4740662.5
150108,2855943.0
183562,3923765.5
147887,2720156.8
223069,4347132.5
114190,3479067.2
258020,1270754.1
268756,1459718.1
140410,4841000.5
5506,3605183.8
11082,2427927.0
71409,977063.06
46912,2329649.8
194433,1943746.9
276641,2768685.5
20355,2376561.0
241140,1328990.8
108213,3456714.5
188351,3303260.8
139756,1051685.4
12006,1958910.4
126177,963129.75
74430,1402320.1
158560,5523788.5
51341,904068.44
130689,3384191.8
255715,650679.5
103435,5888479.0
1174,4348319.5
204693,1815396.2
83358,2859079.5
90218,947934.8
208035,3017062.5
129577,998477.6
288918,1873261.2
224328,641968.4
239338,1514517.0
237243,1821063.6
192947,5218158.5
11490,642898.94
89777,3393965.0
273019,575908.44
268395,4722816.5
259889,2358241.5
28741,1327591.4
126213,1373089.1
199660,5957392.0
229154,768320.3
282074,1605164.0
87261,6999335.0
136667,1961090.8
164598,2129624.2
226478,2675508.5
36245,5739058.0
253785,2841929.2
35593,2923415.0
249803,800129.75
70401,2349350.8
233703,496003.47
280896,2760477.0
229574,4462041.0
87908,3957727.8
213736,4394311.5
176117,369643.28
147409,2234311.5
20675,4919403.0
285172,562251.7
215853,2256182.5
5537,2560595.0
138809,4410335.0
138070,778919.3
279198,1675050.5
199977,4104479.2
256629,2489063.2
111655,4761172.0
161382,2043322.2
254249,4404902.5
259083,4374710.5
176213,492366.28
159980,3873213.2
39445,1657788.4
179373,2060128.6
105614,2613345.8
178737,4013641.5
237226,2068496.2
29354,819574.3
89544,4401982.5
18952,3714516.2
213111,1217403.9
36361,5004946.5
262626,2828388.0
224951,3216262.0
263835,748566.56
54193,476679.66
195604,2594868.2
226892,3227454.8
130185,655293.3
25107,3423429.2
92894,1202762.0
104483,3683026.0
194197,3123521.8
48854,605388.25
39976,1252639.4
74502,1031841.06
208237,3104110.0
77439,4444590.0
128827,1368025.1
237876,1019233.7
146080,1809649.9
242507,2991486.8
136648,4273010.5
187648,3443431.0
8601,2966693.2
267415,1272377.9
30963,1984661.9
194706,5544565.5
200873,798390.94
158633,2739868.0
235668,4233975.0
6581,3654575.5
66585,4782001.5
178190,896047.5
71221,5572748.5
72495,1270579.1
196752,4057895.8
232808,1709217.9
244371,3891710.2
131957,1252634.9
115918,6099499.0
148682,2942946.2
45086,824345.8
47236,2426528.5
234897,1361156.8
282702,1792821.0
267087,1722918.5
150923,5273175.5
129359,680788.5
295911,6589368.0
72651,5600313.0
164366,2331700.8
163857,521769.06
196048,1803502.9
120944,1576549.8
163882,4361586.0
62081,3145513.5
103588,5071287.0
223904,570600.5
154100,3089760.5
115696,2011208.1
30911,2383921.5
214898,1963901.5
282987,3778223.2
48311,2065472.9
71948,585163.2
229363,613669.7
199529,996586.0
49984,805696.56
224173,1093412.5
20891,677619.1
35100,703882.06
198070,2875135.2
286833,994633.44
279070,5760998.5
2140,3433991.5
50431,1912200.0
160752,700619.8
238847,2679397.8
19113,4584503.0
114001,2258200.8
258899,2428748.8
279488,1632331.0
49924,2123045.2
254925,1631076.0
279807,5346179.5
262235,2590578.2
294594,1186326.4
34248,2310464.8
133263,5494798.0
195299,621328.44
216459,1189563.8
141782,1919125.6
294816,3869298.5
223503,617435.5
140679,1821288.5
153633,2590450.0
162918,2899248.2
67794,1264810.0
181523,2132650.2
28194,4537243.0
9657,4482441.0
9322,1351682.4
153983,3668791.5
6915,1201904.8
245729,3041932.5
280068,2524125.8
167288,1934358.8
126791,5558582.5
5518,3572934.8
261980,3797077.2
223203,1146516.6
67267,864913.56
271454,3961779.0
280727,980939.7
94774,4152993.8
254765,1258837.2
89845,1138882.9
271565,2219222.5
118434,4724601.0
74334,4941593.5
233460,1080695.4
262451,1555143.6
223645,484717.72
18504,626121.9
85729,2266316.5
21675,629968.2
263883,392928.9
181741,5847363.0
18838,2437065.5
201379,1329007.0
269139,4101174.8
52213,593749.5
32810,5879840.0
285922,3610974.5
240640,2906015.8
175594,638571.44
37610,2238519.2
176655,3274911.2
79271,6500452.5
73801,3404047.2
287958,586365.9
205631,628348.5
127189,689539.8
272534,1250253.1
201594,6778785.0
151691,5006998.0
245510,1194553.9
55843,5771252.0
168481,720000.3
254438,2047930.0
207388,2668351.5
3294,1609720.4
279129,2790017.0
146435,1114890.0
129080,3070612.8
27900,4249265.5
371,948840.9
137598,2040103.8
82438,2274706.0
110330,2842080.5
181546,2123003.8
73864,757647.94
89331,3403098.2
228713,1358122.8
297896,2515356.5
89586,1046082.9
92960,3777438.8
214250,1403874.8
235276,1918142.9
296074,3460254.8
281639,3051703.8
136094,1858667.6
188041,1293408.5
278844,5020693.0
223615,1975291.6
263716,1247213.1
179856,3720821.8
259727,822530.6
271231,3076277.0
121368,1116158.8
229971,1180184.1
206368,3885337.5
61485,4230776.0
286945,1344200.4
2548,2463365.2
285799,694710.1
191414,5559439.5
12808,1240675.0
181135,1079714.8
71029,5649999.5
207385,4764358.0
149838,1963095.8
221186,6351817.5
275120,5156506.5
13563,1278207.8
67550,2857776.0
117287,1378513.6
257169,1251747.0
57816,1030219.06
246786,5171706.5
31723,2078244.1
242822,4079925.0
16926,6053752.0
131099,1916145.5
196816,1867064.9
119063,1989403.5
167837,1047155.56
141975,2562567.0
50671,3265549.5
172138,2749292.2
212771,2459643.8
75321,1379861.2
78432,2624543.0
130683,2785336.2
181042,1027537.9
169202,2909286.2
276107,3114529.8
79631,3721445.8
4868,3383003.8
115919,1723731.4
88894,2201571.8
225113,4688686.0
38475,910956.94
124916,3302575.8
103446,922632.4
137797,1957891.4
69789,2551638.2
279912,1527401.6
76186,737146.9
192427,5827031.5
152268,752877.6
250884,1571442.5
221832,3295292.2
46597,1798454.6
166717,1970663.0
168191,5629449.0
299319,3917752.0
161587,1530047.0
178097,1351549.0
46516,1666430.2
154420,1046564.1
199122,1783792.6
240245,2814583.8
20128,2083238.2
60876,4574839.0
163961,617985.5
164026,291758.78
210871,2380980.5
145967,678811.56
266292,1311003.4
227670,2785104.0
215635,585540.6
48253,3529539.2
171601,1414339.8
292300,665666.6
113562,4344100.5
287874,1840589.0
286799,511543.56
80698,903621.1
85665,3381315.5
281065,2542842.0
43469,2086414.2
267874,6225953.0
265300,3477847.0
186946,1863336.5
139378,1426490.4
27561,1824812.0
210606,382017.1
174383,5086558.0
245088,500160.34
294460,1452140.6
163023,4874873.0
181307,4365603.5
278902,650459.0
102842,948073.44
185810,1753055.9
9639,1675610.4
191503,1977285.2
112672,952235.7
146255,4309336.5
293430,628802.75
270407,5132891.0
289390,4778230.5
20785,2556845.5
193279,6531895.0
176255,1560523.5
243565,1977840.5
242697,538901.94
82610,2300528.0
267358,2956942.5
256562,810355.7
146092,4771252.0
43171,2238671.5
199348,2730686.0
74327,1930381.5
126939,5484086.0
172543,5421372.0
35272,725000.1
191449,548003.06
248051,6318008.5
260442,4305686.5
14807,4872408.0
27621,615896.44
3673,2265595.5
12152,1503610.6
287530,4667265.5
188009,1108855.5
239509,2894760.2
97328,1476013.6
45961,1134780.0
97795,4719474.5
146079,2086001.1
199130,675085.2
10902,1161340.6
242406,1085907.4
154502,4232916.5
144224,3830641.0
208205,2348456.0
262613,4264512.5
93817,1703341.1
174274,2463930.5
185437,1237072.6
35290,2137736.2
79034,3778978.5
197626,2483668.2
169145,1975365.2
42712,478140.84
170263,1052345.5
201494,2371000.5
42419,446364.66
172571,1543727.4
288966,436790.53
142677,1687385.5
20390,2495538.8
294347,3552874.8
45799,1004263.44
12014,1560486.9
219491,3418295.2
102726,2654583.5
179834,1899710.6
219198,1737185.1
2511,3077811.2
127001,1290465.1
283212,656879.1
28931,3164868.2
51320,1883545.1
190812,966022.6
34853,2502649.0
285251,883161.5
108003,2424170.5
150041,2854743.2
71463,2592920.8
83967,2523590.0
186541,3576392.5
58003,3122351.0
249756,1107459.1
138680,694710.1
37807,1686813.1
87949,2594847.2
113652,1389354.1
99863,4090240.0
202952,2907433.0
70235,795050.5
180933,2559798.2
181998,3663841.8
117133,3137131.2
121749,892763.94
187532,4594104.0
36525,2571467.5
705,1476662.4
263416,1302130.2
263623,720331.5
46601,4742661.5
175597,4300601.0
55568,2077499.0
298612,1964972.8
12843,2292361.2
171769,1430705.2
236888,1236153.5
138225,1108441.6
173771,2158956.2
125749,2499846.8
99646,1015553.6
199110,5376621.5
211244,3954212.5
287344,369077.6
68454,3589998.0
206128,1472416.9
21133,473831.22
41557,1596269.4
226807,6156467.0
170617,2332220.5
151515,3044152.0
141426,1932410.5
120705,1145373.4
165473,1378406.8
173181,3947965.5
208613,1739472.1
147056,720999.3
150975,1467295.4
118960,1621102.4
226169,2769950.8
175360,1405897.9
270104,800493.4
170498,4992371.0
199082,1448886.9
88923,5171982.0
224985,2105097.8
50480,1770206.0
112229,3843907.0
222366,1044890.56
196365,687357.3
273014,3176916.5
205789,2795186.5
249190,3722469.8
272486,2729273.2
294879,1527985.1
9809,1822759.9
76030,3499811.0
16901,5120849.5
12995,818689.44
94069,2099717.8
109303,627174.56
167557,1078064.9
18408,904559.94
206649,3605528.0
154085,669645.75
43613,2828509.2
5600,1730126.8
144788,4300910.5
270793,3743838.2
76210,1492307.0
175736,1874625.0
295987,913153.2
79402,1479362.2
98933,1891175.4
33484,2318738.8
27719,1277522.6
45982,2850205.8
157005,1781293.1
277977,4380776.0
215269,789408.94
279485,3104759.8
51560,3256746.0
245880,1053758.6
230416,4296720.0
131085,3242024.5
107701,2504815.5
27038,1881555.0
144910,4186463.0
292118,2755068.8
138707,3034850.5
78538,1041132.8
126523,1124809.9
201033,1988984.0
178800,1812152.1
122245,4665488.5
80948,3204514.2
89164,674518.56
144080,2944025.2
113761,1780628.1
173641,1219749.2
221797,2831997.5
187172,2722467.0
48902,407689.12
60858,5560971.0
210711,1274726.0
271149,3414132.5
65033,6746612.5
23863,994094.1
171447,3574639.8
150174,479741.6
175665,5955615.5
296810,1072861.6
176564,1677327.1
103787,3307920.5
291684,2180558.0
248871,1835564.2
219007,3855310.0
260240,1804173.0
130858,1428723.5
286292,3705791.0
247351,4132146.0
83643,1236374.4
224950,1601071.4
76024,3270483.5
152563,1684419.8
220653,1044147.75
112102,2684443.2
131516,921968.75
2733,2538592.8
205685,2365235.2
171381,1144019.1
270816,1550604.6
117149,1232733.1
181961,1652406.8
249179,1171344.2
87329,896200.9
127387,3018667.0
192821,3463038.8
199644,3307956.8
58523,1850300.2
280864,1982313.4
245974,565724.2
256821,1510401.5
263284,776664.7
124010,1973622.0
283982,2100057.8
177402,478771.53
66095,5233239.5
176467,548324.6
50661,3983293.8
194866,3718257.5
191534,5894317.5
31120,3052522.0
70912,1420502.9
228838,491924.22
62050,2892878.2
136126,2285669.2
178305,236098.11
210045,563146.56
82778,1327445.8
134359,5219849.5
178166,833654.25
127360,444669.03
74378,828812.44
206835,1768404.9
51978,2556716.5
264119,2325641.5
79382,1232621.1
231236,4418213.5
94862,1866844.8
19025,1225185.2
230375,2781214.2
136629,1884919.5
3065,2586145.8
274620,2665262.8
29922,6437859.0
191401,3383000.5
107384,1679211.9
120461,5204550.5
130884,2201653.0
142088,579622.7
214705,2914716.2
127841,2421500.5
147147,2892435.5
125754,3838389.0
95026,1629103.4
42883,4854554.5
18198,4881572.0
232281,2700230.8
116024,7279197.5
123540,2061574.1
127821,2255342.0
192222,2551702.0
91440,1875183.6
144466,4346181.0
197043,836245.3
7143,758410.5
135770,1118495.5
251793,4252984.0
30965,460565.88
219208,4042437.8
21688,1224647.4
4480,731272.6
208490,586224.1
271556,3017810.2
74221,1520774.2
15319,1135240.6
160309,2085538.8
217988,1335274.8
158418,1916201.8
75673,4309964.5
258302,1371132.4
199840,1351221.5
114685,777608.2
200986,713012.9
133287,2969068.8
10994,2347080.5
284456,687999.44
156645,2306425.5
62295,1723104.5
46864,2020134.0
296574,4069477.2
169506,1327596.4
97146,958549.94
52241,3957901.8
160137,3003089.0
19396,2759367.2
97427,3601317.2
1831,1208523.0
23973,1797848.9
159133,3818399.8
199017,4499543.0
217792,3084888.0
218862,655293.3
162835,1413801.0
110728,4116664.8
160886,1622141.9
117346,976993.75
101236,1751535.5
290381,3163500.5
101598,2585431.0
2141,2312195.2
111285,2021320.1
293434,3318854.0
16406,1278240.1
205533,2627385.5
30482,5811538.5
22387,1253655.9
226016,2922381.8
10079,1937956.6
117521,1126029.6
138222,1732409.2
157960,1803669.6
30645,4190370.0
25243,2073258.4
239416,3012464.0
189257,2802436.0
71523,2831108.2
228722,1263763.0
258678,2409451.8
256,2217988.2
297229,1854316.5
36799,2457621.8
240188,3527358.5
244938,3132419.2
199972,718396.06
11208,2017908.5
75534,1584293.2
61560,922402.75
162944,1148439.2
149478,614958.44
136586,4681478.5
126973,675100.1
68734,2572557.8
203067,4099056.5
11751,2344529.5
219548,1355756.5
296442,2557000.2
120695,3161826.5
289286,2508188.2
71874,3571946.2
84809,1714791.1
235779,1129775.0
108706,642288.2
290287,2690361.5
197355,4576256.0
227417,2012127.0
299371,2931932.8
2148,1790776.9
256341,491508.3
46670,546557.25
212095,4202180.5
26093,902129.7
12743,764900.2
91202,2516977.8
213604,648994.9
2031,548003.06
36747,1162034.9
182044,1923074.5
67109,1763078.0
171942,3429138.2
13903,1526801.9
74946,1249714.4
188879,2376170.5
97437,2806427.0
14651,2296888.0
48498,2436522.2
46110,598572.1
46097,2168133.8
290506,491804.97
138847,2015134.8
77141,2966420.8
292109,763818.75
95973,582604.56
108438,3750226.0
248783,4130315.2
270432,3530136.8
123845,1703251.5
41209,4358973.0
192881,2945977.0
21244,4336491.5
240440,574475.2
174222,1840659.0
928,1421501.8
265767,5297297.0
160317,859593.56
92560,5529942.0
165167,2054233.6
272542,1702500.4
29603,903447.5
12786,1757369.2
105091,877414.2
205673,4844986.0
15562,1391926.5
138743,4917447.5
3690,2753470.5
220661,3234152.8
117097,2740727.0
276725,1840697.8
289147,818217.4
147678,3471409.2
144605,4211918.5
210541,1234933.4
115207,635294.94
186461,1274920.5
190568,1440638.5
8442,2863990.0
60004,2201534.2
57054,1966625.8
59229,1938125.1
181896,1048847.0
200153,2908945.0
224931,2707390.8
185923,2267075.5
51661,644055.56
44849,647552.6
95000,2824811.8
162160,3921185.2
236093,6361443.5
13532,1863482.2
240323,4828891.5
62255,949111.0
189186,1957260.6
154295,556718.8
201804,585836.1
105258,3379093.8
298766,2646870.2
176935,3612763.5
272745,1400231.9
189976,3290717.8
175262,1122585.9
31179,2164723.2
245473,4642949.5
16103,4178087.5
265515,3670833.5
222461,2362373.5
242199,787575.44
288208,2835772.0
223705,1466093.6
180771,3864027.5
161083,226465.61
209644,1351700.0
241256,2496977.2
78136,6639366.0
55080,2008413.9
152128,1579109.8
218003,1141376.8
145572,1554761.6
194294,5287928.5
197136,3308576.2
17216,2942130.0
287308,6038745.5
32517,3003295.8
237144,4167385.5
14176,2759110.0
281273,3401952.5
182604,897483.5
92727,3425486.8
247670,5104848.0
296203,1718498.8
101601,6173557.0
11858,1751501.9
102576,2585470.2
257442,4014296.5
53643,1522384.2
19093,1227103.6
265869,2329321.5
122497,2567872.2
251423,518802.7
34665,1057602.1
158645,1322022.1
204813,3334449.5
730,4313496.5
31864,802531.2
162148,3988326.0
197829,2567034.5
93674,982625.25
9712,820501.3
239281,1409009.4
80902,5121165.0
137904,587237.7
46423,1354849.2
256059,2403138.8
182617,3318854.0
186710,4592460.5
277148,1132714.2
161368,621031.8
140918,2169155.2
39823,573530.6
43621,2715483.8
154910,7010489.5
112795,3477868.0
277858,1317352.1
223976,797654.44
159365,2207788.8
115692,499288.1
17308,3100811.0
72716,1783895.5
26586,3115212.0
19291,5172219.5
202995,4312774.0
136309,2954423.2
40060,4603674.5
150202,3281222.0
266855,1394655.0
75739,780481.4
151058,305999.9
58982,677216.44
86375,360510.62
156691,1124186.1
206878,2171866.0
81706,2891665.8
206586,4331577.0
180814,3293823.2
271249,1258854.9
88867,2626166.0
263870,3577640.0
284231,774452.7
269501,1488910.8
143972,2453635.0
64494,3866668.8
61802,4467819.5
51708,567990.3
240569,3656254.8
113611,829263.2
138035,835462.25
72505,2763769.5
248032,837825.06
23540,3021744.2
212975,1492129.0
54131,5069907.5
13096,1540291.2
227636,1133905.0
292566,1312758.4
135122,1930779.5
48047,704539.25
126353,531623.44
32533,4659379.0
208004,2022801.0
32297,1392544.1
107194,3247965.5
174470,2719892.8
117584,1560734.9
274246,3395496.8
238954,1706702.6
49720,6260643.5
172773,430468.28
78321,5011185.5
83228,4011712.2
29076,3371469.8
81376,1585718.0
188863,3609783.0
218676,3387594.8
229584,557177.44
158388,1468966.8
180093,880336.1
64787,3620828.0
156736,3192198.5
269031,4346426.5
270034,1347698.6
297535,1244475.6
68482,1894722.2
35105,570125.25
212062,1673210.2
134348,2499256.2
295936,2646527.2
11648,2589880.8
73871,2891966.2
81792,6218886.0
235039,2788327.2
244988,1308888.6
267773,3059363.0
264097,2966269.2
228017,3375878.0
167384,7023826.0
55454,1195856.0
41521,3053856.2
282452,3271870.5
212529,2165211.2
126273,1638879.2
11359,3645865.0
74633,1059028.2
193731,3720048.2
163697,2942874.2
52011,4706038.0
273983,357366.06
72341,5260188.5
20755,2105083.2
109049,3735855.8
47980,980924.56
265150,3275032.0
182123,2391488.2
226834,2176245.8
83244,2660767.2
245344,3516456.2
29864,2281438.2
