id,target
106306,4966177.0
76002,1619486.9
68791,1527186.2
12766,6049230.5
19926,1256087.5
273965,1230662.8
241737,718871.56
279034,775547.4
78376,1181876.5
155645,1092980.8
218032,4699135.0
45278,771656.8
216931,2034288.4
146518,2714289.8
39355,1542408.0
83803,3892407.5
208940,3077744.2
203421,5134197.0
163929,981166.75
293567,1910631.2
220554,888550.25
195641,3422188.5
280057,6353024.0
81327,2465986.8
42434,1962684.6
181108,3978403.2
58566,1418647.8
188772,6621501.0
236597,630354.8
186215,2380167.2
289632,854928.4
189604,1993969.8
27811,2501315.5
264004,4568500.0
263573,1501401.8
191856,2604372.5
251854,577390.4
96183,5453657.5
45622,480661.75
92760,3185581.8
102935,2442297.0
194701,2836467.8
226340,1630000.5
239329,4692287.0
148263,1905792.6
208008,7621510.5
219247,1207902.5
216604,4633136.0
70149,3339247.2
98592,3355921.8
141065,2408576.0
181730,488977.38
109341,2441151.0
261138,1375358.8
105376,530079.0
101071,2380978.5
197034,584668.25
189442,3254819.2
20763,4637855.0
260574,2363468.0
220549,2329104.0
42906,1486259.8
57058,426122.22
230913,2401239.0
20818,9489391.0
55787,549359.8
139847,951290.75
151700,1363616.4
25560,1441481.8
3933,5218950.5
63922,1502348.0
247223,555021.6
87935,920938.25
154107,1257591.2
293254,1042951.3
25857,1350397.2
66767,1301933.0
264373,407687.03
101549,1194304.8
191800,1043665.8
100259,398844.22
7123,2624194.8
256449,2867833.8
217681,3704393.0
166571,628772.9
232871,1644612.8
98710,8952085.0
192920,1149858.2
159318,764823.9
40432,931873.25
167008,3199439.2
58675,1627153.0
237376,4912766.0
156828,7577616.5
275870,7721396.5
174633,643205.6
4244,1355798.8
48150,2418523.0
116565,2501000.5
216412,5157862.5
143371,1306295.0
16606,4803335.0
229996,5306257.5
69689,436997.8
84174,5582558.0
60775,4363297.0
143768,632573.1
32856,2375275.8
248231,829360.6
56408,695250.8
58324,3840898.0
79715,606884.7
51284,2379075.8
130680,1102669.8
97271,2554499.8
247609,741780.0
101951,5806342.0
192978,502241.5
92617,2751762.5
181564,1400389.0
142315,600147.3
126785,3210282.2
103362,4256121.0
141340,2619698.8
211459,1930330.0
257115,3110388.2
271126,742317.8
51819,1673138.6
124924,4393208.0
272716,7042497.5
194376,2803185.2
140365,2999133.0
195146,1811925.8
91254,5272918.0
292403,525642.94
103243,416362.8
84642,3999881.2
53655,4118089.8
114996,5153842.0
150108,2602114.2
183562,3304685.0
147887,2776649.8
223069,5298665.5
114190,1851956.8
258020,1250431.2
268756,2534551.5
140410,3206918.8
5506,2836524.2
11082,1894779.0
71409,912955.44
46912,5323293.5
194433,4216933.5
276641,2667592.8
20355,2008805.4
241140,1267404.2
108213,2888018.2
188351,5676705.0
139756,717419.1
12006,1545035.9
126177,938385.75
74430,1293393.4
158560,5202767.5
51341,621155.0
130689,3110637.2
255715,350313.25
103435,5505137.5
1174,4112296.8
204693,1623306.2
83358,1952158.6
90218,593325.75
208035,2252905.5
129577,790825.75
288918,2101685.5
224328,969120.0
239338,1584740.1
237243,1418402.5
192947,3282294.5
11490,911039.6
89777,7283257.0
273019,668299.56
268395,4195900.0
259889,2109148.0
28741,1063742.9
126213,1179488.1
199660,5393934.0
229154,1110165.5
282074,653066.2
87261,6670369.5
136667,1915619.6
164598,2879303.8
226478,1921276.0
36245,5173935.0
253785,1683659.2
35593,1738431.4
249803,491041.88
70401,1830220.2
233703,417733.06
280896,2999747.2
229574,3251508.0
87908,3853344.0
213736,2586587.5
176117,410316.3
147409,2898895.8
20675,2952591.2
285172,1207242.9
215853,750940.7
5537,2172803.5
138809,3955236.0
138070,649641.06
279198,1697815.9
199977,4868904.0
256629,2013714.6
111655,4272282.0
161382,2818506.2
254249,4737071.0
259083,5333572.5
176213,658236.8
159980,4656244.0
39445,2161072.0
179373,1206673.9
105614,3524209.0
178737,4884628.0
237226,2049710.2
29354,554902.56
89544,4007336.8
18952,2065350.6
213111,582462.44
36361,3775197.8
262626,4496242.5
224951,3023933.2
263835,545662.7
54193,458882.22
195604,1739446.1
226892,1982230.6
130185,854995.75
25107,7208143.0
92894,779416.6
104483,3629922.5
194197,1452434.2
48854,1060119.0
39976,1415826.1
74502,1259225.2
208237,3572398.2
77439,1906431.0
128827,873864.5
237876,623952.7
146080,2320501.5
242507,3184760.0
136648,4518390.5
187648,2116225.0
8601,2255654.0
267415,1071273.1
30963,1848111.2
194706,3573932.5
200873,880207.4
158633,2238703.8
235668,3977669.0
6581,2541819.2
66585,3814462.2
178190,776061.1
71221,5358254.0
72495,1477058.1
196752,4096882.5
232808,949686.9
244371,2093201.9
131957,1035965.5
115918,9328852.0
148682,3793348.8
45086,709396.25
47236,3335606.0
234897,1421966.2
282702,2052736.1
267087,2143556.5
150923,6384683.5
129359,517658.38
295911,7315365.5
72651,5599203.0
164366,2011048.0
163857,403350.8
196048,1756993.4
120944,2204786.5
163882,2812798.2
62081,4001130.0
103588,3942079.5
223904,627406.75
154100,3872503.8
115696,1705280.9
30911,2086955.2
214898,4706940.0
282987,2912995.5
48311,1309637.0
71948,692600.5
229363,540178.75
199529,806580.0
49984,633902.5
224173,849192.0
20891,496959.34
35100,618048.5
198070,3616222.8
286833,1373787.8
279070,5345419.0
2140,2097157.2
50431,1352772.4
160752,488521.25
238847,3506490.0
19113,4702687.0
114001,5174890.5
258899,3259228.8
279488,1125999.1
49924,1848104.4
254925,1124524.5
279807,4235659.0
262235,1845688.4
294594,473658.8
34248,1635314.6
133263,5693687.5
195299,837466.94
216459,767387.25
141782,1650568.0
294816,3306940.2
223503,736815.6
140679,2802998.5
153633,1860628.2
162918,2526752.0
67794,2136800.0
181523,2740695.2
28194,6377058.0
9657,4285080.0
9322,970253.1
153983,2355237.0
6915,898582.94
245729,2118914.8
280068,2600933.2
167288,1287147.0
126791,5734277.5
5518,5316614.5
261980,2614713.2
223203,951045.4
67267,543738.8
271454,2397118.8
280727,812579.25
94774,4158389.2
254765,863144.4
89845,1479109.1
271565,1748478.9
118434,2275878.0
74334,3160017.8
233460,479663.0
262451,2169529.8
223645,542716.1
18504,401325.62
85729,1512720.2
21675,464828.84
263883,428389.8
181741,7190446.0
18838,1495938.0
201379,685941.25
269139,5106983.5
52213,591176.44
32810,6571621.0
285922,3362207.8
240640,2619277.2
175594,1376473.2
37610,1922845.0
176655,2593469.2
79271,6183248.5
73801,3818693.5
287958,692135.5
205631,460377.3
127189,849554.25
272534,787596.94
201594,5682901.5
151691,4849170.5
245510,1953555.1
55843,3394851.0
168481,680236.44
254438,3209112.8
207388,3321902.8
3294,830264.6
279129,2454564.2
146435,1342797.9
129080,2744001.2
27900,3924282.8
371,1424905.8
137598,1646919.8
82438,1995600.5
110330,2027202.2
181546,1289807.0
73864,818351.3
89331,2688186.8
228713,1190092.6
297896,1510945.6
89586,690033.06
92960,3064171.0
214250,3252584.5
235276,2742936.8
296074,1882856.9
281639,4190618.5
136094,2719679.0
188041,3387625.5
278844,5785584.5
223615,1369330.0
263716,924005.0
179856,7267442.5
259727,623652.8
271231,2200293.5
121368,1215508.0
229971,1641773.0
206368,2358024.0
61485,3895010.2
286945,1195301.4
2548,2176795.5
285799,802183.7
191414,6192975.5
12808,896914.5
181135,1101642.9
71029,3542883.5
207385,7075560.5
149838,1424603.2
221186,9058646.0
275120,3595704.2
13563,1155831.5
67550,2517197.5
117287,1049246.0
257169,1283195.8
57816,2454886.0
246786,4842571.0
31723,2616901.2
242822,4088000.0
16926,8054365.0
131099,2686098.2
196816,2904241.8
119063,1984031.4
167837,1802492.9
141975,2674734.2
50671,2896890.2
172138,2216037.2
212771,2396885.0
75321,2421931.2
78432,1466920.1
130683,1574979.8
181042,1950374.0
169202,3048322.5
276107,3187286.2
79631,2559199.0
4868,2563072.5
115919,1658764.0
88894,2179679.8
225113,3642527.5
38475,920764.94
124916,2249309.5
103446,326404.7
137797,1777526.5
69789,2959008.0
279912,949492.1
76186,581470.2
192427,10613528.0
152268,517159.25
250884,1663741.9
221832,3067793.0
46597,1195791.0
166717,1674080.1
168191,4389404.0
299319,3917123.2
161587,1425112.5
178097,1713977.8
46516,1967932.5
154420,494575.5
199122,678060.75
240245,1570103.2
20128,2299856.5
60876,4675138.0
163961,498781.25
164026,371845.12
210871,3275648.8
145967,562369.8
266292,813849.8
227670,2627595.0
215635,403855.16
48253,2856715.0
171601,1069677.6
292300,1581808.0
113562,3081050.8
287874,2805741.0
286799,745264.25
80698,975524.75
85665,3084650.5
281065,1642785.8
43469,2008519.4
267874,5148206.0
265300,3379366.0
186946,1536875.0
139378,715583.9
27561,3850587.5
210606,412641.5
174383,6969247.0
245088,517161.22
294460,1778630.6
163023,3244825.5
181307,7042488.0
278902,755015.5
102842,690868.94
185810,1206224.8
9639,1110399.4
191503,1713377.2
112672,1005011.7
146255,4192142.2
293430,611909.25
270407,7818769.5
289390,3507821.2
20785,6374919.5
193279,6527954.0
176255,963410.6
243565,973070.06
242697,364347.38
82610,1426471.2
267358,2113205.5
256562,494559.06
146092,3799542.2
43171,2974217.0
199348,2519521.5
74327,1186139.8
126939,4557945.5
172543,5060666.0
35272,665995.75
191449,591294.7
248051,10105980.0
260442,3490254.0
14807,5671397.5
27621,1133946.5
3673,3699807.5
12152,1296137.6
287530,3417595.0
188009,1568159.2
239509,4222525.0
97328,1219391.8
45961,777630.0
97795,3109076.2
146079,4177821.5
199130,543445.8
10902,671591.4
242406,642733.9
154502,3821317.0
144224,2750519.8
208205,1374895.0
262613,5477839.5
93817,1130883.2
174274,2487841.0
185437,2693989.2
35290,4247161.0
79034,3704019.8
197626,1836247.8
169145,983306.25
42712,406741.0
170263,827670.2
201494,2456112.2
42419,473059.9
172571,486878.34
288966,458966.22
142677,1021846.94
20390,2200236.0
294347,7476828.0
45799,857443.8
12014,1110065.0
219491,2867930.0
102726,6341504.5
179834,1890342.4
219198,2364851.2
2511,4801886.0
127001,1592771.6
283212,303564.97
28931,2204691.8
51320,1685419.0
190812,1128774.0
34853,1456770.9
285251,1152062.9
108003,2359151.5
150041,3745294.0
71463,2320547.5
83967,2065957.1
186541,3798514.8
58003,2316688.0
249756,1186923.0
138680,526196.7
37807,1127689.5
87949,2766709.0
113652,803202.7
99863,3894579.2
202952,2721424.0
70235,2094955.0
180933,2100360.0
181998,2555513.0
117133,2243262.8
121749,1286148.5
187532,3167445.0
36525,2010059.6
705,973408.9
263416,570786.25
263623,502396.84
46601,10126813.0
175597,3560965.5
55568,3957213.0
298612,1446056.8
12843,2517704.2
171769,738679.1
236888,908651.5
138225,1013176.75
173771,1495989.2
125749,1576730.4
99646,644678.56
199110,5407653.0
211244,2446159.0
287344,565950.25
68454,3700333.2
206128,1303040.4
21133,532888.75
41557,1019095.9
226807,6348218.5
170617,2793712.8
151515,3588084.0
141426,1213041.1
120705,1055472.5
165473,793853.7
173181,3710922.2
208613,1243600.2
147056,550965.5
150975,800272.5
118960,590615.75
226169,1847607.1
175360,1166728.5
270104,561872.6
170498,4312391.5
199082,769589.56
88923,7442058.0
224985,1299761.2
50480,1429351.9
112229,2576133.8
222366,553689.1
196365,1357792.4
273014,3146586.8
205789,4492261.0
249190,3083647.8
272486,2369672.0
294879,1379052.4
9809,1359287.2
76030,2106698.0
16901,6398497.5
12995,566282.94
94069,3262578.2
109303,1428126.0
167557,573691.6
18408,921862.9
206649,3099026.8
154085,1112211.8
43613,1199814.1
5600,1522241.1
144788,3897301.8
270793,4254079.0
76210,1901270.4
175736,1984584.5
295987,616668.1
79402,1585664.1
98933,1565807.9
33484,1918160.1
27719,1348909.5
45982,2653380.0
157005,1669642.1
277977,3271086.5
215269,507337.28
279485,1831175.4
51560,2189685.0
245880,3006998.2
230416,6445444.0
131085,4618627.0
107701,2047024.6
27038,2353095.2
144910,4990052.5
292118,2384422.0
138707,2653956.8
78538,2260998.0
126523,755483.1
201033,1393882.0
178800,816155.5
122245,3728456.0
80948,3914281.0
89164,508092.38
144080,2242126.0
113761,669870.94
173641,887071.7
221797,2653786.2
187172,1943468.2
48902,470695.16
60858,4149273.8
210711,973939.25
271149,3824709.5
65033,4956910.0
23863,1686105.8
171447,1773858.1
150174,428679.25
175665,7450575.0
296810,2660560.8
176564,2462424.0
103787,3997486.0
291684,3617353.5
248871,2185705.5
219007,5346495.0
260240,1334482.0
130858,3045848.0
286292,3865058.8
247351,1805611.1
83643,1211682.8
224950,1729664.9
76024,5143308.0
152563,4221645.0
220653,918065.06
112102,2662997.5
131516,725391.0
2733,1692179.6
205685,996093.7
171381,1036911.8
270816,1984026.1
117149,866882.6
181961,1508008.2
249179,607477.25
87329,615887.6
127387,2492984.8
192821,2790563.5
199644,3158682.8
58523,1853095.5
280864,1655519.6
245974,392440.3
256821,731136.25
263284,1537185.5
124010,1440458.1
283982,1022740.1
177402,476948.7
66095,5319783.0
176467,780668.75
50661,2896817.8
194866,3719018.2
191534,6744625.0
31120,2266905.0
70912,1139238.2
228838,624128.8
62050,5487715.5
136126,3238210.0
178305,421888.5
210045,591427.8
82778,2025724.0
134359,5219456.5
178166,1124481.2
127360,486917.66
74378,607158.56
206835,3154464.5
51978,2275876.5
264119,1531298.5
79382,980065.5
231236,3502548.2
94862,1198698.2
19025,666702.6
230375,2484225.5
136629,1761111.9
3065,944794.6
274620,5191121.5
29922,8781109.0
191401,3449366.2
107384,1267139.1
120461,4097826.8
130884,3004510.8
142088,654680.56
214705,2988024.0
127841,2289486.5
147147,1416623.8
125754,3428835.0
95026,1527648.9
42883,6457228.5
18198,4227564.5
232281,3536520.2
116024,6489623.5
123540,1949344.6
127821,3317892.2
192222,1685068.6
91440,1186177.5
144466,2734919.5
197043,505243.66
7143,495557.12
135770,1294617.0
251793,3973002.0
30965,444951.1
219208,3591914.2
21688,1523698.5
4480,557148.3
208490,469303.1
271556,2812174.8
74221,949604.9
15319,1155998.0
160309,1441316.2
217988,574539.06
158418,1763275.4
75673,7904144.5
258302,678223.5
199840,1260315.0
114685,1321557.5
200986,590978.06
133287,3720285.8
10994,1303204.2
284456,462050.44
156645,2334966.5
62295,2483510.0
46864,1261474.2
296574,2674845.0
169506,1450115.2
97146,1586519.8
52241,4364151.0
160137,3162623.5
19396,6167080.0
97427,5185019.5
1831,1107765.0
23973,2219614.5
159133,4507693.0
199017,6416296.0
217792,3665533.8
218862,598374.0
162835,1386188.9
110728,3241102.2
160886,1252580.2
117346,890498.1
101236,2240772.0
290381,1569543.8
101598,2278943.0
2141,1787467.1
111285,1647134.2
293434,2595007.5
16406,1366649.0
205533,4907019.0
30482,5894983.5
22387,1334455.0
226016,2664839.5
10079,4421266.5
117521,1025349.4
138222,1730367.0
157960,3055828.8
30645,4237041.5
25243,1252112.0
239416,4107599.8
189257,1314109.5
71523,1957680.8
228722,1288841.0
258678,1803913.8
256,1690587.5
297229,2107655.5
36799,1636166.4
240188,2638883.0
244938,3494245.8
199972,1043196.2
11208,1848412.6
75534,963851.3
61560,1275889.5
162944,641949.5
149478,568211.6
136586,5915461.0
126973,457498.1
68734,2451233.5
203067,2136107.8
11751,1353187.5
219548,1098572.5
296442,3147064.2
120695,3587243.2
289286,1465609.2
71874,3154748.0
84809,3080187.5
235779,840444.5
108706,613887.5
290287,5472751.5
197355,5052016.5
227417,1589230.2
299371,2290629.0
2148,3778957.0
256341,1406156.5
46670,577183.25
212095,3931699.2
26093,678305.5
12743,701775.4
91202,2420143.2
213604,494223.53
2031,625678.2
36747,1054242.0
182044,1471034.5
67109,3446168.0
171942,3040320.5
13903,1313523.2
74946,773892.4
188879,1776819.2
97437,5574364.5
14651,2390703.8
48498,1750493.2
46110,767708.25
46097,1091019.6
290506,363118.34
138847,1761555.9
77141,2649052.2
292109,598002.0
95973,1487299.0
108438,4449217.0
248783,2760209.5
270432,2510582.5
123845,1507770.0
41209,4354107.0
192881,2125002.5
21244,3285851.2
240440,505627.66
174222,1146978.5
928,1075684.6
265767,7352599.0
160317,742244.75
92560,4209648.0
165167,1538836.5
272542,1339249.8
29603,843988.94
12786,782782.4
105091,579681.44
205673,3473304.2
15562,2062106.4
138743,3936238.5
3690,1673663.8
220661,3964185.8
117097,1857170.0
276725,2007814.4
289147,711002.2
147678,2651394.0
144605,7694388.0
210541,1299244.6
115207,466670.22
186461,659019.0
190568,708445.25
8442,2772609.0
60004,1431047.0
57054,2144371.0
59229,1566913.4
181896,864228.6
200153,2673076.5
224931,2692529.5
185923,1265999.2
51661,484993.3
44849,635037.5
95000,2845355.8
162160,3447820.5
236093,5602793.5
13532,1866710.9
240323,9512747.0
62255,889509.3
189186,2043489.1
154295,1377177.4
201804,607045.0
105258,2194318.5
298766,3348766.2
176935,8251260.5
272745,1011596.5
189976,1953606.8
175262,845022.9
31179,2211072.5
245473,2004938.1
16103,3021922.5
265515,3500369.2
222461,1769166.2
242199,789174.8
288208,3504273.8
223705,1269699.5
180771,3163508.5
161083,460239.25
209644,1663164.8
241256,2571386.5
78136,5521592.0
55080,4126882.0
152128,504746.66
218003,1159843.4
145572,1765486.1
194294,3924814.5
197136,2267527.5
17216,2250953.2
287308,5840506.5
32517,2137004.5
237144,3776203.5
14176,2921314.2
281273,3841288.8
182604,672689.6
92727,5333789.0
247670,4999924.5
296203,761886.5
101601,8613354.0
11858,1688353.8
102576,1664266.5
257442,3123073.2
53643,3179739.5
19093,1177958.0
265869,2039301.4
122497,1748406.0
251423,530271.44
34665,980715.0
158645,2244798.0
204813,2855058.0
730,5251972.0
31864,893579.25
162148,4581527.5
197829,1125794.2
93674,796039.3
9712,686734.25
239281,1882900.0
80902,3816602.2
137904,487393.03
46423,1561161.5
256059,1098257.2
182617,1825210.8
186710,7031904.0
277148,565267.56
161368,691428.4
140918,3579257.0
39823,895178.4
43621,5803990.5
154910,5367666.0
112795,3273915.0
277858,934362.1
223976,568940.2
159365,5227746.0
115692,1285871.5
17308,4597641.0
72716,1759349.2
26586,2119333.5
19291,4229803.0
202995,4338085.5
136309,2824398.2
40060,3425455.2
150202,2296325.5
266855,2072970.6
75739,372965.62
151058,443127.0
58982,648828.4
86375,429922.72
156691,787491.1
206878,1420297.2
81706,2522636.0
206586,3281428.2
180814,1537835.0
271249,739744.2
88867,2091395.1
263870,3109034.8
284231,478931.97
269501,1265366.2
143972,1325724.2
64494,2878964.8
61802,3439921.0
51708,710247.4
240569,8721110.0
113611,1028783.1
138035,1138756.2
72505,3010796.8
248032,550110.75
23540,2785784.5
212975,3901354.8
54131,5891004.5
13096,813643.25
227636,1118331.0
292566,1010190.2
135122,1666861.4
48047,717656.5
126353,292295.0
32533,4432598.0
208004,841929.1
32297,1275851.4
107194,2081462.4
174470,4754935.5
117584,1344575.8
274246,2420100.8
238954,1541940.8
49720,7684122.0
172773,528377.94
78321,3473283.5
83228,2309369.5
29076,2266553.2
81376,1191900.8
188863,2230298.8
218676,2996816.0
229584,603258.5
158388,1460900.2
180093,806231.7
64787,4308107.0
156736,2806208.2
269031,3714058.8
270034,704061.94
297535,746542.5
68482,1655993.8
35105,431976.7
212062,1615111.1
134348,2502216.5
295936,1611949.8
11648,1754957.0
73871,2410636.0
81792,9317923.0
235039,2290038.2
244988,929994.4
267773,3684752.0
264097,3386456.5
228017,2887301.0
167384,9761808.0
55454,923582.6
41521,5474228.5
282452,3867282.0
212529,1952138.9
126273,791815.1
11359,2970302.2
74633,600144.4
193731,3586223.5
163697,1770773.0
52011,4512863.5
273983,486747.9
72341,3108131.5
20755,3105606.0
109049,2561022.0
47980,467519.3
265150,2376097.0
182123,4316755.0
226834,2867134.0
83244,2050482.8
245344,3391120.2
29864,1436948.9
96750,3504275.5
273841,1693011.6
225091,1053030.8
259017,1980143.8
38180,676680.5
41959,3124853.0
173520,4792737.0
241321,713567.0
