id,target
106306,5890523.5
76002,1823825.9
68791,1967663.4
12766,6726900.0
19926,948584.1
273965,1118312.2
241737,834012.25
279034,850610.6
78376,1141114.8
155645,1215072.4
218032,4530660.0
45278,1316449.2
216931,2787917.0
146518,2823818.0
39355,1206459.5
83803,3874511.5
208940,3183766.2
203421,3981442.8
163929,389683.25
293567,1638907.0
220554,1132310.8
195641,3366639.2
280057,6805029.0
81327,2276291.5
42434,1114099.5
181108,2608787.2
58566,1722224.2
188772,6751280.0
236597,720046.1
186215,2311631.5
289632,783001.75
189604,2022462.1
27811,2365694.2
264004,4598075.0
263573,1534132.0
191856,2163415.0
251854,635882.6
96183,5163339.0
45622,405209.56
92760,3152374.5
102935,2336246.0
194701,3885784.2
226340,1240564.5
239329,4382081.0
148263,1767367.1
208008,8148197.0
219247,1119662.0
216604,4361508.0
70149,4022537.0
98592,3313118.2
141065,3051910.8
181730,528416.56
109341,2762409.8
261138,1351909.5
105376,431849.47
101071,2423393.5
197034,566883.8
189442,3187510.2
20763,4274234.0
260574,2198253.5
220549,2317626.0
42906,1189004.2
57058,405205.25
230913,2695010.0
20818,9453855.0
55787,504098.44
139847,669599.44
151700,1127429.5
25560,1413482.5
3933,5801629.5
63922,1004900.44
247223,528521.94
87935,881680.1
154107,1317881.2
293254,808782.9
25857,1609660.1
66767,1355594.0
264373,385409.3
101549,1171546.0
191800,918659.6
100259,505238.34
7123,3237617.2
256449,2483792.2
217681,3436554.8
166571,990080.6
232871,1627399.9
98710,8759450.0
192920,1107474.4
159318,695457.5
40432,800588.25
167008,3771217.0
58675,1608025.0
237376,4516504.5
156828,7189285.0
275870,8903213.0
174633,663344.6
4244,1305534.0
48150,2453683.0
116565,2433749.5
216412,3730361.2
143371,1398630.2
16606,4238406.0
229996,5681174.5
69689,450166.06
84174,5722775.5
60775,4941955.0
143768,505114.53
32856,2298006.5
248231,946345.1
56408,480766.0
58324,2918093.0
79715,499211.94
51284,2048377.9
130680,1352821.6
97271,2352189.0
247609,578754.94
101951,7591849.0
192978,456371.2
92617,3220271.2
181564,1546958.0
142315,454929.44
126785,2306078.5
103362,3783858.0
141340,2367113.0
211459,1747455.5
257115,2916135.5
271126,579808.4
51819,1071887.4
124924,5074976.0
272716,7754197.0
194376,2420274.5
140365,2900719.8
195146,903606.06
91254,5509407.5
292403,470666.97
103243,420571.5
84642,5017407.0
53655,3568076.2
114996,5743047.5
150108,2746190.5
183562,3244230.2
147887,2723817.8
223069,4680229.0
114190,1997385.1
258020,1127141.2
268756,2223399.8
140410,1929937.5
5506,2576310.5
11082,2164427.0
71409,1041833.1
46912,4931083.0
194433,4682946.0
276641,2485814.5
20355,1410220.9
241140,1150658.8
108213,2999934.2
188351,5478342.5
139756,843687.94
12006,1830751.9
126177,964753.75
74430,1183972.6
158560,3823378.2
51341,655655.1
130689,2744346.8
255715,423216.8
103435,5587164.0
1174,4190049.2
204693,1505139.8
83358,1934513.4
90218,482687.62
208035,1720166.0
129577,592340.4
288918,2463621.8
224328,1026922.0
239338,1579766.1
237243,1522577.8
192947,3575388.8
11490,995782.56
89777,7841278.5
273019,550839.3
268395,5194943.5
259889,1578917.8
28741,756297.44
126213,1310112.5
199660,5502352.0
229154,1155953.8
282074,898903.8
87261,5070963.0
136667,1787597.5
164598,2785587.8
226478,1258619.0
36245,5132421.0
253785,1776644.1
35593,1361100.0
249803,567838.7
70401,1937797.8
233703,431163.84
280896,2992603.2
229574,3071672.8
87908,3589502.2
213736,2493089.2
176117,390303.7
147409,2775044.2
20675,3176691.0
285172,1089429.0
215853,813755.0
5537,2203160.0
138809,3524641.2
138070,674897.6
279198,1784089.0
199977,5471015.0
256629,1660546.4
111655,4573806.5
161382,2920544.0
254249,4420127.0
259083,4947667.5
176213,506884.4
159980,5755314.0
39445,2278385.2
179373,655725.1
105614,3238926.8
178737,5018494.5
237226,1867262.1
29354,572779.0
89544,4340166.5
18952,2229748.0
213111,561391.75
36361,4325428.5
262626,4138148.0
224951,2562185.0
263835,558445.9
54193,459766.0
195604,1284035.5
226892,2672549.0
130185,812436.3
25107,6512229.0
92894,732656.94
104483,4708622.0
194197,1278722.5
48854,1139360.0
39976,1340174.5
74502,1341719.2
208237,3721832.5
77439,2056076.6
128827,726217.0
237876,442897.38
146080,2115019.0
242507,3256169.2
136648,3527301.2
187648,2057096.2
8601,2236492.5
267415,1100302.0
30963,1664050.8
194706,2969073.0
200873,960753.4
158633,2321914.5
235668,3593054.5
6581,2121461.0
66585,3889204.5
178190,739948.0
71221,5790941.0
72495,1497191.6
196752,4818244.0
232808,1180084.0
244371,2853808.5
131957,1231130.5
115918,9278234.0
148682,3218304.2
45086,808213.1
47236,3291843.2
234897,1435123.1
282702,1912093.8
267087,2162183.8
150923,6805076.0
129359,527628.0
295911,7174618.0
72651,5268952.0
164366,2085982.4
163857,422517.5
196048,2237014.0
120944,1876104.8
163882,3583301.5
62081,3804585.2
103588,3921189.8
223904,669772.4
154100,4003740.8
115696,1947433.0
30911,1991986.0
214898,3703379.0
282987,2847009.8
48311,1180056.1
71948,704954.5
229363,557309.44
199529,781338.75
49984,688578.25
224173,915021.0
20891,455240.0
35100,624550.0
198070,3828915.2
286833,1576933.1
279070,5504326.0
2140,2277812.2
50431,1473861.0
160752,511089.94
238847,3725470.8
19113,4566049.0
114001,5327444.5
258899,3880393.2
279488,750227.1
49924,1758890.5
254925,1105351.0
279807,4183652.5
262235,1987981.8
294594,590489.44
34248,1770370.1
133263,4799616.0
195299,727006.3
216459,944790.9
141782,1870196.9
294816,3334652.0
223503,685947.2
140679,3188382.5
153633,1792793.2
162918,1647611.6
67794,1329449.5
181523,2483548.2
28194,7136691.5
9657,3925742.2
9322,864927.06
153983,1835404.0
6915,425972.9
245729,1941849.5
280068,2590633.2
167288,1016525.4
126791,7202399.5
5518,5375905.5
261980,2557843.0
223203,796433.1
67267,448983.97
271454,3341286.5
280727,701085.4
94774,4525294.5
254765,1007649.3
89845,785492.1
271565,1517996.5
118434,2509890.2
74334,2219846.5
233460,443953.03
262451,1811407.2
223645,579725.6
18504,429863.25
85729,1391458.2
21675,574364.7
263883,441964.72
181741,6841228.0
18838,1345224.8
201379,579343.5
269139,6667160.0
52213,596995.0
32810,6606306.5
285922,3425117.8
240640,2612509.8
175594,1125457.1
37610,2374810.0
176655,2516803.5
79271,6077228.5
73801,3761524.2
287958,772120.56
205631,470095.1
127189,706573.75
272534,883024.0
201594,5457682.5
151691,5201024.5
245510,2637012.2
55843,2907951.5
168481,693576.56
254438,2955752.8
207388,3621180.2
3294,860967.8
279129,2468895.5
146435,1494379.2
129080,2878591.5
27900,3661749.2
371,1312009.8
137598,1879215.1
82438,1729982.1
110330,2083400.9
181546,1324541.4
73864,988404.75
89331,2760948.5
228713,1350313.5
297896,971140.5
89586,709221.4
92960,2987569.2
214250,2838074.2
235276,3603843.2
296074,1406433.0
281639,4527951.0
136094,2768572.5
188041,4248259.0
278844,7107248.0
223615,1228991.5
263716,1015654.5
179856,7054875.0
259727,685864.56
271231,2650923.5
121368,1387045.0
229971,3231401.8
206368,2756344.5
61485,4177905.5
286945,1127002.5
2548,2291110.0
285799,672827.1
191414,6627940.5
12808,1003961.75
181135,1344608.6
71029,3628741.0
207385,7036258.5
149838,1451133.8
221186,8227681.0
275120,3520824.0
13563,1268975.0
67550,2402772.0
117287,1333354.0
257169,1321266.4
57816,2733858.0
246786,4702220.0
31723,2882443.0
242822,4188306.0
16926,8866944.0
131099,2855233.5
196816,2834177.5
119063,1648810.0
167837,1871168.9
141975,3126435.0
50671,2806967.2
172138,1908899.6
212771,3024140.5
75321,1958235.2
78432,1712905.9
130683,1785245.5
181042,2178926.5
169202,3262051.0
276107,3710961.5
79631,2760539.5
4868,1404707.6
115919,1614246.9
88894,2389064.5
225113,3558497.0
38475,834237.2
124916,2036026.4
103446,389985.94
137797,1171045.2
69789,4060549.0
279912,926479.75
76186,988109.0
192427,10656099.0
152268,518243.3
250884,1560043.1
221832,2885314.5
46597,1295185.8
166717,1966652.6
168191,3881974.8
299319,4489300.5
161587,1183560.2
178097,1136224.0
46516,2009274.0
154420,532008.3
199122,657831.9
240245,1242214.1
20128,1836091.9
60876,5161257.5
163961,478483.28
164026,1869136.0
210871,2969216.8
145967,430877.56
266292,715215.25
227670,2402735.8
215635,511350.53
48253,2966526.5
171601,1336132.8
292300,1323515.2
113562,3173059.2
287874,2464223.0
286799,942846.4
80698,992595.1
85665,4034909.2
281065,2208344.5
43469,1832180.6
267874,4371683.0
265300,3166529.0
186946,1683621.9
139378,595220.94
27561,3231390.8
210606,439183.97
174383,6419956.0
245088,491868.4
294460,1862886.9
163023,2821762.5
181307,6654217.0
278902,799627.0
102842,796771.7
185810,1341009.1
9639,1049509.2
191503,1481183.8
112672,967402.8
146255,4527577.0
293430,655482.75
270407,8640974.0
289390,3431492.2
20785,7143261.5
193279,6510442.0
176255,1300561.4
243565,895130.25
242697,376279.34
82610,689884.1
267358,2764576.8
256562,540904.44
146092,3722810.5
43171,2725335.2
199348,2517473.0
74327,1548006.1
126939,5241028.0
172543,4101692.2
35272,602750.2
191449,672816.2
248051,7274605.5
260442,3654776.5
14807,6085849.5
27621,1040850.06
3673,4013186.2
12152,972373.2
287530,3119295.0
188009,1418764.8
239509,3460804.0
97328,1263237.0
45961,959423.8
97795,3310539.5
146079,2663260.0
199130,418705.56
10902,653471.75
242406,775308.9
154502,3834206.5
144224,2617262.2
208205,1338577.0
262613,5660784.5
93817,1081273.5
174274,2193157.5
185437,2049290.0
35290,1384337.2
79034,3637090.5
197626,2531486.5
169145,874393.25
42712,409975.3
170263,968547.5
201494,2556995.5
42419,501539.28
172571,620390.6
288966,460202.75
142677,1031655.94
20390,1710346.1
294347,5364175.0
45799,749377.44
12014,904159.3
219491,2844274.8
102726,6640329.5
179834,1702752.6
219198,2477622.5
2511,4965469.5
127001,1411060.2
283212,503171.75
28931,1969126.1
51320,1469106.4
190812,1016044.75
34853,1102384.8
285251,1146319.1
108003,2555484.5
150041,3476418.5
71463,2217277.0
83967,2070741.4
186541,4039599.5
58003,2431943.5
249756,1347690.0
138680,758936.75
37807,828313.0
87949,2832853.8
113652,882460.9
99863,4078079.5
202952,3689791.0
70235,1424524.0
180933,1655518.5
181998,2919403.5
117133,2316924.0
121749,1168596.5
187532,2959319.8
36525,2243014.5
705,601541.2
263416,866186.25
263623,454754.4
46601,10415657.0
175597,3468267.0
55568,5760655.5
298612,1484972.2
12843,2097418.2
171769,747160.5
236888,944106.25
138225,1157334.4
173771,1513627.4
125749,2102639.5
99646,595960.25
199110,6631497.0
211244,2192304.5
287344,679714.1
68454,4300317.0
206128,1381995.2
21133,575879.9
41557,970363.44
226807,6278264.0
170617,3282510.0
151515,2786252.0
141426,997429.5
120705,1002195.8
165473,610930.7
173181,3614267.2
208613,1715650.8
147056,495755.03
150975,588428.1
118960,979471.0
226169,1841304.8
175360,1177360.0
270104,511513.25
170498,4142527.0
199082,759037.1
88923,8477774.0
224985,1397643.0
50480,1488653.8
112229,2178265.5
222366,503912.84
196365,1799688.8
273014,3103694.8
205789,4808202.5
249190,2650658.2
272486,2365764.0
294879,1327381.6
9809,1731153.6
76030,2106011.0
16901,6356867.0
12995,667480.25
94069,2498381.5
109303,1220661.8
167557,515308.4
18408,882318.75
206649,3211636.0
154085,971836.75
43613,901314.56
5600,1474301.5
144788,4580608.5
270793,6255115.5
76210,2671790.0
175736,1777818.2
295987,569590.5
79402,1694802.5
98933,1654412.6
33484,1996751.8
27719,866818.3
45982,2241644.0
157005,1310426.1
277977,3549776.8
215269,650396.75
279485,1373626.2
51560,2132432.5
245880,2284324.5
230416,6378335.5
131085,4898469.0
107701,1751253.9
27038,1653605.0
144910,5984833.5
292118,2410344.2
138707,2775920.5
78538,2401579.5
126523,914882.9
201033,1234593.9
178800,912734.4
122245,4139975.0
80948,3283328.2
89164,503497.84
144080,2380121.2
113761,573927.5
173641,653562.7
221797,3146427.2
187172,1896023.6
48902,456478.8
60858,3817146.2
210711,882498.1
271149,2778620.5
65033,4753576.5
23863,1350150.8
171447,1363702.9
150174,481837.7
175665,7508640.0
296810,2772964.5
176564,1939682.4
103787,4931316.0
291684,3433541.0
248871,1780699.6
219007,7651712.0
260240,1452799.2
130858,3089344.0
286292,4335511.0
247351,1824896.5
83643,1392085.5
224950,1500685.8
76024,5873583.5
152563,6543485.0
220653,801647.2
112102,2047521.0
131516,741624.2
2733,2085803.1
205685,1032870.3
171381,1202802.5
270816,1703389.1
117149,1095226.2
181961,1491180.5
249179,505732.7
87329,685074.94
127387,2541152.5
192821,2406887.0
199644,3969584.0
58523,1679155.9
280864,1966316.8
245974,398988.44
256821,729084.3
263284,1598594.1
124010,1695432.9
283982,1257912.4
177402,519789.72
66095,5273627.0
176467,583201.4
50661,3040473.0
194866,4101567.0
191534,7377069.0
31120,2298098.5
70912,1100881.4
228838,566377.2
62050,5332641.0
136126,3013583.8
178305,438421.2
210045,602088.2
82778,1553514.9
134359,5457786.5
178166,1431061.2
127360,563202.7
74378,671959.44
206835,4149487.5
51978,2182222.2
264119,1688309.6
79382,1309039.2
231236,3601380.5
94862,1142445.0
19025,593603.7
230375,3556117.2
136629,1691388.6
3065,693128.6
274620,6182977.0
29922,8810936.0
191401,2904164.2
107384,1420353.2
120461,4314672.0
130884,2626326.2
142088,523013.5
214705,2843712.0
127841,2098835.8
147147,2270258.0
125754,3049907.5
95026,1289938.0
42883,9173026.0
18198,4868164.5
232281,3116905.8
116024,6835142.5
123540,1919708.9
127821,2798587.5
192222,1722031.0
91440,1588116.8
144466,2859407.8
197043,477881.53
7143,409489.84
135770,1355127.2
251793,2174503.0
30965,542138.3
219208,5496609.5
21688,1707750.4
4480,593746.1
208490,402834.03
271556,2543745.0
74221,1152004.9
15319,1319452.5
160309,1329698.5
217988,567514.0
158418,1518814.5
75673,9234868.0
258302,541800.4
199840,1219319.5
114685,1462912.2
200986,691400.75
133287,3639660.2
10994,1172386.2
284456,364306.0
156645,2170073.5
62295,2578282.5
46864,1035115.2
296574,2577181.5
169506,1460241.0
97146,1024620.7
52241,3740255.8
160137,3699714.5
19396,6958607.5
97427,6912640.0
1831,742039.06
23973,2280407.5
159133,4057627.8
199017,7800992.0
217792,4216147.5
218862,576579.7
162835,1163755.8
110728,4061271.0
160886,1484724.2
117346,781656.75
101236,1582948.6
290381,1785841.5
101598,2629740.5
2141,1286599.5
111285,1437103.2
293434,1927812.8
16406,1432518.2
205533,3579279.5
30482,5973027.0
22387,1861848.6
226016,3331693.2
10079,3948655.8
117521,1065713.0
138222,1423347.0
157960,3394649.2
30645,3306445.8
25243,1133554.4
239416,4640771.0
189257,1660983.5
71523,1264193.8
228722,655376.0
258678,1821559.0
256,1654574.0
297229,2087156.8
36799,1635189.8
240188,2492698.2
244938,3375724.5
199972,1123246.8
11208,2260606.0
75534,1150603.2
61560,1653529.8
162944,807899.75
149478,672453.0
136586,6370030.5
126973,447707.8
68734,2525442.0
203067,2861667.2
11751,876116.9
219548,764017.25
296442,2907893.8
120695,3726410.8
289286,1399243.2
71874,3187367.8
84809,2831152.8
235779,740225.1
108706,660384.56
290287,4927312.0
197355,4239112.0
227417,1742983.4
299371,2013956.9
2148,4481257.0
256341,1370769.2
46670,560438.0
212095,4002807.2
26093,567534.7
12743,684736.94
91202,2175341.5
213604,538662.94
2031,554106.3
36747,1028152.7
182044,1677162.2
67109,3666827.2
171942,3465622.8
13903,1277299.2
74946,826970.56
188879,1981737.1
97437,5302887.0
14651,1948293.6
48498,1998864.1
46110,596789.6
46097,931651.6
290506,409806.3
138847,1737234.2
77141,2397783.0
292109,613372.0
95973,1415582.4
108438,4000496.2
248783,2961682.2
270432,2596836.5
123845,2181042.0
41209,4784214.5
192881,1830724.6
21244,3152756.0
240440,594276.56
174222,1398766.1
928,1082756.5
265767,7871000.0
160317,420106.72
92560,2634887.8
165167,1433017.6
272542,1449915.0
29603,716591.75
12786,699934.7
105091,759763.44
205673,2333405.8
15562,1850940.1
138743,3600088.2
3690,1648681.8
220661,3819555.2
117097,1957128.9
276725,1750752.1
289147,671573.7
147678,2468212.8
144605,8118405.5
210541,1271812.2
115207,476590.12
186461,708962.1
190568,1069534.2
8442,3188173.5
60004,1802378.1
57054,1704297.9
59229,964810.3
181896,733271.0
200153,1628518.5
224931,3159808.5
185923,1178428.2
51661,544600.1
44849,630545.8
95000,3046670.2
162160,7553834.0
236093,4673377.5
13532,2319393.0
240323,8469996.0
62255,714752.1
189186,2711780.8
154295,1694841.4
201804,610295.44
105258,1965993.2
298766,3440666.2
176935,8192070.5
272745,1402647.0
189976,1848367.5
175262,1206180.0
31179,1917831.9
245473,1981702.0
16103,2666816.8
265515,1985344.1
222461,2148602.2
242199,800879.0
288208,4068055.2
223705,942335.44
180771,2941573.0
161083,435291.4
209644,1446824.2
241256,2257599.8
78136,5957744.5
55080,4389698.0
152128,442860.12
218003,1228023.1
145572,1602418.5
194294,4172603.5
197136,1465848.4
17216,2271288.5
287308,5924163.0
32517,2453276.0
237144,4028908.0
14176,2959359.5
281273,3545329.5
182604,611860.7
92727,4807532.5
247670,5644190.5
296203,785912.25
101601,7545297.5
11858,1550165.0
102576,1547626.0
257442,3271944.0
53643,3100888.0
19093,1231985.1
265869,1985085.2
122497,1971482.5
251423,563318.4
34665,969192.4
158645,2302291.0
204813,3234762.5
730,5589249.5
31864,1207554.4
162148,4672504.0
197829,1063919.4
93674,899825.1
9712,585017.5
239281,1837736.4
80902,3854771.8
137904,541039.3
46423,1402197.1
256059,1805987.2
182617,2176363.0
186710,7403177.0
277148,671814.25
161368,746686.4
140918,3752375.2
39823,1028926.3
43621,4855370.0
154910,5025742.0
112795,3539926.8
277858,1128096.8
223976,531889.8
159365,5465517.0
115692,1194117.8
17308,6456523.5
72716,1574935.2
26586,2052976.6
19291,4091651.8
202995,6186274.0
136309,3208836.2
40060,3130609.0
150202,2381855.0
266855,1844510.0
75739,487014.12
151058,532350.56
58982,698889.8
86375,422122.34
156691,814820.4
206878,1626911.5
81706,2083448.4
206586,3114316.5
180814,1209856.5
271249,665341.9
88867,1891677.8
263870,2162620.2
284231,505664.4
269501,1138680.6
143972,1139246.5
64494,3234629.2
61802,2997735.5
51708,514417.75
240569,8789522.0
113611,906119.75
138035,1144957.2
72505,2999928.2
248032,504097.94
23540,2747602.0
212975,4564647.0
54131,6474240.5
13096,822997.0
227636,2090329.9
292566,873269.1
135122,1322607.4
48047,735571.6
126353,371180.94
32533,4153831.5
208004,631352.44
32297,1412464.5
107194,2015712.8
174470,5601341.0
117584,1158919.8
274246,2376241.8
238954,1394841.5
49720,6710227.5
172773,569515.25
78321,5016414.5
83228,2637193.2
29076,2142805.0
81376,1449056.5
188863,1177631.0
218676,3102591.2
229584,655087.56
158388,1892461.2
180093,979682.9
64787,3681798.2
156736,2935181.8
269031,3732339.8
270034,755831.94
297535,470964.2
68482,1679127.2
35105,383186.34
212062,1756459.2
134348,2314954.5
295936,1482804.2
11648,1736901.8
73871,2411486.0
81792,8989470.0
235039,2042464.6
244988,882906.25
267773,4425808.0
264097,3209765.5
228017,3117727.5
167384,9491796.0
55454,734790.2
41521,4479162.0
282452,3401111.8
212529,2024068.6
126273,800356.5
11359,2818263.0
74633,501885.06
193731,3013893.8
163697,1817269.6
52011,4466066.0
273983,486825.06
72341,3010405.8
20755,2604192.8
109049,2454480.0
47980,571563.1
265150,2524260.5
182123,3577721.0
226834,2649384.0
83244,2045262.0
245344,3197577.5
29864,1225709.4
96750,3498031.0
273841,1614119.1
225091,1071557.0
259017,1890931.8
38180,495435.6
41959,3302718.0
173520,4811627.5
241321,681149.44
164888,4741009.5
