id,target
199402,4500851.0
14404,1834854.8
106306,5861805.5
76002,1581300.0
68791,1943792.8
12766,6120884.5
19926,1607375.9
273965,1289258.5
241737,821476.0
279034,636337.94
78376,1325951.8
155645,1440835.2
218032,5746296.5
45278,1279093.9
216931,2350023.2
146518,2786835.2
39355,1365330.8
83803,2961008.8
208940,3360644.0
203421,3822815.0
163929,614155.3
293567,1637180.1
220554,2552989.0
195641,3382782.5
280057,6035303.0
81327,2019537.6
42434,1171066.9
181108,2833390.8
58566,1549927.2
188772,6469518.5
236597,803071.94
186215,2261633.8
289632,1530466.6
189604,1706389.0
27811,2112560.8
264004,4101113.0
263573,1349936.5
191856,2115373.2
251854,568065.8
96183,5122712.5
45622,449784.62
92760,2896904.2
102935,2458888.5
194701,3197184.8
226340,2117287.5
239329,4228818.0
148263,1202740.8
208008,8038050.0
219247,1683584.0
216604,4266394.5
70149,4113081.5
98592,3080169.2
141065,2639791.2
181730,542310.2
109341,2919230.8
261138,1519476.0
105376,700654.2
101071,2365496.5
197034,613894.9
189442,3341402.5
20763,4623547.0
260574,2281272.8
220549,2149235.8
42906,1827975.2
57058,656143.8
230913,2917878.5
20818,8738502.0
55787,591279.8
139847,938884.56
151700,910366.06
25560,1364480.2
3933,6008329.5
63922,1177221.6
247223,625345.25
87935,872339.5
154107,1434205.0
293254,887756.3
25857,2218889.2
66767,1292162.0
264373,526465.5
101549,1161855.2
191800,857210.2
100259,552558.25
7123,3199960.2
256449,2738252.2
217681,3926955.0
166571,907025.94
232871,1906714.8
98710,7584042.0
192920,1149168.9
159318,635971.5
40432,744775.5
167008,2861684.8
58675,1667643.5
237376,4215480.5
156828,6451579.0
275870,7719171.5
174633,511030.75
4244,1737261.2
48150,2342097.5
116565,2282153.0
216412,2205827.5
143371,1403597.5
16606,7290584.0
229996,6127950.5
69689,443118.72
84174,5315272.0
60775,5323145.5
143768,786280.7
32856,2355790.0
248231,557928.1
56408,678225.94
58324,3280674.0
79715,736184.75
51284,2092308.6
130680,1155364.2
97271,2377366.0
247609,615740.8
101951,6635332.5
192978,628635.2
92617,2723201.5
181564,1435881.9
142315,694158.7
126785,2470507.2
103362,3544161.0
141340,2708548.5
211459,1697002.4
257115,2908613.0
271126,678277.3
51819,1325141.6
124924,3619728.2
272716,7692309.5
194376,2044989.2
140365,3362564.8
195146,1349572.8
91254,6145165.0
292403,456072.22
103243,590801.6
84642,4855540.0
53655,3637838.2
114996,4874482.5
150108,2683694.0
183562,2781685.8
147887,2743227.0
223069,3997049.0
114190,1930423.0
258020,1044025.44
268756,2140484.2
140410,3108936.0
5506,2802828.8
11082,1788800.0
71409,904857.44
46912,3402838.5
194433,5906172.5
276641,3224899.0
20355,714683.3
241140,1482309.9
108213,3216512.2
188351,4622291.0
139756,880694.2
12006,2077546.2
126177,1055948.5
74430,938991.4
158560,3185777.5
51341,885973.5
130689,4025650.8
255715,834765.2
103435,5893874.5
1174,3527800.8
204693,1729828.5
83358,1906959.8
90218,816944.56
208035,2683268.8
129577,565170.6
288918,2421189.5
224328,1533818.9
239338,1537348.8
237243,1558159.0
192947,3594020.0
11490,923932.3
89777,6417536.0
273019,586633.4
268395,5245308.0
259889,1193242.6
28741,737029.0
126213,1413264.5
199660,5565874.5
229154,1504446.2
282074,938986.4
87261,4262429.0
136667,1959431.2
164598,3068504.8
226478,1407248.2
36245,4787533.0
253785,1822402.5
35593,1257009.5
249803,628907.5
70401,1901947.5
233703,527215.25
280896,3234708.0
229574,3417397.5
87908,3826210.0
213736,2797188.8
176117,492671.3
147409,3182674.2
20675,3322190.5
285172,1249938.1
215853,691423.8
5537,2285445.0
138809,3515911.5
138070,596100.94
279198,1571289.8
199977,5397977.5
256629,1329442.2
111655,4312165.5
161382,2919969.8
254249,3328893.0
259083,4145042.0
176213,479750.97
159980,5618583.5
39445,2623170.5
179373,942971.0
105614,4787594.0
178737,5074320.5
237226,1491440.8
29354,554423.56
89544,4158527.5
18952,2146176.8
213111,631562.0
36361,4452335.0
262626,4378688.0
224951,2920194.2
263835,410334.2
54193,549538.5
195604,1071639.5
226892,1934189.9
130185,713266.94
25107,6802530.5
92894,729552.94
104483,3556903.0
194197,3475512.5
48854,1452050.6
39976,1705475.6
74502,1388414.0
208237,3064829.0
77439,2166514.0
128827,619572.7
237876,783503.8
146080,1739293.6
242507,2390693.2
136648,3269809.0
187648,1922885.8
8601,2351468.5
267415,855818.56
30963,1497332.1
194706,2693275.2
200873,838163.7
158633,2389587.2
235668,3675086.5
6581,2815716.0
66585,2731050.5
178190,670033.44
71221,6280393.0
72495,1212685.0
196752,4222378.0
232808,1210098.0
244371,2465756.8
131957,1414505.0
115918,9474276.0
148682,3151621.8
45086,913594.0
47236,2681587.0
234897,1507637.6
282702,2767722.5
267087,1698350.8
150923,6753809.0
129359,613600.44
295911,8615266.0
72651,6011563.5
164366,2066804.8
163857,592454.6
196048,2534380.2
120944,1816079.2
163882,3041105.0
62081,3287402.2
103588,3715493.0
223904,546940.6
154100,4391816.0
115696,2305949.2
30911,1876666.5
214898,3423861.8
282987,3135686.5
48311,1182015.5
71948,618177.75
229363,601392.1
199529,631835.4
49984,1239038.8
224173,780547.3
20891,459287.66
35100,625346.6
198070,3128575.0
286833,1646527.5
279070,6247731.5
2140,2307742.5
50431,1471920.2
160752,602702.0
238847,3776055.8
19113,4776903.0
114001,4522376.0
258899,4351252.0
279488,1039000.9
49924,1999069.8
254925,1160621.2
279807,4844775.0
262235,1677620.5
294594,549004.4
34248,1740428.0
133263,4834358.5
195299,645228.25
216459,1023264.06
141782,1733917.5
294816,3461374.2
223503,777499.2
140679,2281630.5
153633,1528379.8
162918,2100473.5
67794,1315159.0
181523,2154607.8
28194,6760881.5
9657,4981463.0
9322,875690.0
153983,2023247.8
6915,834159.94
245729,1817397.5
280068,2679227.2
167288,1071389.2
126791,8396958.0
5518,5534598.5
261980,2977067.5
223203,805007.75
67267,659773.2
271454,2934033.5
280727,544322.6
94774,4820881.0
254765,801272.94
89845,1788132.5
271565,1808293.6
118434,2442817.0
74334,2596803.5
233460,795654.8
262451,1813153.6
223645,442515.78
18504,485954.5
85729,1468400.5
21675,529343.44
263883,545011.3
181741,6651245.0
18838,1342162.8
201379,1219406.4
269139,5728494.5
52213,530560.1
32810,6563062.0
285922,2739481.2
240640,2899176.2
175594,1159193.6
37610,1109391.9
176655,2834960.8
79271,5427197.0
73801,4214217.0
287958,604815.5
205631,466504.6
127189,624368.9
272534,799636.7
201594,5416248.0
151691,6376537.5
245510,2483820.5
55843,3914025.8
168481,514126.2
254438,3101752.0
207388,3656452.5
3294,933038.7
279129,2098424.8
146435,1396959.4
129080,3577761.5
27900,4042273.0
371,1449231.9
137598,2043308.5
82438,2086798.8
110330,2027281.0
181546,1466607.0
73864,929696.9
89331,2609059.8
228713,1221488.0
297896,1332573.2
89586,567957.25
92960,3133618.2
214250,2637091.2
235276,2707094.0
296074,1323412.8
281639,4374594.0
136094,2096805.9
188041,3922209.0
278844,7194609.0
223615,1274298.2
263716,927769.2
179856,5824380.0
259727,653188.5
271231,2208173.8
121368,1113363.6
229971,3061459.5
206368,2091344.1
61485,4197391.0
286945,1289130.8
2548,1867893.8
285799,641956.4
191414,7287886.5
12808,1063410.0
181135,1716092.8
71029,3347036.0
207385,6453461.0
149838,1343357.6
221186,8024448.5
275120,3731013.0
13563,1235939.4
67550,3360170.2
117287,1163817.0
257169,1309858.8
57816,3101193.0
246786,5459494.0
31723,3758159.0
242822,4152681.0
16926,8108502.5
131099,1828881.1
196816,1942834.9
119063,1762210.5
167837,1675312.2
141975,2425647.0
50671,2864692.8
172138,2063421.6
212771,3117019.0
75321,2559290.5
78432,1865324.0
130683,1980720.0
181042,2099074.8
169202,3981483.8
276107,3135819.5
79631,2415688.0
4868,1729722.8
115919,1652183.8
88894,2469481.2
225113,3596665.5
38475,703506.75
124916,2371962.8
103446,460894.53
137797,1078809.8
69789,3153547.8
279912,1082083.8
76186,583734.44
192427,8833264.0
152268,552689.25
250884,1762889.9
221832,2387852.2
46597,1041356.1
166717,2228699.8
168191,4117059.2
299319,4861516.5
161587,1164586.0
178097,1390040.0
46516,1965749.5
154420,766010.5
199122,831466.3
240245,1482477.8
20128,1837768.0
60876,5828849.5
163961,633849.0
164026,470525.3
210871,1724600.8
145967,479026.94
266292,881973.94
227670,3565760.5
215635,562920.06
48253,3015413.8
171601,1258658.1
292300,1263530.0
113562,3641505.8
287874,3070142.2
286799,809129.5
80698,865343.25
85665,3508269.5
281065,4153036.2
43469,1722479.5
267874,4494057.0
265300,3030849.5
186946,1503088.2
139378,848253.3
27561,3313159.0
210606,505391.3
174383,5032865.5
245088,550163.6
294460,1716817.6
163023,3906334.5
181307,6007151.0
278902,938115.4
102842,735101.7
185810,1487857.5
9639,768110.5
191503,1492662.2
112672,862284.0
146255,5790507.0
293430,543324.25
270407,7387630.0
289390,3617756.2
20785,6738959.5
193279,6332578.0
176255,1162118.2
243565,994094.2
242697,529489.06
82610,1040069.9
267358,3181560.8
256562,387321.7
146092,3764443.5
43171,3873996.5
199348,2418427.0
74327,1526704.5
126939,5572552.0
172543,3931267.8
35272,620574.8
191449,615390.8
248051,6001802.5
260442,3350724.2
14807,6282760.5
27621,939939.25
3673,2325217.8
12152,1017163.5
287530,3165665.8
188009,1410817.6
239509,1865543.8
97328,1080104.8
45961,862868.5
97795,3362093.2
146079,3533707.0
199130,556633.75
10902,926309.6
242406,911503.0
154502,3852510.0
144224,2585522.2
208205,1437163.0
262613,5674355.5
93817,1103192.2
174274,1982543.0
185437,1852450.8
35290,1732335.0
79034,4011095.8
197626,2731760.2
169145,920968.56
42712,546074.4
170263,735385.5
201494,2513942.5
42419,453190.3
172571,735703.5
288966,453216.28
142677,1083549.2
20390,2344952.5
294347,5324572.0
45799,795762.1
12014,668989.56
219491,2794320.0
102726,7444886.5
179834,1736158.2
219198,2319620.5
2511,5147666.0
127001,1603754.6
283212,886750.9
28931,2480408.5
51320,1178243.8
190812,898834.9
34853,1550790.1
285251,1271689.2
108003,2275983.5
150041,3367638.0
71463,1983985.8
83967,2095831.2
186541,3834657.5
58003,2506834.8
249756,1364453.2
138680,687695.0
37807,873966.2
87949,2686713.5
113652,892212.3
99863,5900018.0
202952,3486665.2
70235,2645110.5
180933,2483602.0
181998,3012531.0
117133,2126779.5
121749,1754324.4
187532,2521810.0
36525,2789547.2
705,1013607.2
263416,749909.6
263623,495774.25
46601,9219566.0
175597,6110970.5
55568,6314862.5
298612,1171138.2
12843,2022621.2
171769,739925.44
236888,1002910.9
138225,908377.7
173771,1451431.5
125749,2611946.0
99646,728316.56
199110,5104995.5
211244,2464903.0
287344,555856.7
68454,2805206.5
206128,1296724.5
21133,999944.4
41557,767643.25
226807,6861069.0
170617,3033364.5
151515,3243450.0
141426,1328065.8
120705,935285.56
165473,756270.8
173181,3483015.0
208613,1408639.2
147056,638804.6
150975,1165223.4
118960,832056.75
226169,2168437.0
175360,1240148.2
270104,600269.2
170498,3833939.0
199082,1114421.8
88923,8113510.5
224985,1353514.2
50480,1300190.2
112229,3715063.0
222366,639031.9
196365,1183671.5
273014,2702171.0
205789,4674990.5
249190,2904203.2
272486,2696456.2
294879,1411112.1
9809,1975798.5
76030,1963533.4
16901,6246675.0
12995,641293.5
94069,2830313.0
109303,1159193.6
167557,627780.7
18408,837473.8
206649,2862197.2
154085,939203.94
43613,1292482.5
5600,1334235.0
144788,3775044.2
270793,5118540.0
76210,2379677.8
175736,2125491.8
295987,554811.7
79402,1268275.5
98933,1690682.0
33484,1913778.0
27719,1211001.1
45982,1763448.9
157005,1210114.8
277977,3599462.2
215269,601395.4
279485,1821904.5
51560,2513980.2
245880,2228532.0
230416,6634857.5
131085,5054965.5
107701,1958809.9
27038,2025618.0
144910,5728043.5
292118,2314203.8
138707,2731107.5
78538,2482247.0
126523,1304574.8
201033,1288551.2
178800,1013449.2
122245,3935124.5
80948,3268061.8
89164,482193.1
144080,2714351.5
113761,784719.8
173641,660266.2
221797,3007669.2
187172,2324604.0
48902,910761.1
60858,3930116.8
210711,1191438.2
271149,2343858.8
65033,5746140.0
23863,1305046.0
171447,1771791.8
150174,441422.72
175665,7230369.0
296810,3451647.8
176564,1810859.4
103787,3566871.8
291684,3121565.5
248871,1679709.2
219007,6357726.5
260240,1451460.5
130858,2846493.2
286292,3958119.2
247351,2485718.2
83643,1687683.0
224950,1339588.5
76024,6205862.0
152563,4930710.0
220653,758020.56
112102,2088659.6
131516,810776.2
2733,2247878.2
205685,1203047.8
171381,1178572.2
270816,2459344.2
117149,1293074.5
181961,1427526.5
249179,858892.9
87329,674604.6
127387,2540662.0
192821,2721226.2
199644,4079534.0
58523,1801368.4
280864,2059213.8
245974,538956.6
256821,937479.6
263284,1667273.8
124010,1639395.8
283982,1199612.5
177402,514533.3
66095,5566627.5
176467,449620.9
50661,2837099.8
194866,3846281.0
191534,8296257.0
31120,2283846.0
70912,1061209.5
228838,940012.2
62050,5022529.0
136126,3144226.2
178305,483882.84
210045,723031.6
82778,1631132.5
134359,6303817.0
178166,1605142.5
127360,453078.44
74378,768175.9
206835,1399771.5
51978,1995009.0
264119,2229792.0
79382,997312.3
231236,3641876.5
94862,1431573.8
19025,456658.94
230375,2323654.0
136629,1764170.2
3065,737107.06
274620,4674849.0
29922,8029244.5
191401,3849318.8
107384,1410659.5
120461,4230161.0
130884,2306096.5
142088,760727.0
214705,3130622.2
127841,2107476.5
147147,3212559.0
125754,3001812.0
95026,1254394.2
42883,8368802.5
18198,3129272.2
232281,3165011.2
116024,7659396.5
123540,1656889.8
127821,2330372.2
192222,1734166.0
91440,1614924.0
144466,2558870.5
197043,480622.84
7143,601038.94
135770,1578002.6
251793,3525884.2
30965,647048.5
219208,3612523.8
21688,1449758.4
4480,587469.6
208490,538811.06
271556,2521390.5
74221,1000999.06
15319,1647315.5
160309,2084552.5
217988,615599.75
158418,1876741.6
75673,7998325.0
258302,1040085.7
199840,1133696.0
114685,1372847.5
200986,531408.25
133287,3527375.8
10994,1632791.6
284456,504476.28
156645,2398647.0
62295,2657546.5
46864,1574266.5
296574,2808928.8
169506,1079111.1
97146,1225680.4
52241,3409921.2
160137,4379833.0
19396,5647007.0
97427,5616867.5
1831,663053.4
23973,3159271.2
159133,3927180.8
199017,5471957.0
217792,4109145.0
218862,461584.34
162835,1176583.5
110728,3586574.8
160886,1304550.0
117346,1206386.5
101236,1976602.6
290381,2543133.5
101598,3800451.5
2141,1328233.2
111285,1524543.4
293434,3001588.8
16406,1422025.0
205533,2645217.8
30482,5957344.0
22387,1829001.9
226016,3934436.2
10079,4028404.2
117521,801645.75
138222,1459174.5
157960,3095126.2
30645,3239973.8
25243,1269739.8
239416,4855797.0
189257,1998128.8
71523,1024302.94
228722,1365278.4
258678,2098605.5
256,1790045.1
297229,2325418.2
36799,1450707.5
240188,2467699.5
244938,3372599.0
199972,1057868.1
11208,2992440.8
75534,1067461.0
61560,2264030.5
162944,1017311.3
149478,788495.5
136586,6217792.0
126973,479091.1
68734,2059116.1
203067,3292771.2
11751,1374988.8
219548,797827.3
296442,3137612.2
120695,3892338.5
289286,1807629.0
71874,2941815.5
84809,2029746.4
235779,698764.2
108706,678946.0
290287,3744983.0
197355,4372556.5
227417,1471081.5
299371,2437389.2
2148,4145953.2
256341,1940461.1
46670,659518.7
212095,3534052.0
26093,655525.5
12743,670358.25
91202,2204506.5
213604,579515.1
2031,686520.44
36747,908464.1
182044,1415697.2
67109,2498234.8
171942,3996306.2
13903,1247344.8
74946,1115248.8
188879,1823000.8
97437,5594112.0
14651,1981830.0
48498,1565958.5
46110,718233.0
46097,986638.06
290506,414402.16
138847,1709068.8
77141,2646313.5
292109,575014.44
95973,1748309.9
108438,4187186.8
248783,3553228.5
270432,3206710.0
123845,2471046.2
41209,5357621.5
192881,2079362.8
21244,3323142.2
240440,522238.66
174222,1182180.0
928,904286.06
265767,6047006.0
160317,689264.6
92560,4014386.5
165167,1265361.8
272542,1664792.8
29603,1164327.5
12786,373713.12
105091,767003.56
205673,2619827.0
15562,1404274.0
138743,3850467.5
3690,2033243.4
220661,2985152.0
117097,2211443.5
276725,1782681.8
289147,482212.1
147678,2744283.5
144605,7502858.5
210541,1438739.5
115207,509886.97
186461,895481.56
190568,1167916.5
8442,2924945.0
60004,1577467.5
57054,1644023.8
59229,1651770.9
181896,762366.6
200153,2291613.8
224931,3079050.5
185923,1798378.5
51661,464883.0
44849,784033.25
95000,2840485.2
162160,4016345.8
236093,4860955.0
13532,2566135.2
240323,7769390.0
62255,594387.4
189186,2083580.6
154295,1781967.0
201804,681320.1
105258,1801520.0
298766,2719610.2
176935,6671625.0
272745,1996480.1
189976,2344704.8
175262,966783.75
31179,1988832.8
245473,2280507.5
16103,2768698.2
265515,2853775.0
222461,1847118.2
242199,789762.7
288208,4063853.0
223705,1040742.44
180771,3076432.5
161083,669644.0
209644,2218209.5
241256,2207038.8
78136,6885975.0
55080,4137435.8
152128,860793.0
218003,1198814.0
145572,1809044.1
194294,4272663.5
197136,1721873.0
17216,2329744.5
287308,5602365.5
32517,2632523.5
237144,3801742.5
14176,3305235.0
281273,3940805.5
182604,601432.4
92727,5718749.5
247670,5117140.5
296203,855105.9
101601,6070469.5
11858,1782014.4
102576,1997777.5
257442,4111319.0
53643,2891681.8
19093,1170733.2
265869,1768676.5
122497,1445742.8
251423,587310.8
34665,1168101.2
158645,3125024.5
204813,2648185.5
730,5437388.5
31864,931160.8
162148,4941433.5
197829,1253436.5
93674,1142699.2
9712,610829.4
239281,1788317.8
80902,3270497.5
137904,745840.94
46423,1304646.0
256059,1479871.0
182617,3089322.8
186710,6849320.0
277148,776448.06
161368,633843.44
140918,3224427.5
39823,1419329.9
43621,6119812.5
154910,4991250.5
112795,3572327.5
277858,1101584.2
223976,653948.7
159365,4670149.0
115692,1430457.5
17308,5696060.5
72716,1706017.2
26586,2069699.2
19291,3429008.8
202995,6258458.5
136309,2792042.2
40060,3529304.2
150202,3035270.8
266855,2229929.2
75739,580347.0
151058,417192.66
58982,577770.1
86375,524485.1
156691,821453.7
206878,1702519.0
81706,1439856.5
206586,3340322.0
180814,1708546.4
271249,754803.7
88867,1784656.2
263870,3178248.8
284231,702266.3
269501,933689.2
143972,1454703.8
64494,3109983.2
61802,2998642.8
51708,916675.56
240569,7966956.5
113611,849193.2
138035,951153.6
72505,2948285.0
248032,822142.3
23540,2104578.8
212975,4736778.5
54131,6658334.0
13096,780513.4
227636,640817.4
292566,1107249.4
135122,1327747.8
48047,711964.3
126353,568734.3
32533,3997138.0
208004,630719.44
32297,1461055.8
107194,2665473.0
174470,5831166.5
117584,1355533.4
274246,2707097.0
238954,1825995.2
49720,5562093.0
172773,524042.16
78321,5447450.0
83228,3100785.0
29076,2002498.5
81376,1376930.0
188863,1864824.2
218676,2825135.8
229584,928186.1
158388,1724128.2
180093,803663.94
64787,3633599.0
156736,3027921.8
269031,4025512.0
270034,1121120.9
297535,727827.8
68482,1662393.2
35105,604276.9
212062,1739594.5
134348,2378366.8
295936,1483632.5
11648,1858871.0
73871,2700105.2
81792,8358610.0
235039,2279179.8
244988,847993.9
267773,4796016.5
264097,3330870.5
228017,2820036.2
167384,9066352.0
55454,689752.6
41521,3598012.8
282452,3417640.0
212529,2122748.2
126273,1172902.8
11359,2702539.5
74633,613863.06
193731,2982666.5
163697,2302337.2
52011,4083437.0
273983,586141.2
72341,3136889.8
20755,2416422.2
109049,2889196.8
47980,581366.56
265150,2511505.5
182123,3371177.2
226834,1768152.2
83244,2518631.2
245344,3632671.0
29864,1478309.4
96750,4276615.5
273841,1570249.2
225091,1078889.8
259017,1573412.9
38180,764823.7
41959,3633485.5
173520,4042052.5
241321,598760.7
164888,3386136.8
