id,target
14404,1911902.4
106306,6394707.5
76002,1871846.9
68791,1839501.8
12766,6449296.0
19926,1754803.2
273965,1207338.6
241737,866572.0
279034,956021.75
78376,1219870.8
155645,1469929.6
218032,5155882.0
45278,1235271.5
216931,2395519.5
146518,2788838.2
39355,1335658.8
83803,4209495.0
208940,3235475.2
203421,4204547.0
163929,401844.88
293567,1641445.1
220554,1560500.1
195641,3547075.2
280057,6737976.5
81327,2156471.8
42434,1432784.5
181108,2902429.5
58566,1729484.2
188772,7198857.0
236597,755108.75
186215,2164003.5
289632,714246.4
189604,2000929.1
27811,2233606.2
264004,4252201.5
263573,1505925.9
191856,2134020.2
251854,589232.2
96183,5097055.5
45622,405422.38
92760,3068727.5
102935,2291865.0
194701,3321237.8
226340,1977681.6
239329,4455069.5
148263,1444903.2
208008,8150762.5
219247,1517069.0
216604,4378753.0
70149,4117216.5
98592,3222968.0
141065,3275362.8
181730,532948.4
109341,2800771.2
261138,1364412.2
105376,444937.5
101071,2355216.0
197034,546796.56
189442,3293212.2
20763,4297291.0
260574,2165142.0
220549,2120118.0
42906,1745753.2
57058,454978.75
230913,2979459.8
20818,9633332.0
55787,506190.44
139847,526333.1
151700,872090.25
25560,1392338.9
3933,5895580.0
63922,1040369.8
247223,564299.06
87935,920154.5
154107,1471761.0
293254,748109.3
25857,1341001.5
66767,1324829.5
264373,374010.44
101549,1295801.8
191800,933077.0
100259,491093.97
7123,3080926.0
256449,2642419.5
217681,3373552.0
166571,1034075.2
232871,1570144.2
98710,9908888.0
192920,1223849.1
159318,681261.1
40432,772317.5
167008,3302836.2
58675,1577100.9
237376,4258396.5
156828,7894886.5
275870,9133414.0
174633,687425.1
4244,1564274.2
48150,2416257.5
116565,2472432.8
216412,3022813.5
143371,1288824.5
16606,4952215.0
229996,5681117.0
69689,466337.6
84174,5503914.5
60775,4547045.0
143768,588447.2
32856,2338098.2
248231,706784.44
56408,502341.66
58324,3134695.0
79715,471375.97
51284,2113515.2
130680,1350196.2
97271,2375422.5
247609,586872.3
101951,7242091.5
192978,459839.06
92617,1851533.4
181564,1439086.1
142315,467048.0
126785,2546234.5
103362,3743367.2
141340,2419867.8
211459,1874889.9
257115,2989667.8
271126,733410.6
51819,1315424.2
124924,5283176.0
272716,6915361.5
194376,2153863.8
140365,2927557.0
195146,937183.7
91254,5433536.0
292403,488429.8
103243,423891.5
84642,4830590.0
53655,3731893.8
114996,6672552.0
150108,2850260.0
183562,2539960.0
147887,2765848.0
223069,4520134.0
114190,1915795.4
258020,992519.7
268756,2307210.0
140410,3041121.8
5506,2214054.5
11082,1821487.5
71409,933391.75
46912,3514543.0
194433,4563624.5
276641,2981808.8
20355,984294.5
241140,1007215.3
108213,3109209.0
188351,4641808.0
139756,786292.9
12006,2080380.5
126177,1055236.5
74430,1108256.2
158560,2618760.8
51341,697934.4
130689,2549979.5
255715,474179.97
103435,5786901.0
1174,3280601.5
204693,1382704.8
83358,1967454.0
90218,455997.7
208035,2490914.8
129577,553211.5
288918,2754341.0
224328,1099805.0
239338,1449395.4
237243,1471954.5
192947,3304132.5
11490,949250.94
89777,7498494.0
273019,604510.7
268395,4830366.5
259889,1717539.4
28741,920800.4
126213,1287290.0
199660,5098560.5
229154,1187924.5
282074,693341.1
87261,4458393.5
136667,1849278.9
164598,2659697.8
226478,1453232.1
36245,4940656.0
253785,1541516.8
35593,1429714.2
249803,515679.44
70401,1721701.6
233703,445003.03
280896,3092782.5
229574,3260984.8
87908,3775599.0
213736,2571530.5
176117,394100.06
147409,2935106.2
20675,3253183.0
285172,1142133.9
215853,821709.6
5537,2269812.8
138809,3375284.0
138070,666896.44
279198,1743244.1
199977,5824588.5
256629,1162443.8
111655,4260660.0
161382,2779624.5
254249,3823534.2
259083,4802870.5
176213,462504.78
159980,5886878.0
39445,2119241.0
179373,733723.94
105614,3720519.5
178737,5022621.0
237226,1619919.5
29354,585753.3
89544,4132328.2
18952,2391395.8
213111,472384.0
36361,4350136.5
262626,3929529.2
224951,2985200.8
263835,532056.44
54193,459919.12
195604,1419700.2
226892,2542234.0
130185,861540.75
25107,7066713.5
92894,749908.0
104483,4223179.5
194197,2007017.8
48854,1258977.0
39976,1598299.4
74502,1463249.4
208237,3480314.0
77439,2139585.0
128827,793907.5
237876,493086.5
146080,2393661.5
242507,2457895.5
136648,3444012.2
187648,2207080.0
8601,2137206.8
267415,1010595.1
30963,1474383.6
194706,2560088.0
200873,911393.56
158633,2262014.5
235668,2937427.5
6581,2481928.0
66585,2941178.2
178190,680478.4
71221,5978832.5
72495,1438506.8
196752,4496579.5
232808,1247971.2
244371,2396221.5
131957,1121744.2
115918,9833735.0
148682,3184877.0
45086,781834.6
47236,3202871.5
234897,1341565.6
282702,1810994.6
267087,1946494.2
150923,6014792.5
129359,599733.25
295911,8651976.0
72651,5383642.5
164366,2000428.6
163857,461129.0
196048,2427572.0
120944,2097634.8
163882,3375828.5
62081,3796993.8
103588,3922179.8
223904,601796.56
154100,3842545.5
115696,2244714.5
30911,1959240.0
214898,4047487.0
282987,3037026.8
48311,1199041.2
71948,609259.8
229363,593260.7
199529,736417.7
49984,810745.1
224173,760713.75
20891,452302.6
35100,618144.2
198070,3282368.2
286833,1355817.0
279070,5415730.0
2140,2038533.0
50431,1406937.5
160752,538284.0
238847,3263150.0
19113,5352751.5
114001,5098351.0
258899,4135227.5
279488,1215176.5
49924,1323555.5
254925,1084693.9
279807,4566602.0
262235,1836264.9
294594,510749.22
34248,1796206.4
133263,4938213.0
195299,677590.0
216459,874946.4
141782,1709577.4
294816,3313645.2
223503,778059.25
140679,2146481.5
153633,1619370.0
162918,1610235.2
67794,1546963.9
181523,2261758.5
28194,7044091.5
9657,3541991.0
9322,807778.3
153983,2042566.5
6915,594865.6
245729,1957828.8
280068,2538731.5
167288,1096316.5
126791,8338357.0
5518,5229912.0
261980,2847596.0
223203,859610.0
67267,442509.28
271454,3281881.2
280727,655190.25
94774,5032317.5
254765,758696.8
89845,1230634.0
271565,1626905.4
118434,2481641.5
74334,2621715.8
233460,430908.53
262451,1856494.6
223645,558693.25
18504,397160.2
85729,1365799.8
21675,541404.9
263883,527539.6
181741,7697082.5
18838,1308732.1
201379,794281.75
269139,6802413.0
52213,631477.4
32810,6922770.0
285922,2688465.0
240640,2797414.0
175594,1117084.2
37610,1382318.1
176655,2826948.0
79271,6360888.0
73801,3257168.5
287958,812233.9
205631,466663.38
127189,698819.8
272534,907331.7
201594,5233299.5
151691,5970011.0
245510,3478109.5
55843,3644541.0
168481,622617.8
254438,2893796.0
207388,3377426.2
3294,802688.4
279129,2185261.0
146435,1544878.5
129080,3036567.8
27900,3907200.5
371,1376726.8
137598,1870220.0
82438,1813113.8
110330,2106560.2
181546,1520383.2
73864,858338.6
89331,2578974.5
228713,1358827.0
297896,1091861.2
89586,714336.0
92960,3101385.2
214250,2538707.8
235276,3984268.0
296074,1289436.2
281639,4700349.5
136094,2384856.5
188041,4014565.8
278844,7460734.0
223615,1233720.0
263716,983032.8
179856,6572868.5
259727,690240.56
271231,2282198.5
121368,1363897.8
229971,2082232.9
206368,1457317.6
61485,3869172.8
286945,823335.0
2548,1881762.0
285799,721478.75
191414,7585489.0
12808,953435.75
181135,1289229.5
71029,3448804.8
207385,7257243.0
149838,1268669.5
221186,7151208.0
275120,3750428.2
13563,1276438.8
67550,2685028.8
117287,1232937.2
257169,1380095.5
57816,3014220.5
246786,5157731.0
31723,3108930.2
242822,4096241.0
16926,8289886.0
131099,2604339.0
196816,3091149.0
119063,1665037.2
167837,1801129.6
141975,3150294.2
50671,2654470.8
172138,1947116.0
212771,3015305.2
75321,1932214.1
78432,1834956.0
130683,1726679.2
181042,2129733.0
169202,3437986.5
276107,3066988.2
79631,2635779.2
4868,1922360.8
115919,1511800.2
88894,2362036.5
225113,3606020.2
38475,809731.25
124916,2275981.0
103446,430374.38
137797,1369276.0
69789,4103940.2
279912,709825.06
76186,692526.9
192427,9482118.0
152268,498500.4
250884,1666973.6
221832,2541674.0
46597,1297324.8
166717,2040975.6
168191,3892029.0
299319,4424450.0
161587,1240115.8
178097,1386109.2
46516,1824682.8
154420,494644.75
199122,906561.1
240245,1378661.8
20128,1964096.9
60876,4374768.5
163961,499322.38
164026,509551.94
210871,3861642.2
145967,471059.62
266292,750084.75
227670,3426612.0
215635,471900.4
48253,2969264.2
171601,1366655.2
292300,1370848.1
113562,3374553.2
287874,3041647.5
286799,805975.6
80698,934674.6
85665,3301803.5
281065,2915154.8
43469,1658370.6
267874,4671128.5
265300,3151138.8
186946,1446610.2
139378,628578.06
27561,3244013.5
210606,455982.03
174383,5859060.5
245088,566860.3
294460,1719867.0
163023,3376243.0
181307,7237223.5
278902,925650.9
102842,780219.8
185810,1423241.8
9639,991732.3
191503,1475335.0
112672,1065560.5
146255,6165522.5
293430,528781.06
270407,7769939.0
289390,3670159.2
20785,7343988.5
193279,6468148.5
176255,1112606.8
243565,969040.25
242697,324287.8
82610,1096555.6
267358,3210410.5
256562,556854.06
146092,3492236.2
43171,4175478.8
199348,2500638.0
74327,1424334.0
126939,5699369.0
172543,3943198.0
35272,610679.4
191449,615696.25
248051,7125971.0
260442,3494131.8
14807,5584267.5
27621,1004637.4
3673,5283950.5
12152,929573.6
287530,3437385.0
188009,1394809.8
239509,4036534.0
97328,1080954.8
45961,900468.75
97795,3072091.5
146079,2150265.0
199130,430396.78
10902,708026.9
242406,857733.4
154502,3616558.0
144224,2639507.8
208205,1267924.4
262613,5851213.0
93817,1090032.0
174274,2330208.5
185437,1809782.6
35290,5025145.0
79034,3947799.5
197626,2176036.0
169145,954744.0
42712,390480.12
170263,927366.2
201494,2372393.0
42419,556069.0
172571,611983.8
288966,473730.62
142677,1015553.75
20390,2786444.5
294347,4859042.5
45799,731308.94
12014,998669.9
219491,2833359.0
102726,7490221.5
179834,1835059.1
219198,2298175.8
2511,4614865.5
127001,1667491.4
283212,567105.9
28931,2215966.2
51320,1545060.5
190812,960515.56
34853,1280896.8
285251,1160124.5
108003,2332512.8
150041,3704302.0
71463,2160079.0
83967,2102713.5
186541,3832626.0
58003,2401820.0
249756,1320352.8
138680,667039.9
37807,1047690.75
87949,2885084.2
113652,807642.56
99863,4950456.0
202952,3334980.5
70235,1665960.0
180933,1758848.4
181998,2646862.0
117133,2207165.5
121749,1462974.5
187532,2621812.8
36525,2337271.2
705,854608.0
263416,676859.9
263623,503227.75
46601,10342121.0
175597,4851273.5
55568,3985072.0
298612,1386084.8
12843,1887031.9
171769,684190.25
236888,847997.1
138225,908851.9
173771,1576286.9
125749,1550909.0
99646,672680.5
199110,5297813.0
211244,2306576.5
287344,652989.5
68454,4181907.2
206128,1370589.2
21133,691482.9
41557,813044.9
226807,5814490.0
170617,3390852.2
151515,2833855.8
141426,1305687.6
120705,911298.94
165473,656033.5
173181,3648494.0
208613,1411098.0
147056,504476.06
150975,754585.5
118960,773632.3
226169,1816870.4
175360,1238638.0
270104,517523.72
170498,3593511.8
199082,766051.0
88923,8769273.0
224985,1279176.8
50480,1397605.8
112229,3176287.0
222366,519676.5
196365,1075957.8
273014,2725273.2
205789,4375982.0
249190,2873949.0
272486,2486087.0
294879,1379743.2
9809,2060845.5
76030,1815403.0
16901,6198275.5
12995,660708.25
94069,2425671.5
109303,1152096.6
167557,604887.25
18408,989864.5
206649,2969744.5
154085,957753.25
43613,847107.75
5600,1453935.5
144788,4261351.0
270793,5690228.5
76210,3007728.2
175736,1924106.5
295987,586611.2
79402,1177670.8
98933,1562007.1
33484,1946032.2
27719,1275132.8
45982,1591920.9
157005,1315543.2
277977,3379749.2
215269,620932.2
279485,1308803.2
51560,2475100.5
245880,2317978.0
230416,6430035.0
131085,5160213.0
107701,2156635.2
27038,1792625.1
144910,5134570.5
292118,2466577.0
138707,2697134.0
78538,2342283.5
126523,1047929.25
201033,1296200.9
178800,867146.0
122245,4000085.0
80948,3380906.8
89164,506334.28
144080,2770844.5
113761,596480.0
173641,713613.56
221797,3227662.5
187172,2153604.5
48902,688104.9
60858,3644229.5
210711,970003.75
271149,2805579.8
65033,5407468.5
23863,1309448.9
171447,1720610.4
150174,445004.53
175665,7736426.0
296810,2885499.0
176564,1817215.1
103787,3781982.2
291684,3258505.8
248871,1906827.5
219007,6429010.0
260240,1314753.8
130858,3065070.5
286292,3802262.2
247351,2347160.2
83643,1212221.6
224950,1350608.9
76024,5412828.0
152563,7539045.5
220653,820021.2
112102,2041680.4
131516,768627.5
2733,2322739.0
205685,1120978.8
171381,1193028.5
270816,2084480.5
117149,1078437.5
181961,1309844.2
249179,644429.94
87329,584766.3
127387,2471480.5
192821,2616979.2
199644,4214602.0
58523,1785255.2
280864,1893772.8
245974,358150.66
256821,747074.06
263284,1585642.8
124010,1634941.8
283982,1041526.44
177402,490939.84
66095,5274674.5
176467,527825.06
50661,2834978.0
194866,3854615.5
191534,8681640.0
31120,2230032.0
70912,1133414.8
228838,676046.56
62050,5427219.0
136126,3006651.5
178305,402694.62
210045,719099.06
82778,1553845.0
134359,5686293.5
178166,1266444.2
127360,557190.56
74378,664121.6
206835,2192189.2
51978,1983895.1
264119,1752672.9
79382,1229937.5
231236,3247257.8
94862,1365369.9
19025,564601.1
230375,3051918.2
136629,1936770.0
3065,695751.25
274620,5768115.5
29922,8464982.0
191401,3067988.5
107384,1342108.5
120461,4886066.0
130884,2781330.2
142088,495316.8
214705,3112476.0
127841,2210408.8
147147,2202888.8
125754,2524955.5
95026,1249363.8
42883,9319478.0
18198,3650583.8
232281,3276741.2
116024,6382543.0
123540,1755894.9
127821,2647950.5
192222,1720410.2
91440,1692013.1
144466,2748105.2
197043,507465.78
7143,469075.94
135770,1554154.5
251793,3304014.2
30965,545802.0
219208,2866958.5
21688,1641729.4
4480,639571.75
208490,425655.38
271556,2308875.5
74221,1011010.56
15319,1527496.0
160309,1639320.2
217988,535269.4
158418,1934287.5
75673,8899767.0
258302,541403.5
199840,1176187.8
114685,1317324.2
200986,645289.06
133287,3760805.2
10994,1379072.8
284456,377262.12
156645,2150756.5
62295,2800558.0
46864,1188132.8
296574,2994233.8
169506,1427786.4
97146,963975.4
52241,3538985.5
160137,3953027.5
19396,6204077.5
97427,6430609.0
1831,729979.3
23973,2671163.2
159133,3820393.8
199017,7616506.0
217792,4305890.0
218862,566241.44
162835,1212425.8
110728,3363252.5
160886,1271648.2
117346,929055.6
101236,2058844.5
290381,1571944.9
101598,3114973.2
2141,1367611.2
111285,1436628.8
293434,1431282.8
16406,1427485.5
205533,4077306.2
30482,5618070.0
22387,1860335.9
226016,3268667.5
10079,4531358.0
117521,916098.9
138222,1517062.8
157960,3596140.2
30645,3286225.2
25243,1112915.8
239416,4536109.0
189257,1922311.8
71523,1144834.5
228722,972924.2
258678,1770509.5
256,1687354.0
297229,2115139.0
36799,1492587.2
240188,2401533.5
244938,3325919.8
199972,1003339.25
11208,2711352.0
75534,1143537.6
61560,1558947.8
162944,873873.75
149478,596822.75
136586,6641553.5
126973,476511.25
68734,2205198.0
203067,3184197.8
11751,1354036.5
219548,715428.7
296442,2926420.8
120695,3655931.2
289286,1577082.2
71874,2835130.2
84809,2203642.5
235779,723544.3
108706,743789.94
290287,4441164.0
197355,4237394.0
227417,1610131.4
299371,2371149.8
2148,4317505.0
256341,1661150.4
46670,543259.75
212095,3799884.8
26093,583264.75
12743,606700.0
91202,2306099.0
213604,520927.16
2031,510701.06
36747,904747.8
182044,1530533.6
67109,3317020.0
171942,2800824.0
13903,1203089.8
74946,870638.1
188879,1713872.5
97437,5522584.5
14651,2093402.6
48498,1921156.5
46110,586854.4
46097,763862.0
290506,391201.25
138847,1880779.2
77141,2728432.8
292109,581708.25
95973,1809541.6
108438,4259384.0
248783,2695169.5
270432,2501298.8
123845,1984277.8
41209,4989220.5
192881,2182420.0
21244,3350620.5
240440,614949.5
174222,1316645.0
928,896170.0
265767,7288138.5
160317,572386.06
92560,3692748.8
165167,1240878.8
272542,1457384.8
29603,950467.9
12786,648516.5
105091,752735.06
205673,2539230.8
15562,1756801.4
138743,3592781.8
3690,1950028.0
220661,3355495.8
117097,2051704.4
276725,1141104.1
289147,823527.25
147678,2703906.2
144605,8274329.5
210541,1414632.2
115207,417363.88
186461,795835.3
190568,902255.1
8442,3328097.0
60004,1668947.2
57054,1601201.0
59229,1322795.5
181896,642684.94
200153,1919746.8
224931,3076285.0
185923,1662250.4
51661,565968.75
44849,904824.06
95000,2674369.5
162160,2902409.8
236093,4188168.0
13532,2205097.5
240323,8196455.0
62255,722114.2
189186,2248462.0
154295,1598862.8
201804,635110.75
105258,1664286.9
298766,2566757.8
176935,7245311.0
272745,1841823.9
189976,2307551.5
175262,1135355.9
31179,2008422.6
245473,1993447.2
16103,2741895.0
265515,2383243.5
222461,2117368.5
242199,768665.25
288208,4230980.5
223705,931846.25
180771,3123487.8
161083,694612.25
209644,1486216.2
241256,2342187.5
78136,7183567.0
55080,5033553.5
152128,496401.1
218003,1150472.8
145572,1611414.9
194294,3982047.5
197136,1626952.5
17216,2246055.0
287308,5418723.0
32517,2437830.5
237144,3571876.0
14176,3193148.0
281273,4002822.2
182604,561594.6
92727,5347865.5
247670,5029316.0
296203,964589.75
101601,6613156.0
11858,1665589.8
102576,1881409.1
257442,4233641.0
53643,3474331.2
19093,1212443.9
265869,1916048.6
122497,1687229.0
251423,478469.7
34665,1104887.0
158645,2659195.2
204813,2854532.2
730,5566009.5
31864,1193058.2
162148,4538972.5
197829,929563.75
93674,1017531.25
9712,548026.8
239281,1748541.1
80902,3191640.0
137904,534722.9
46423,1370597.5
256059,1317025.0
182617,2327509.5
186710,6466693.5
277148,711404.6
161368,698813.44
140918,3698982.5
39823,1078351.8
43621,4849738.5
154910,5177558.5
112795,3544217.5
277858,1202577.2
223976,517722.2
159365,5173957.0
115692,999565.3
17308,5109643.5
72716,1442007.2
26586,2036117.5
19291,4219052.0
202995,6941991.0
136309,2750061.5
40060,3139917.2
150202,2589525.5
266855,1882016.1
75739,549566.4
151058,497202.3
58982,681655.75
86375,424538.3
156691,887034.9
206878,1774115.6
81706,2009871.8
206586,3212134.5
180814,1049079.0
271249,638066.9
88867,1721263.1
263870,3613595.2
284231,579414.4
269501,1039363.9
143972,1226298.0
64494,3022019.8
61802,2907686.5
51708,539959.1
240569,8473589.0
113611,986910.9
138035,1069679.8
72505,2585380.8
248032,514137.5
23540,2401648.0
212975,6278367.5
54131,6877380.5
13096,736368.06
227636,731982.8
292566,965379.4
135122,1382894.4
48047,778028.9
126353,333612.28
32533,4111155.5
208004,518308.1
32297,1417433.5
107194,2519715.2
174470,6499192.0
117584,1236105.4
274246,2115762.5
238954,1863719.2
49720,5579420.0
172773,532838.0
78321,4226942.5
83228,3058884.0
29076,2065351.1
81376,1478622.5
188863,1506318.6
218676,2933278.5
229584,809763.6
158388,1624716.9
180093,840223.6
64787,3549479.8
156736,2728274.8
269031,4032144.5
270034,908061.5
297535,554396.0
68482,1644575.5
35105,392217.84
212062,1823219.9
134348,2212254.5
295936,1482006.6
11648,1827757.9
73871,2573183.0
81792,9155321.0
235039,2340262.0
244988,1101470.2
267773,4850094.5
264097,3173902.8
228017,2635009.0
167384,9769224.0
55454,905175.4
41521,3681937.5
282452,3434310.8
212529,1524010.8
126273,1006253.6
11359,2913116.5
74633,533742.6
193731,2894402.0
163697,2019521.2
52011,4129845.0
273983,504228.8
72341,2897689.2
20755,2758511.8
109049,2731197.0
47980,605563.1
265150,2334382.5
182123,2946937.0
226834,2250137.8
83244,2431738.5
245344,3516090.0
29864,1162289.8
96750,3432541.8
273841,1630966.8
225091,1086397.0
259017,1696142.0
38180,482259.06
41959,3426969.0
173520,4480306.0
241321,632954.5
